Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13828,13697,291620,169639,21.09,508
2,United States,Northern America,9660,9412,379860,118968,39.32,716
3,Japan,Asiatic Region,5489,5394,95554,21923,17.41,369
4,Germany,Western Europe,3050,2958,113782,21681,37.31,391
5,South Korea,Asiatic Region,2457,2426,77435,14346,31.52,322
6,France,Western Europe,2422,2377,78771,17403,32.52,323
7,United Kingdom,Western Europe,2414,2326,96304,15478,39.89,390
8,India,Asiatic Region,2391,2356,70479,23824,29.48,247
9,Italy,Western Europe,1465,1429,43192,10131,29.48,255
10,Russian Federation,Eastern Europe,1439,1430,12685,4789,8.82,153
11,Canada,Northern America,1435,1408,45975,6957,32.04,265
12,Taiwan,Asiatic Region,1422,1407,31738,4680,22.32,209
13,Brazil,Latin America,1330,1310,16281,4127,12.24,162
14,Australia,Pacific Region,1202,1180,42061,7101,34.99,283
15,Iran,Middle East,1124,1121,38006,11545,33.81,174
16,Spain,Western Europe,1033,1020,32453,5605,31.42,235
17,Romania,Eastern Europe,860,852,4662,1799,5.42,97
18,Poland,Eastern Europe,704,687,11492,3018,16.32,139
19,Turkey,Middle East,703,696,16088,3327,22.88,157
20,Netherlands,Western Europe,630,619,40488,3831,64.27,266
21,Czech Republic,Eastern Europe,575,567,6162,1599,10.72,118
22,Singapore,Asiatic Region,537,528,29435,2612,54.81,288
23,Sweden,Western Europe,504,499,15318,2516,30.39,211
24,Ukraine,Eastern Europe,503,498,4043,1257,8.04,96
25,Mexico,Latin America,494,488,5026,841,10.17,108
26,Switzerland,Western Europe,488,478,22694,2453,46.5,247
27,Portugal,Western Europe,467,457,9941,2060,21.29,163
28,Austria,Western Europe,430,411,12207,1942,28.39,155
29,Belgium,Western Europe,410,404,15684,1691,38.25,197
30,Hong Kong,Asiatic Region,388,376,19127,1815,49.3,242
31,Malaysia,Asiatic Region,354,346,10287,2546,29.06,135
32,Egypt,Africa/Middle East,293,290,8242,1609,28.13,122
33,Israel,Middle East,285,272,10445,1372,36.65,177
34,Greece,Western Europe,284,280,6194,940,21.81,148
35,Hungary,Eastern Europe,245,241,3245,507,13.24,99
36,Serbia,Eastern Europe,226,225,4801,825,21.24,75
37,Saudi Arabia,Middle East,210,206,6584,1055,31.35,166
38,Thailand,Asiatic Region,208,205,5097,716,24.5,105
39,Denmark,Western Europe,204,201,7363,1012,36.09,151
40,Norway,Western Europe,203,196,5518,897,27.18,142
41,Argentina,Latin America,190,183,4854,500,25.55,94
42,Pakistan,Asiatic Region,185,185,2332,649,12.61,103
43,Finland,Western Europe,178,173,6673,674,37.49,134
44,Slovakia,Eastern Europe,177,177,1623,431,9.17,71
45,Algeria,Africa,170,169,4070,783,23.94,90
46,South Africa,Africa,164,160,4105,454,25.03,107
47,Slovenia,Eastern Europe,156,154,2791,414,17.89,94
48,Ireland,Western Europe,156,153,6903,669,44.25,131
49,Tunisia,Africa,136,135,2911,824,21.4,79
50,New Zealand,Pacific Region,102,100,3311,274,32.46,119
