Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,27497,27355,490034,352613,17.82,508
2,United States,Northern America,12821,12526,247044,67004,19.27,716
3,India,Asiatic Region,5873,5842,72759,29996,12.39,247
4,Japan,Asiatic Region,4331,4277,39155,9004,9.04,369
5,Germany,Western Europe,4253,4132,63076,13991,14.83,391
6,United Kingdom,Western Europe,3720,3644,67151,11937,18.05,390
7,Russian Federation,Eastern Europe,3644,3534,22679,11234,6.22,153
8,France,Western Europe,2927,2879,41125,8195,14.05,323
9,South Korea,Asiatic Region,2897,2885,51002,9952,17.61,322
10,Italy,Western Europe,2724,2660,41320,12623,15.17,255
11,Iran,Middle East,2332,2318,39642,13526,17.0,174
12,Canada,Northern America,2038,2017,32166,5239,15.78,265
13,Australia,Pacific Region,1974,1947,54816,8738,27.77,283
14,Brazil,Latin America,1584,1569,15236,4127,9.62,162
15,Spain,Western Europe,1541,1516,22605,3956,14.67,235
16,Poland,Eastern Europe,1409,1329,14688,3740,10.42,139
17,Turkey,Middle East,1027,1025,14147,3345,13.78,157
18,Malaysia,Asiatic Region,915,891,9758,2636,10.66,135
19,Taiwan,Asiatic Region,894,891,9872,1326,11.04,209
20,Singapore,Asiatic Region,862,838,35813,3567,41.55,288
21,Switzerland,Western Europe,838,819,17829,2142,21.28,247
22,Czech Republic,Eastern Europe,837,820,7117,1577,8.5,118
23,Sweden,Western Europe,832,822,20050,2453,24.1,211
24,Hong Kong,Asiatic Region,793,788,26090,3047,32.9,242
25,Netherlands,Western Europe,775,753,15760,2117,20.34,266
26,Belgium,Western Europe,679,651,10068,1564,14.83,197
27,Saudi Arabia,Middle East,643,642,20837,3538,32.41,166
28,Austria,Western Europe,636,617,7686,1517,12.08,155
29,Ukraine,Eastern Europe,626,606,4303,2035,6.87,96
30,Portugal,Western Europe,563,555,9954,1927,17.68,163
31,Pakistan,Asiatic Region,559,557,6701,2035,11.99,103
32,Romania,Eastern Europe,532,512,4039,1304,7.59,97
33,Thailand,Asiatic Region,527,523,4076,734,7.73,105
34,Egypt,Africa/Middle East,525,523,9005,2644,17.15,122
35,Israel,Middle East,519,502,6226,944,12.0,177
36,Mexico,Latin America,515,502,4139,747,8.04,108
37,Viet Nam,Asiatic Region,430,428,6084,1230,14.15,94
38,Indonesia,Asiatic Region,424,423,2073,946,4.89,57
39,Norway,Western Europe,423,414,6460,971,15.27,142
40,Greece,Western Europe,416,405,4858,830,11.68,148
41,Finland,Western Europe,388,385,8318,1167,21.44,134
42,Algeria,Africa,357,354,3988,1229,11.17,90
43,Denmark,Western Europe,350,349,4870,803,13.91,151
44,United Arab Emirates,Middle East,342,341,3652,599,10.68,75
45,Iraq,Middle East,329,328,3911,1008,11.89,62
46,South Africa,Africa,299,296,3928,701,13.14,107
47,Ireland,Western Europe,269,266,5123,607,19.04,131
48,New Zealand,Pacific Region,261,257,5203,510,19.93,119
49,Tunisia,Africa,242,238,3000,755,12.4,79
50,Nigeria,Africa,237,236,1904,723,8.03,56
51,Serbia,Eastern Europe,235,232,2076,473,8.83,75
52,Argentina,Latin America,210,209,1679,305,8.0,94
53,Colombia,Latin America,199,194,1312,197,6.59,59
54,Slovakia,Eastern Europe,198,194,1699,406,8.58,71
55,Bangladesh,Asiatic Region,181,181,1407,393,7.77,58
56,Hungary,Eastern Europe,173,171,1643,282,9.5,99
57,Kazakhstan,Asiatic Region,158,152,969,269,6.13,35
58,Slovenia,Eastern Europe,149,146,1806,189,12.12,94
59,Morocco,Africa,143,142,1691,544,11.83,65
60,Chile,Latin America,137,136,1955,177,14.27,74
61,Latvia,Eastern Europe,126,118,989,127,7.85,45
62,Croatia,Eastern Europe,122,121,1500,304,12.3,61
63,Qatar,Middle East,110,109,2511,183,22.83,65
64,Belarus,Eastern Europe,107,92,877,227,8.2,63
65,Bulgaria,Eastern Europe,93,84,862,165,9.27,69
66,Philippines,Asiatic Region,82,82,193,61,2.35,27
67,Lithuania,Eastern Europe,80,80,518,106,6.48,49
68,Jordan,Middle East,66,66,735,234,11.14,54
69,Lebanon,Middle East,61,61,546,89,8.95,50
70,Luxembourg,Western Europe,45,45,976,87,21.69,55
71,Cuba,Latin America,45,44,354,52,7.87,44
72,Estonia,Eastern Europe,42,42,683,122,16.26,53
73,Cyprus,Western Europe,40,38,387,69,9.68,42
74,Oman,Middle East,39,39,387,37,9.92,51
75,Azerbaijan,Eastern Europe,39,39,239,84,6.13,30
76,Macao,Asiatic Region,36,36,1175,78,32.64,59
77,Kuwait,Middle East,36,36,597,35,16.58,60
78,Peru,Latin America,32,32,273,155,8.53,32
79,Bosnia and Herzegovina,Eastern Europe,31,31,458,49,14.77,28
80,Ecuador,Latin America,26,26,353,47,13.58,32
81,Armenia,Eastern Europe,26,20,60,12,2.31,21
82,Uruguay,Latin America,26,26,132,25,5.08,17
83,Ethiopia,Africa,22,22,379,27,17.23,31
84,Sri Lanka,Asiatic Region,21,21,312,51,14.86,31
85,Cameroon,Africa,21,21,223,40,10.62,29
86,Palestine,Middle East,20,20,355,64,17.75,31
87,Botswana,Africa,19,19,286,34,15.05,15
88,Georgia,Eastern Europe,17,17,71,23,4.18,24
89,Sudan,Africa,17,17,291,22,17.12,21
90,Bahrain,Middle East,17,17,434,34,25.53,34
91,Iceland,Western Europe,16,16,100,27,6.25,25
92,Venezuela,Latin America,16,16,159,15,9.94,43
93,Kenya,Africa,16,15,84,7,5.25,14
94,Libya,Africa,14,14,123,7,8.79,23
95,Ghana,Africa,12,12,63,12,5.25,26
96,North Korea,Asiatic Region,12,12,248,28,20.67,20
97,Uzbekistan,Asiatic Region,11,11,47,18,4.27,25
98,Zambia,Africa,11,11,77,12,7.0,8
99,Brunei Darussalam,Asiatic Region,10,10,52,17,5.2,17
100,Trinidad and Tobago,Latin America,9,9,46,6,5.11,16
101,Liechtenstein,Western Europe,9,9,129,15,14.33,43
102,Moldova,Eastern Europe,9,9,54,6,6.0,36
103,Nepal,Asiatic Region,9,9,415,19,46.11,25
104,Syrian Arab Republic,Middle East,9,9,77,23,8.56,26
105,Malta,Western Europe,8,8,158,28,19.75,33
106,Zimbabwe,Africa,8,8,60,6,7.5,14
107,Costa Rica,Latin America,7,7,76,9,10.86,14
108,Macedonia,Eastern Europe,6,5,12,2,2.0,25
109,Montenegro,Eastern Europe,6,6,12,1,2.0,20
110,Yemen,Middle East,6,6,70,32,11.67,32
111,Dominican Republic,Latin America,6,6,55,3,9.17,8
112,San Marino,Western Europe,5,5,115,18,23.0,14
113,Tanzania,Africa,5,5,53,2,10.6,21
114,Puerto Rico,Latin America,5,5,33,6,6.6,44
115,Kyrgyzstan,Asiatic Region,5,5,29,15,5.8,9
116,Bolivia,Latin America,4,4,20,0,5.0,8
117,Jamaica,Latin America,4,4,1,0,0.25,8
118,Senegal,Africa,4,4,45,7,11.25,21
119,Côte d’Ivoire,Africa,3,3,18,1,6.0,12
120,Afghanistan,Asiatic Region,3,3,33,1,11.0,12
121,Albania,Eastern Europe,3,3,4,2,1.33,13
122,Namibia,Africa,3,3,44,9,14.67,6
123,Mauritius,Africa,3,3,56,0,18.67,9
124,Mongolia,Asiatic Region,3,3,19,0,6.33,19
125,Fiji,Pacific Region,3,3,3,2,1.0,12
126,Tajikistan,Asiatic Region,2,2,30,2,15.0,9
127,Myanmar,Asiatic Region,2,2,3,0,1.5,8
128,Burkina Faso,Africa,2,2,19,7,9.5,10
129,Paraguay,Latin America,2,2,6,0,3.0,5
130,Chad,Africa,2,2,22,7,11.0,5
131,Togo,Africa,2,2,6,0,3.0,9
132,Niger,Africa,2,2,1,1,0.5,5
133,Democratic Republic Congo,Africa,2,2,6,5,3.0,4
134,Guam,Pacific Region,2,2,19,1,9.5,2
135,Gabon,Africa,2,2,5,0,2.5,7
136,Guinea,Africa,1,1,3,0,3.0,3
137,Belize,Latin America,1,1,5,0,5.0,2
138,American Samoa,Pacific Region,1,1,2,0,2.0,1
139,Uganda,Africa,1,1,0,0,0.0,11
140,United States Minor Outlying Islands,Northern America,1,1,3,0,3.0,1
141,Cambodia,Asiatic Region,1,1,5,0,5.0,4
142,Laos,Asiatic Region,1,1,6,0,6.0,3
143,Benin,Africa,1,1,0,0,0.0,5
144,Rwanda,Africa,1,1,3,0,3.0,5
145,Barbados,Latin America,1,1,0,0,0.0,6
146,Monaco,Western Europe,1,1,2,0,2.0,2
147,Djibouti,Africa,1,1,4,2,4.0,3
148,Congo,Africa,1,1,17,0,17.0,5
149,Papua New Guinea,Pacific Region,1,1,15,0,15.0,6
