Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,33541,33322,217012,165672,6.47,508
2,United States,Northern America,11205,11011,66535,18756,5.94,716
3,India,Asiatic Region,6403,6308,32320,13379,5.05,247
4,Germany,Western Europe,4838,4690,22514,5129,4.65,391
5,Japan,Asiatic Region,4238,4151,14359,3892,3.39,369
6,United Kingdom,Western Europe,3980,3895,22655,4476,5.69,390
7,Russian Federation,Eastern Europe,3876,3813,8705,3638,2.25,153
8,South Korea,Asiatic Region,3209,3186,20491,4627,6.39,322
9,France,Western Europe,3003,2949,12167,2624,4.05,323
10,Italy,Western Europe,2570,2500,11920,3849,4.64,255
11,Iran,Middle East,2551,2543,15821,4866,6.2,174
12,Australia,Pacific Region,2191,2164,20573,3464,9.39,283
13,Canada,Northern America,2163,2128,10429,1983,4.82,265
14,Brazil,Latin America,1626,1550,6063,1545,3.73,162
15,Spain,Western Europe,1569,1532,7191,1516,4.58,235
16,Turkey,Middle East,1478,1468,7839,2126,5.3,157
17,Saudi Arabia,Middle East,1357,1352,10511,3192,7.75,166
18,Poland,Eastern Europe,1183,1161,4585,1156,3.88,139
19,Taiwan,Asiatic Region,1010,990,5052,978,5.0,209
20,Malaysia,Asiatic Region,998,947,5164,1344,5.17,135
21,Netherlands,Western Europe,893,878,5069,829,5.68,266
22,Hong Kong,Asiatic Region,871,862,9608,1240,11.03,242
23,Pakistan,Asiatic Region,860,853,5904,2098,6.87,103
24,Singapore,Asiatic Region,845,836,9944,1042,11.77,288
25,Switzerland,Western Europe,845,818,4809,743,5.69,247
26,Egypt,Africa/Middle East,830,824,6088,1905,7.33,122
27,Sweden,Western Europe,824,809,5277,793,6.4,211
28,Portugal,Western Europe,747,699,3737,809,5.0,163
29,Czech Republic,Eastern Europe,676,673,2865,495,4.24,118
30,Belgium,Western Europe,672,656,3893,621,5.79,197
31,Ukraine,Eastern Europe,671,662,1428,620,2.13,96
32,Austria,Western Europe,629,616,2683,571,4.27,155
33,Mexico,Latin America,619,610,1873,375,3.03,108
34,Viet Nam,Asiatic Region,555,548,4082,796,7.35,94
35,Norway,Western Europe,555,548,3379,647,6.09,142
36,Indonesia,Asiatic Region,517,512,1148,347,2.22,57
37,Thailand,Asiatic Region,497,483,2200,463,4.43,105
38,Israel,Middle East,487,461,1595,263,3.28,177
39,Romania,Eastern Europe,450,422,1401,370,3.11,97
40,Iraq,Middle East,446,373,2145,769,4.81,62
41,Finland,Western Europe,422,417,2518,381,5.97,134
42,Algeria,Africa,388,386,1477,491,3.81,90
43,South Africa,Africa,372,340,1919,292,5.16,107
44,Denmark,Western Europe,364,357,1885,283,5.18,151
45,Greece,Western Europe,336,331,1186,260,3.53,148
46,Ireland,Western Europe,287,282,1835,215,6.39,131
47,Nigeria,Africa,261,244,1245,371,4.77,56
48,Tunisia,Africa,252,221,948,236,3.76,79
49,United Arab Emirates,Middle East,251,250,2605,396,10.38,75
50,Argentina,Latin America,212,205,565,124,2.67,94
51,Kazakhstan,Asiatic Region,207,194,706,139,3.41,35
52,Hungary,Eastern Europe,205,201,1257,202,6.13,99
53,Colombia,Latin America,198,193,636,136,3.21,59
54,Chile,Latin America,188,174,926,167,4.93,74
55,Slovakia,Eastern Europe,184,181,646,133,3.51,71
56,New Zealand,Pacific Region,177,174,1148,143,6.49,119
57,Bangladesh,Asiatic Region,170,168,1008,295,5.93,58
58,Serbia,Eastern Europe,167,165,655,177,3.92,75
59,Morocco,Africa,164,159,592,209,3.61,65
60,Slovenia,Eastern Europe,143,137,547,87,3.83,94
61,Jordan,Middle East,139,138,1392,260,10.01,54
62,Lithuania,Eastern Europe,121,119,304,45,2.51,49
63,Belarus,Eastern Europe,118,115,434,55,3.68,63
64,Qatar,Middle East,110,108,728,94,6.62,65
65,Latvia,Eastern Europe,106,104,157,71,1.48,45
66,Bulgaria,Eastern Europe,104,102,168,49,1.62,69
67,Croatia,Eastern Europe,98,94,311,68,3.17,61
68,Estonia,Eastern Europe,86,84,328,84,3.81,53
69,Oman,Middle East,71,68,327,39,4.61,51
70,Lebanon,Middle East,70,67,400,31,5.71,50
71,Kuwait,Middle East,65,64,271,57,4.17,60
72,Uzbekistan,Asiatic Region,63,63,107,70,1.7,25
73,Philippines,Asiatic Region,56,55,43,9,0.77,27
74,Ethiopia,Africa,52,52,207,41,3.98,31
75,Luxembourg,Western Europe,52,52,182,21,3.5,55
76,Peru,Latin America,48,46,137,28,2.85,32
77,Sri Lanka,Asiatic Region,48,48,144,41,3.0,31
78,Ecuador,Latin America,44,44,98,13,2.23,32
79,Cyprus,Western Europe,40,39,290,48,7.25,42
80,Azerbaijan,Eastern Europe,39,39,35,7,0.9,30
81,Yemen,Middle East,38,38,278,88,7.32,32
82,Macao,Asiatic Region,34,33,458,30,13.47,59
83,Palestine,Middle East,28,28,428,109,15.29,31
84,Armenia,Eastern Europe,28,20,18,4,0.64,21
85,Cameroon,Africa,28,27,150,50,5.36,29
86,Brunei Darussalam,Asiatic Region,26,26,98,18,3.77,17
87,Uruguay,Latin America,26,26,37,9,1.42,17
88,Ghana,Africa,24,21,153,13,6.38,26
89,Kenya,Africa,22,20,62,9,2.82,14
90,Cuba,Latin America,21,21,206,13,9.81,44
91,Botswana,Africa,20,20,113,1,5.65,15
92,Nepal,Asiatic Region,19,19,61,13,3.21,25
93,Bosnia and Herzegovina,Eastern Europe,19,19,61,21,3.21,28
94,Moldova,Eastern Europe,18,18,43,5,2.39,36
95,Venezuela,Latin America,17,17,48,1,2.82,43
96,Georgia,Eastern Europe,16,16,41,9,2.56,24
97,Albania,Eastern Europe,14,14,41,19,2.93,13
98,Libya,Africa,14,12,53,4,3.79,23
99,Myanmar,Asiatic Region,14,14,12,1,0.86,8
100,Macedonia,Eastern Europe,14,14,41,6,2.93,25
101,Sudan,Africa,13,13,111,2,8.54,21
102,Malta,Western Europe,12,12,87,8,7.25,33
103,Bahrain,Middle East,12,12,126,6,10.5,34
104,Puerto Rico,Latin America,11,11,66,0,6.0,44
105,Iceland,Western Europe,10,10,58,13,5.8,25
106,Liechtenstein,Western Europe,9,9,61,9,6.78,43
107,Syrian Arab Republic,Middle East,9,7,25,13,2.78,26
108,Uganda,Africa,7,7,75,24,10.71,11
109,Tanzania,Africa,7,6,30,0,4.29,21
110,Trinidad and Tobago,Latin America,7,5,11,2,1.57,16
111,Montenegro,Eastern Europe,5,5,13,2,2.6,20
112,Kyrgyzstan,Asiatic Region,5,5,34,9,6.8,9
113,North Korea,Asiatic Region,5,5,14,4,2.8,20
114,Gabon,Africa,5,5,7,0,1.4,7
115,Fiji,Pacific Region,5,5,24,2,4.8,12
116,Costa Rica,Latin America,5,5,31,3,6.2,14
117,Senegal,Africa,5,5,22,3,4.4,21
118,Chad,Africa,5,5,8,3,1.6,5
119,San Marino,Western Europe,4,4,48,5,12.0,14
120,Panama,Latin America,4,4,1,0,0.25,5
121,Zimbabwe,Africa,4,4,9,0,2.25,14
122,Democratic Republic Congo,Africa,4,4,13,7,3.25,4
123,Burkina Faso,Africa,3,3,21,5,7.0,10
124,Bolivia,Latin America,3,3,0,0,0.0,8
125,Mozambique,Africa,3,3,16,2,5.33,6
126,Mongolia,Asiatic Region,3,3,4,1,1.33,19
127,Dominican Republic,Latin America,2,2,124,1,62.0,8
128,Niger,Africa,2,2,0,0,0.0,5
129,Côte d’Ivoire,Africa,2,2,1,1,0.5,12
130,Zambia,Africa,2,2,8,0,4.0,8
131,Benin,Africa,2,2,6,2,3.0,5
132,Jamaica,Latin America,2,2,10,0,5.0,8
133,Cambodia,Asiatic Region,2,2,11,0,5.5,4
134,Rwanda,Africa,1,1,2,0,2.0,5
135,Faroe Islands,Western Europe,1,1,4,0,4.0,4
136,Mauritius,Africa,1,1,7,0,7.0,9
137,Central African Republic,Africa,1,1,0,0,0.0,2
138,Papua New Guinea,Pacific Region,1,1,0,0,0.0,6
139,Tajikistan,Asiatic Region,1,1,3,0,3.0,9
140,Mauritania,Africa,1,1,3,1,3.0,3
141,New Caledonia,Pacific Region,1,1,0,0,0.0,2
142,Paraguay,Latin America,1,1,1,0,1.0,5
143,Afghanistan,Asiatic Region,1,1,1,0,1.0,12
144,Monaco,Western Europe,1,1,4,0,4.0,2
145,Guinea,Africa,1,1,16,0,16.0,3
146,Guatemala,Latin America,1,1,0,0,0.0,6
147,Liberia,Africa,1,1,1,0,1.0,1
148,Saint Lucia,Latin America,1,1,5,1,5.0,2
149,Guam,Pacific Region,1,1,1,0,1.0,2
150,Guyana,Latin America,1,1,6,2,6.0,2
151,Haïti,Latin America,1,1,1,0,1.0,1
152,Bouvet Island,Western Europe,1,1,0,0,0.0,0
153,Namibia,Africa,1,1,3,1,3.0,6
154,Malawi,Africa,1,1,13,0,13.0,5
155,Bermuda,Latin America,1,1,4,0,4.0,1
