Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,378,369,19939,8292,52.75,223
2,United Kingdom,Western Europe,172,153,7146,1337,41.55,152
3,Canada,Northern America,79,78,3794,640,48.03,111
4,Japan,Asiatic Region,78,76,2348,546,30.1,77
5,Australia,Pacific Region,73,71,3170,592,43.42,108
6,Sweden,Western Europe,52,49,2244,318,43.15,90
7,Netherlands,Western Europe,39,39,1806,262,46.31,99
8,France,Western Europe,33,32,896,286,27.15,84
9,Hong Kong,Asiatic Region,30,30,1368,178,45.6,72
10,South Korea,Asiatic Region,29,28,1527,170,52.66,81
11,Taiwan,Asiatic Region,26,26,1246,239,47.92,72
12,New Zealand,Pacific Region,25,24,1010,97,40.4,64
13,Spain,Western Europe,24,23,535,132,22.29,68
14,Germany,Western Europe,22,19,719,103,32.68,90
15,Finland,Western Europe,18,18,962,61,53.44,67
16,Israel,Middle East,16,16,2164,186,135.25,58
17,Denmark,Western Europe,15,14,576,88,38.4,58
18,China,Asiatic Region,13,13,2146,487,165.08,96
19,Italy,Western Europe,11,11,250,15,22.73,76
20,South Africa,Africa,10,7,76,12,7.6,36
21,Turkey,Middle East,8,8,527,57,65.88,52
22,Norway,Western Europe,7,7,264,53,37.71,63
23,Greece,Western Europe,6,5,279,21,46.5,50
24,Belgium,Western Europe,6,6,197,36,32.83,51
25,India,Asiatic Region,5,5,47,23,9.4,51
26,Thailand,Asiatic Region,4,4,276,9,69.0,31
27,Switzerland,Western Europe,4,4,132,4,33.0,53
28,Iran,Middle East,4,4,290,72,72.5,40
29,Singapore,Asiatic Region,4,4,217,16,54.25,58
30,Brazil,Latin America,3,3,56,19,18.67,42
31,Ireland,Western Europe,3,3,93,2,31.0,41
32,Russian Federation,Eastern Europe,3,3,24,2,8.0,19
33,Mexico,Latin America,2,2,81,12,40.5,28
34,Austria,Western Europe,2,2,112,0,56.0,41
35,Hungary,Eastern Europe,2,2,58,3,29.0,19
36,Malaysia,Asiatic Region,2,2,131,7,65.5,41
37,Poland,Eastern Europe,2,2,6,1,3.0,28
38,Saudi Arabia,Middle East,2,2,86,13,43.0,33
39,Nicaragua,Latin America,1,1,43,1,43.0,1
40,Lebanon,Middle East,1,1,4,0,4.0,13
41,Kuwait,Middle East,1,1,1,0,1.0,10
42,Kyrgyzstan,Asiatic Region,1,1,2,0,2.0,1
43,Philippines,Asiatic Region,1,1,10,1,10.0,14
44,Bhutan,Asiatic Region,1,1,5,0,5.0,1
45,Portugal,Western Europe,1,1,55,4,55.0,38
46,Serbia,Eastern Europe,1,1,9,2,9.0,17
47,Croatia,Eastern Europe,1,1,18,2,18.0,17
48,Argentina,Latin America,1,1,57,5,57.0,19
49,Guyana,Latin America,1,1,68,0,68.0,1
50,Ethiopia,Africa,1,1,41,0,41.0,9
51,Slovenia,Eastern Europe,1,1,87,0,87.0,25
52,Egypt,Africa/Middle East,1,1,38,3,38.0,16
53,Colombia,Latin America,1,1,38,0,38.0,19
54,United Arab Emirates,Middle East,1,1,18,11,18.0,25
55,Chile,Latin America,1,1,97,20,97.0,25
56,Nigeria,Africa,1,1,6,0,6.0,15
