Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1019,1003,19572,7616,19.21,223
2,United Kingdom,Western Europe,403,382,8028,1663,19.92,152
3,Australia,Pacific Region,163,158,4222,1098,25.9,108
4,Canada,Northern America,162,159,5182,857,31.99,111
5,France,Western Europe,127,121,2739,414,21.57,84
6,Netherlands,Western Europe,112,111,3897,480,34.79,99
7,Japan,Asiatic Region,110,107,1474,286,13.4,77
8,Germany,Western Europe,101,99,2942,478,29.13,90
9,China,Asiatic Region,97,96,5407,2150,55.74,96
10,Taiwan,Asiatic Region,85,85,1770,287,20.82,72
11,Sweden,Western Europe,83,82,1702,326,20.51,90
12,Spain,Western Europe,72,71,3674,495,51.03,68
13,South Korea,Asiatic Region,67,67,1600,194,23.88,81
14,India,Asiatic Region,59,59,889,207,15.07,51
15,Italy,Western Europe,54,52,1242,287,23.0,76
16,Hong Kong,Asiatic Region,52,52,1702,243,32.73,72
17,Israel,Middle East,38,37,1092,141,28.74,58
18,Singapore,Asiatic Region,33,33,839,52,25.42,58
19,Brazil,Latin America,31,30,506,82,16.32,42
20,Malaysia,Asiatic Region,29,29,909,117,31.34,41
21,New Zealand,Pacific Region,29,28,684,77,23.59,64
22,Denmark,Western Europe,28,27,675,89,24.11,58
23,Viet Nam,Asiatic Region,28,28,107,41,3.82,19
24,Portugal,Western Europe,27,25,864,89,32.0,38
25,Norway,Western Europe,27,25,402,74,14.89,63
26,Belgium,Western Europe,26,26,562,86,21.62,51
27,Finland,Western Europe,26,26,513,59,19.73,67
28,Switzerland,Western Europe,23,23,496,62,21.57,53
29,Ireland,Western Europe,23,23,572,72,24.87,41
30,Greece,Western Europe,22,22,1056,101,48.0,50
31,Indonesia,Asiatic Region,21,21,172,31,8.19,26
32,Austria,Western Europe,19,19,449,65,23.63,41
33,Turkey,Middle East,15,15,274,12,18.27,52
34,Iran,Middle East,14,14,527,72,37.64,40
35,South Africa,Africa,13,12,150,34,11.54,36
36,Poland,Eastern Europe,10,10,245,48,24.5,28
37,Thailand,Asiatic Region,8,8,126,21,15.75,31
38,Bangladesh,Asiatic Region,6,6,26,15,4.33,15
39,Saudi Arabia,Middle East,6,6,462,69,77.0,33
40,United Arab Emirates,Middle East,5,5,136,17,27.2,25
41,Slovenia,Eastern Europe,5,5,84,18,16.8,25
42,Cyprus,Western Europe,5,4,121,3,24.2,16
43,Egypt,Africa/Middle East,4,4,96,2,24.0,16
44,Mexico,Latin America,4,4,74,7,18.5,28
45,Lebanon,Middle East,4,3,66,4,16.5,13
46,Czech Republic,Eastern Europe,4,4,227,21,56.75,22
47,Pakistan,Asiatic Region,3,3,57,4,19.0,29
48,Serbia,Eastern Europe,3,3,24,1,8.0,17
49,Colombia,Latin America,3,3,49,13,16.33,19
50,Argentina,Latin America,3,3,100,22,33.33,19
51,Kuwait,Middle East,2,2,18,0,9.0,10
52,Sri Lanka,Asiatic Region,2,2,22,2,11.0,9
53,Macao,Asiatic Region,2,2,29,0,14.5,8
54,Malawi,Africa,2,2,5,0,2.5,1
55,Nigeria,Africa,2,2,16,5,8.0,15
56,Zambia,Africa,2,2,10,3,5.0,2
57,Philippines,Asiatic Region,2,2,3,2,1.5,14
58,Jordan,Middle East,2,2,93,22,46.5,16
59,Chile,Latin America,2,2,4,2,2.0,25
60,Romania,Eastern Europe,2,2,527,4,263.5,20
61,Uganda,Africa,2,2,51,0,25.5,7
62,Russian Federation,Eastern Europe,1,1,0,0,0.0,19
63,Palestine,Middle East,1,1,45,0,45.0,8
64,Peru,Latin America,1,1,7,1,7.0,9
65,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,5
66,Benin,Africa,1,1,4,0,4.0,3
67,Hungary,Eastern Europe,1,1,6,1,6.0,19
68,Cuba,Latin America,1,1,16,1,16.0,5
69,Trinidad and Tobago,Latin America,1,1,0,0,0.0,1
70,Gambia,Africa,1,1,5,2,5.0,2
71,Tanzania,Africa,1,1,29,5,29.0,9
72,Burkina Faso,Africa,1,1,4,3,4.0,2
73,Kenya,Africa,1,1,7,0,7.0,7
74,Libya,Africa,1,1,10,0,10.0,5
75,Kazakhstan,Asiatic Region,1,1,6,1,6.0,6
76,Qatar,Middle East,1,1,33,0,33.0,14
