Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,776,757,22845,8901,29.44,223
2,United Kingdom,Western Europe,305,286,7987,1886,26.19,152
3,Canada,Northern America,110,108,3693,542,33.57,111
4,Japan,Asiatic Region,107,105,2279,495,21.3,77
5,Australia,Pacific Region,97,91,2113,399,21.78,108
6,France,Western Europe,65,62,2055,508,31.62,84
7,Netherlands,Western Europe,55,54,2513,331,45.69,99
8,Sweden,Western Europe,43,42,1262,177,29.35,90
9,Hong Kong,Asiatic Region,38,37,1598,197,42.05,72
10,Spain,Western Europe,38,35,1069,265,28.13,68
11,Germany,Western Europe,34,33,967,191,28.44,90
12,Taiwan,Asiatic Region,33,32,1899,307,57.55,72
13,South Korea,Asiatic Region,30,29,1522,120,50.73,81
14,Russian Federation,Eastern Europe,27,27,145,51,5.37,19
15,China,Asiatic Region,24,24,719,249,29.96,96
16,New Zealand,Pacific Region,23,23,984,57,42.78,64
17,Finland,Western Europe,18,18,442,37,24.56,67
18,Belgium,Western Europe,16,16,390,69,24.38,51
19,Italy,Western Europe,16,13,259,39,16.19,76
20,Poland,Eastern Europe,15,15,291,52,19.4,28
21,Israel,Middle East,13,13,812,29,62.46,58
22,South Africa,Africa,12,7,143,30,11.92,36
23,Singapore,Asiatic Region,12,12,183,11,15.25,58
24,Thailand,Asiatic Region,9,9,287,43,31.89,31
25,Greece,Western Europe,8,8,187,32,23.38,50
26,Brazil,Latin America,8,8,171,34,21.38,42
27,India,Asiatic Region,7,6,159,79,22.71,51
28,Switzerland,Western Europe,7,7,447,33,63.86,53
29,Mexico,Latin America,7,6,417,17,59.57,28
30,Malaysia,Asiatic Region,7,7,219,18,31.29,41
31,Turkey,Middle East,6,6,99,12,16.5,52
32,Saudi Arabia,Middle East,6,6,160,48,26.67,33
33,Ireland,Western Europe,5,5,680,38,136.0,41
34,Denmark,Western Europe,5,5,155,10,31.0,58
35,Norway,Western Europe,5,5,191,19,38.2,63
36,Portugal,Western Europe,5,5,239,47,47.8,38
37,Austria,Western Europe,4,4,149,4,37.25,41
38,Indonesia,Asiatic Region,3,3,90,5,30.0,26
39,Philippines,Asiatic Region,3,3,38,3,12.67,14
40,Iran,Middle East,3,3,259,12,86.33,40
41,United Arab Emirates,Middle East,2,2,1,0,0.5,25
42,Hungary,Eastern Europe,2,2,48,1,24.0,19
43,Chile,Latin America,2,2,130,8,65.0,25
44,Belarus,Eastern Europe,2,2,1,0,0.5,1
45,Czech Republic,Eastern Europe,1,1,52,2,52.0,22
46,Sri Lanka,Asiatic Region,1,1,3,0,3.0,9
47,Romania,Eastern Europe,1,1,38,0,38.0,20
48,Cyprus,Western Europe,1,1,16,0,16.0,16
49,Liechtenstein,Western Europe,1,1,27,0,27.0,2
50,Colombia,Latin America,1,1,32,12,32.0,19
51,Croatia,Eastern Europe,1,1,14,1,14.0,17
52,Slovakia,Eastern Europe,1,1,38,0,38.0,13
53,Iceland,Western Europe,1,1,364,3,364.0,16
54,Lebanon,Middle East,1,1,23,9,23.0,13
55,Bolivia,Latin America,1,1,3,0,3.0,3
56,Ukraine,Eastern Europe,1,1,16,0,16.0,8
57,Estonia,Eastern Europe,1,1,14,2,14.0,12
58,Argentina,Latin America,1,1,0,0,0.0,19
