Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,878,860,21040,8445,23.96,223
2,United Kingdom,Western Europe,331,307,7465,1600,22.55,152
3,Australia,Pacific Region,164,156,5866,1451,35.77,108
4,Germany,Western Europe,127,125,2486,503,19.57,90
5,Canada,Northern America,121,119,3310,694,27.36,111
6,France,Western Europe,113,108,3885,557,34.38,84
7,Taiwan,Asiatic Region,92,92,1181,192,12.84,72
8,Japan,Asiatic Region,79,79,1060,245,13.42,77
9,South Korea,Asiatic Region,77,77,1251,213,16.25,81
10,China,Asiatic Region,75,73,3435,1018,45.8,96
11,Netherlands,Western Europe,73,70,2368,303,32.44,99
12,Sweden,Western Europe,58,57,2179,298,37.57,90
13,Spain,Western Europe,49,48,1662,387,33.92,68
14,Italy,Western Europe,36,35,1242,276,34.5,76
15,Hong Kong,Asiatic Region,31,31,718,114,23.16,72
16,New Zealand,Pacific Region,31,31,1764,148,56.9,64
17,Finland,Western Europe,30,30,938,137,31.27,67
18,India,Asiatic Region,30,30,481,247,16.03,51
19,Singapore,Asiatic Region,30,30,1068,70,35.6,58
20,Israel,Middle East,28,28,655,116,23.39,58
21,Denmark,Western Europe,27,25,959,104,35.52,58
22,Norway,Western Europe,24,24,1593,149,66.38,63
23,Belgium,Western Europe,22,22,600,118,27.27,51
24,Switzerland,Western Europe,18,18,225,30,12.5,53
25,Austria,Western Europe,18,18,426,66,23.67,41
26,Turkey,Middle East,16,16,527,67,32.94,52
27,Greece,Western Europe,14,14,271,34,19.36,50
28,Iran,Middle East,13,13,318,72,24.46,40
29,Malaysia,Asiatic Region,12,12,282,75,23.5,41
30,South Africa,Africa,11,11,337,64,30.64,36
31,Brazil,Latin America,10,9,465,76,46.5,42
32,Ireland,Western Europe,10,10,161,17,16.1,41
33,Poland,Eastern Europe,10,9,129,54,12.9,28
34,Portugal,Western Europe,9,9,179,36,19.89,38
35,Slovenia,Eastern Europe,8,8,61,14,7.63,25
36,Thailand,Asiatic Region,8,8,92,17,11.5,31
37,Czech Republic,Eastern Europe,7,7,295,51,42.14,22
38,Cyprus,Western Europe,4,3,261,7,65.25,16
39,Serbia,Eastern Europe,4,4,105,3,26.25,17
40,Argentina,Latin America,4,4,101,44,25.25,19
41,Indonesia,Asiatic Region,4,4,257,65,64.25,26
42,Iceland,Western Europe,3,3,246,2,82.0,16
43,Nigeria,Africa,3,3,43,8,14.33,15
44,Hungary,Eastern Europe,3,3,35,4,11.67,19
45,Russian Federation,Eastern Europe,3,3,198,86,66.0,19
46,Mexico,Latin America,2,2,53,18,26.5,28
47,Kuwait,Middle East,2,2,44,7,22.0,10
48,Cuba,Latin America,2,2,24,2,12.0,5
49,Swaziland,Africa,1,1,8,0,8.0,4
50,Bangladesh,Asiatic Region,1,1,3,0,3.0,15
51,Chile,Latin America,1,1,29,1,29.0,25
52,Colombia,Latin America,1,1,7,0,7.0,19
53,Estonia,Eastern Europe,1,1,2,2,2.0,12
54,Gambia,Africa,1,1,16,0,16.0,2
55,Luxembourg,Western Europe,1,1,37,1,37.0,11
56,Latvia,Eastern Europe,1,1,18,2,18.0,4
57,Namibia,Africa,1,1,48,14,48.0,7
58,Philippines,Asiatic Region,1,1,45,3,45.0,14
59,Paraguay,Latin America,1,1,12,0,12.0,1
60,Saudi Arabia,Middle East,1,1,0,0,0.0,33
61,Slovakia,Eastern Europe,1,1,7,0,7.0,13
62,Tunisia,Africa,1,1,5,0,5.0,12
63,Tanzania,Africa,1,1,26,0,26.0,9
64,Uganda,Africa,1,1,13,0,13.0,7
