Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,959,939,18110,7672,18.88,223
2,United Kingdom,Western Europe,358,337,6565,1618,18.34,152
3,Canada,Northern America,269,268,5064,981,18.83,111
4,Australia,Pacific Region,114,109,3721,720,32.64,108
5,Germany,Western Europe,71,70,1931,382,27.2,90
6,Japan,Asiatic Region,67,66,1162,246,17.34,77
7,France,Western Europe,67,64,1689,459,25.21,84
8,Netherlands,Western Europe,62,61,1988,321,32.06,99
9,South Korea,Asiatic Region,62,60,1554,299,25.06,81
10,Taiwan,Asiatic Region,60,60,2414,343,40.23,72
11,China,Asiatic Region,59,59,2025,788,34.32,96
12,Sweden,Western Europe,47,47,1949,353,41.47,90
13,India,Asiatic Region,39,39,590,180,15.13,51
14,Switzerland,Western Europe,28,27,1394,123,49.79,53
15,Spain,Western Europe,28,28,792,161,28.29,68
16,Finland,Western Europe,28,28,642,119,22.93,67
17,Hong Kong,Asiatic Region,27,26,739,131,27.37,72
18,Norway,Western Europe,25,25,1012,105,40.48,63
19,Italy,Western Europe,23,21,1011,272,43.96,76
20,New Zealand,Pacific Region,23,23,770,63,33.48,64
21,Belgium,Western Europe,21,21,650,61,30.95,51
22,Brazil,Latin America,19,19,894,115,47.05,42
23,Singapore,Asiatic Region,19,19,555,31,29.21,58
24,Turkey,Middle East,19,19,918,129,48.32,52
25,Denmark,Western Europe,18,16,563,85,31.28,58
26,Iran,Middle East,16,16,191,47,11.94,40
27,Israel,Middle East,14,14,508,37,36.29,58
28,Greece,Western Europe,11,11,476,47,43.27,50
29,Ireland,Western Europe,10,10,284,17,28.4,41
30,Portugal,Western Europe,10,9,187,23,18.7,38
31,Malaysia,Asiatic Region,10,10,158,51,15.8,41
32,South Africa,Africa,9,8,180,78,20.0,36
33,Mexico,Latin America,7,7,75,13,10.71,28
34,Russian Federation,Eastern Europe,6,6,27,0,4.5,19
35,Austria,Western Europe,6,5,67,3,11.17,41
36,Thailand,Asiatic Region,5,5,120,16,24.0,31
37,Serbia,Eastern Europe,4,4,53,7,13.25,17
38,Hungary,Eastern Europe,4,4,65,13,16.25,19
39,Colombia,Latin America,3,3,38,4,12.67,19
40,Egypt,Africa/Middle East,3,3,31,2,10.33,16
41,Indonesia,Asiatic Region,3,3,77,3,25.67,26
42,Czech Republic,Eastern Europe,3,3,68,9,22.67,22
43,Slovenia,Eastern Europe,2,2,5,3,2.5,25
44,Poland,Eastern Europe,2,2,12,8,6.0,28
45,Sri Lanka,Asiatic Region,2,2,11,0,5.5,9
46,Jordan,Middle East,2,2,52,0,26.0,16
47,Costa Rica,Latin America,1,1,130,0,130.0,8
48,Tanzania,Africa,1,1,77,19,77.0,9
49,Chile,Latin America,1,1,19,2,19.0,25
50,Venezuela,Latin America,1,1,0,0,0.0,4
51,Viet Nam,Asiatic Region,1,1,14,8,14.0,19
52,Jamaica,Latin America,1,1,5,0,5.0,4
53,Bahrain,Middle East,1,1,81,0,81.0,7
54,Iceland,Western Europe,1,1,45,8,45.0,16
55,Lithuania,Eastern Europe,1,1,1,0,1.0,9
56,Luxembourg,Western Europe,1,1,11,2,11.0,11
57,Nigeria,Africa,1,1,51,12,51.0,15
58,Croatia,Eastern Europe,1,1,1,1,1.0,17
59,Ghana,Africa,1,1,24,2,24.0,17
60,Grenada,Latin America,1,0,15,0,15.0,2
61,Philippines,Asiatic Region,1,1,66,2,66.0,14
62,Ethiopia,Africa,1,1,130,7,130.0,9
63,Qatar,Middle East,1,1,3,1,3.0,14
64,Romania,Eastern Europe,1,1,0,0,0.0,20
65,Tunisia,Africa,1,1,20,13,20.0,12
