Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,719,703,17622,7858,24.51,223
2,United Kingdom,Western Europe,225,204,8610,1889,38.27,152
3,Canada,Northern America,65,64,2996,576,46.09,111
4,Japan,Asiatic Region,58,56,1214,182,20.93,77
5,Australia,Pacific Region,55,54,2772,467,50.4,108
6,France,Western Europe,48,46,1280,338,26.67,84
7,Sweden,Western Europe,41,39,1213,142,29.59,90
8,Netherlands,Western Europe,40,39,1852,263,46.3,99
9,Germany,Western Europe,37,37,1115,187,30.14,90
10,South Korea,Asiatic Region,34,31,1141,151,33.56,81
11,Taiwan,Asiatic Region,21,19,819,233,39.0,72
12,Hong Kong,Asiatic Region,19,17,884,98,46.53,72
13,New Zealand,Pacific Region,18,18,1271,109,70.61,64
14,Denmark,Western Europe,18,18,638,158,35.44,58
15,Italy,Western Europe,15,15,249,56,16.6,76
16,Spain,Western Europe,13,13,197,52,15.15,68
17,Norway,Western Europe,12,12,609,62,50.75,63
18,Finland,Western Europe,12,12,397,22,33.08,67
19,Israel,Middle East,10,10,623,82,62.3,58
20,South Africa,Africa,10,7,104,5,10.4,36
21,China,Asiatic Region,8,8,231,132,28.88,96
22,Singapore,Asiatic Region,7,7,256,22,36.57,58
23,Switzerland,Western Europe,7,7,200,15,28.57,53
24,Belgium,Western Europe,7,7,199,15,28.43,51
25,India,Asiatic Region,6,5,340,91,56.67,51
26,Brazil,Latin America,5,5,61,16,12.2,42
27,Hungary,Eastern Europe,4,4,137,5,34.25,19
28,Austria,Western Europe,4,3,146,16,36.5,41
29,Portugal,Western Europe,4,2,39,13,9.75,38
30,Turkey,Middle East,4,3,705,24,176.25,52
31,Greece,Western Europe,3,3,53,23,17.67,50
32,Croatia,Eastern Europe,3,3,18,17,6.0,17
33,Poland,Eastern Europe,2,2,29,10,14.5,28
34,Lithuania,Eastern Europe,2,2,12,4,6.0,9
35,Mexico,Latin America,2,2,53,4,26.5,28
36,Argentina,Latin America,2,2,0,0,0.0,19
37,Puerto Rico,Latin America,2,2,15,0,7.5,6
38,Saudi Arabia,Middle East,2,2,26,2,13.0,33
39,Yemen,Middle East,1,1,25,0,25.0,4
40,Latvia,Eastern Europe,1,1,4,0,4.0,4
41,Cyprus,Western Europe,1,1,58,1,58.0,16
42,Luxembourg,Western Europe,1,1,27,0,27.0,11
43,Jordan,Middle East,1,1,23,1,23.0,16
44,Slovenia,Eastern Europe,1,1,36,1,36.0,25
45,Thailand,Asiatic Region,1,1,8,4,8.0,31
46,Ireland,Western Europe,1,1,1,0,1.0,41
47,Ghana,Africa,1,1,19,3,19.0,17
48,Malaysia,Asiatic Region,1,1,3,0,3.0,41
49,Pakistan,Asiatic Region,1,1,8,0,8.0,29
50,Egypt,Africa/Middle East,1,1,7,0,7.0,16
