Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1048,1022,11873,4576,11.33,223
2,China,Asiatic Region,293,290,3438,1736,11.73,96
3,United Kingdom,Western Europe,264,256,4667,1102,17.68,152
4,Australia,Pacific Region,191,186,2491,673,13.04,108
5,Canada,Northern America,178,174,2284,504,12.83,111
6,South Korea,Asiatic Region,165,164,1266,220,7.67,81
7,Germany,Western Europe,122,118,2639,594,21.63,90
8,France,Western Europe,99,95,1061,191,10.72,84
9,Japan,Asiatic Region,90,86,616,176,6.84,77
10,Sweden,Western Europe,78,77,1477,213,18.94,90
11,Spain,Western Europe,77,73,1384,332,17.97,68
12,Netherlands,Western Europe,75,74,1868,276,24.91,99
13,Italy,Western Europe,63,60,1132,329,17.97,76
14,Russian Federation,Eastern Europe,58,58,203,127,3.5,19
15,India,Asiatic Region,55,53,445,139,8.09,51
16,Norway,Western Europe,41,40,464,84,11.32,63
17,Taiwan,Asiatic Region,36,35,427,57,11.86,72
18,Finland,Western Europe,35,34,468,91,13.37,67
19,Denmark,Western Europe,33,31,357,48,10.82,58
20,Israel,Middle East,32,30,302,53,9.44,58
21,Switzerland,Western Europe,32,32,508,49,15.88,53
22,Iran,Middle East,32,32,501,132,15.66,40
23,Brazil,Latin America,29,28,369,99,12.72,42
24,Belgium,Western Europe,29,27,353,30,12.17,51
25,Hong Kong,Asiatic Region,25,25,254,51,10.16,72
26,Turkey,Middle East,23,23,361,52,15.7,52
27,Ireland,Western Europe,22,21,664,47,30.18,41
28,Malaysia,Asiatic Region,22,22,389,103,17.68,41
29,Portugal,Western Europe,21,20,385,72,18.33,38
30,Austria,Western Europe,19,19,208,35,10.95,41
31,New Zealand,Pacific Region,18,18,227,17,12.61,64
32,Saudi Arabia,Middle East,18,18,482,51,26.78,33
33,Greece,Western Europe,17,17,389,41,22.88,50
34,Poland,Eastern Europe,16,15,94,29,5.88,28
35,Tunisia,Africa,14,14,63,14,4.5,12
36,South Africa,Africa,13,13,248,53,19.08,36
37,Singapore,Asiatic Region,13,13,202,15,15.54,58
38,Oman,Middle East,12,12,21,5,1.75,10
39,Mexico,Latin America,10,10,118,25,11.8,28
40,Qatar,Middle East,9,8,127,27,14.11,14
41,United Arab Emirates,Middle East,8,8,115,22,14.38,25
42,Chile,Latin America,8,8,149,22,18.63,25
43,Thailand,Asiatic Region,8,8,129,21,16.13,31
44,Ghana,Africa,8,8,102,17,12.75,17
45,Slovenia,Eastern Europe,7,7,166,33,23.71,25
46,Serbia,Eastern Europe,7,7,105,15,15.0,17
47,Nigeria,Africa,6,6,53,4,8.83,15
48,Czech Republic,Eastern Europe,6,6,79,10,13.17,22
49,Croatia,Eastern Europe,6,6,72,7,12.0,17
50,Argentina,Latin America,5,5,71,10,14.2,19
51,Iraq,Middle East,5,5,49,4,9.8,8
52,Romania,Eastern Europe,5,5,127,16,25.4,20
53,Ecuador,Latin America,4,4,49,5,12.25,8
54,Lebanon,Middle East,4,4,52,6,13.0,13
55,Pakistan,Asiatic Region,4,4,63,22,15.75,29
56,Ukraine,Eastern Europe,4,4,27,17,6.75,8
57,Colombia,Latin America,4,4,127,20,31.75,19
58,Indonesia,Asiatic Region,3,3,26,11,8.67,26
59,Jordan,Middle East,3,3,204,20,68.0,16
60,Estonia,Eastern Europe,3,3,37,17,12.33,12
61,Algeria,Africa,3,3,12,3,4.0,6
62,Cyprus,Western Europe,3,3,76,4,25.33,16
63,Latvia,Eastern Europe,2,2,10,1,5.0,4
64,Kuwait,Middle East,2,2,27,2,13.5,10
65,Philippines,Asiatic Region,2,2,29,1,14.5,14
66,Tanzania,Africa,2,2,76,1,38.0,9
67,Sri Lanka,Asiatic Region,2,2,12,0,6.0,9
68,Sudan,Africa,2,2,8,1,4.0,2
69,Guatemala,Latin America,2,2,22,1,11.0,6
70,Viet Nam,Asiatic Region,2,2,53,13,26.5,19
71,Ethiopia,Africa,2,2,44,8,22.0,9
72,Slovakia,Eastern Europe,1,1,15,3,15.0,13
73,Senegal,Africa,1,1,0,0,0.0,3
74,Bahrain,Middle East,1,1,11,0,11.0,7
75,Bulgaria,Eastern Europe,1,1,112,11,112.0,6
76,Bangladesh,Asiatic Region,1,1,6,1,6.0,15
77,Iceland,Western Europe,1,1,17,2,17.0,16
78,Uganda,Africa,1,1,10,0,10.0,7
79,Nepal,Asiatic Region,1,1,8,5,8.0,5
80,Hungary,Eastern Europe,1,1,47,1,47.0,19
81,Namibia,Africa,1,1,2,1,2.0,7
82,Costa Rica,Latin America,1,1,5,0,5.0,8
83,Macao,Asiatic Region,1,1,7,1,7.0,8
84,Luxembourg,Western Europe,1,1,0,0,0.0,11
85,Liberia,Africa,1,1,20,0,20.0,1
86,Cameroon,Africa,1,1,70,1,70.0,8
87,Botswana,Africa,1,1,2,0,2.0,4
88,Kenya,Africa,1,1,14,0,14.0,7
