Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,701,699,15120,6502,21.57,223
2,United Kingdom,Western Europe,174,165,5004,1011,28.76,152
3,Japan,Asiatic Region,152,152,1181,261,7.77,77
4,Canada,Northern America,66,65,2208,333,33.45,111
5,Germany,Western Europe,63,63,851,147,13.51,90
6,Sweden,Western Europe,55,55,2024,307,36.8,90
7,Australia,Pacific Region,45,45,1672,266,37.16,108
8,France,Western Europe,41,41,699,190,17.05,84
9,Netherlands,Western Europe,33,33,1519,208,46.03,99
10,Italy,Western Europe,30,30,609,62,20.3,76
11,Norway,Western Europe,24,24,899,77,37.46,63
12,South Korea,Asiatic Region,24,24,199,39,8.29,81
13,Finland,Western Europe,21,21,381,35,18.14,67
14,Hong Kong,Asiatic Region,17,16,84,28,4.94,72
15,Taiwan,Asiatic Region,16,16,250,60,15.63,72
16,Greece,Western Europe,16,16,146,33,9.13,50
17,Denmark,Western Europe,14,13,212,17,15.14,58
18,Israel,Middle East,12,12,174,29,14.5,58
19,Poland,Eastern Europe,12,12,12,9,1.0,28
20,Spain,Western Europe,11,11,317,79,28.82,68
21,Switzerland,Western Europe,11,11,39,2,3.55,53
22,New Zealand,Pacific Region,10,10,373,27,37.3,64
23,Belgium,Western Europe,9,9,95,9,10.56,51
24,Ireland,Western Europe,7,7,146,15,20.86,41
25,India,Asiatic Region,5,5,327,26,65.4,51
26,Austria,Western Europe,5,5,6,1,1.2,41
27,South Africa,Africa,4,4,34,15,8.5,36
28,Singapore,Asiatic Region,4,4,20,0,5.0,58
29,Mexico,Latin America,3,3,2,1,0.67,28
30,China,Asiatic Region,3,3,94,6,31.33,96
31,Philippines,Asiatic Region,3,3,3,2,1.0,14
32,Russian Federation,Eastern Europe,3,3,138,0,46.0,19
33,Brazil,Latin America,2,2,0,0,0.0,42
34,Ukraine,Eastern Europe,2,2,0,0,0.0,8
35,Iran,Middle East,2,2,50,9,25.0,40
36,Saudi Arabia,Middle East,2,2,2,1,1.0,33
37,Puerto Rico,Latin America,2,2,1,0,0.5,6
38,Turkey,Middle East,2,2,24,2,12.0,52
39,Bulgaria,Eastern Europe,1,1,0,0,0.0,6
40,Serbia,Eastern Europe,1,1,82,2,82.0,17
41,Egypt,Africa/Middle East,1,1,16,0,16.0,16
42,Estonia,Eastern Europe,1,1,18,0,18.0,12
43,Oman,Middle East,1,1,0,0,0.0,10
44,Chile,Latin America,1,1,1,1,1.0,25
45,Portugal,Western Europe,1,1,0,0,0.0,38
46,Hungary,Eastern Europe,1,1,0,0,0.0,19
47,Botswana,Africa,1,1,8,1,8.0,4
48,Argentina,Latin America,1,1,0,0,0.0,19
49,Slovenia,Eastern Europe,1,1,2,1,2.0,25
