Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1736,1707,90118,42047,51.91,323
2,United Kingdom,Western Europe,674,646,33607,8991,49.86,234
3,Brazil,Latin America,555,546,14062,6889,25.34,141
4,France,Western Europe,457,445,16486,3538,36.07,182
5,Germany,Western Europe,302,296,13226,2507,43.79,190
6,China,Asiatic Region,277,277,5738,2127,20.71,141
7,Australia,Pacific Region,249,240,12777,2611,51.31,176
8,Japan,Asiatic Region,241,240,9094,1599,37.73,141
9,Spain,Western Europe,195,192,6891,1865,35.34,124
10,India,Asiatic Region,187,185,7139,2599,38.18,108
11,Switzerland,Western Europe,176,166,8358,1459,47.49,173
12,Canada,Northern America,171,168,8236,1292,48.16,165
13,Italy,Western Europe,152,148,6041,1206,39.74,148
14,Netherlands,Western Europe,139,134,8270,1208,59.5,154
15,Thailand,Asiatic Region,133,131,5820,1228,43.76,125
16,Belgium,Western Europe,126,119,5044,745,40.03,121
17,Mexico,Latin America,119,118,2926,829,24.59,90
18,Argentina,Latin America,113,113,3119,932,27.6,85
19,Kenya,Africa,112,111,5967,1144,53.28,126
20,Denmark,Western Europe,93,87,3837,610,41.26,116
21,South Korea,Asiatic Region,92,92,2870,556,31.2,90
22,Czech Republic,Eastern Europe,88,87,2359,684,26.81,82
23,Sweden,Western Europe,77,77,3718,510,48.29,124
24,South Africa,Africa,75,72,3261,620,43.48,111
25,Iran,Middle East,66,66,1985,964,30.08,69
26,Tanzania,Africa,65,64,3073,543,47.28,94
27,Poland,Eastern Europe,60,60,1297,225,21.62,64
28,Nigeria,Africa,59,59,1727,459,29.27,63
29,Turkey,Middle East,59,59,1254,355,21.25,57
30,Portugal,Western Europe,55,55,1962,249,35.67,86
31,Cuba,Latin America,46,43,582,168,12.65,44
32,Cameroon,Africa,46,46,1049,188,22.8,72
33,Senegal,Africa,45,44,989,148,21.98,71
34,Uganda,Africa,45,42,2018,393,44.84,83
35,Venezuela,Latin America,41,40,1381,161,33.68,62
36,Israel,Middle East,40,39,1661,207,41.53,99
37,Ghana,Africa,40,40,1756,328,43.9,76
38,Viet Nam,Asiatic Region,39,38,1754,289,44.97,74
39,Egypt,Africa/Middle East,38,38,1318,205,34.68,73
40,Ethiopia,Africa,38,38,1482,418,39.0,66
41,Taiwan,Asiatic Region,38,38,1315,267,34.61,71
42,Malaysia,Asiatic Region,37,36,1190,285,32.16,68
43,Burkina Faso,Africa,36,36,1420,189,39.44,70
44,Finland,Western Europe,34,34,954,124,28.06,72
45,Peru,Latin America,32,32,1065,203,33.28,67
46,Colombia,Latin America,32,32,1007,193,31.47,69
47,Ireland,Western Europe,31,30,1107,154,35.71,96
48,Norway,Western Europe,31,31,1317,233,42.48,73
49,Indonesia,Asiatic Region,30,27,2675,352,89.17,74
50,Slovakia,Eastern Europe,29,29,553,79,19.07,47
51,Tunisia,Africa,29,28,791,168,27.28,49
52,New Zealand,Pacific Region,29,29,1284,152,44.28,90
53,Russian Federation,Eastern Europe,26,26,455,101,17.5,61
54,Gabon,Africa,26,25,716,82,27.54,53
55,Sri Lanka,Asiatic Region,25,24,669,154,26.76,58
56,Austria,Western Europe,24,24,1741,167,72.54,85
57,Greece,Western Europe,23,22,901,97,39.17,65
58,Benin,Africa,23,22,907,235,39.43,51
59,Malawi,Africa,23,20,716,94,31.13,68
60,Mali,Africa,21,20,685,106,32.62,57
61,Zambia,Africa,20,20,757,119,37.85,59
62,Chile,Latin America,20,20,377,124,18.85,48
63,Cambodia,Asiatic Region,20,20,1356,141,67.8,55
64,Bangladesh,Asiatic Region,20,20,1376,224,68.8,63
65,Madagascar,Africa,18,18,446,60,24.78,43
66,Gambia,Africa,18,17,875,51,48.61,64
67,Congo,Africa,17,17,613,76,36.06,42
68,Côte d’Ivoire,Africa,16,15,318,48,19.88,55
69,Sudan,Africa,16,16,427,106,26.69,56
70,Philippines,Asiatic Region,15,15,644,36,42.93,53
71,Papua New Guinea,Pacific Region,15,15,530,133,35.33,49
72,Laos,Asiatic Region,14,14,846,99,60.43,44
73,New Caledonia,Pacific Region,14,14,323,57,23.07,28
74,Bolivia,Latin America,14,14,518,72,37.0,50
75,Pakistan,Asiatic Region,13,13,618,178,47.54,59
76,Mozambique,Africa,13,13,570,100,43.85,50
77,Morocco,Africa,12,10,172,49,14.33,40
78,Hungary,Eastern Europe,12,12,356,38,29.67,52
79,Costa Rica,Latin America,11,11,221,25,20.09,39
80,Bulgaria,Eastern Europe,11,11,188,40,17.09,36
81,Saudi Arabia,Middle East,10,10,180,38,18.0,58
82,Uruguay,Latin America,10,10,139,30,13.9,54
83,Zimbabwe,Africa,10,10,221,25,22.1,50
84,Nepal,Asiatic Region,10,10,309,67,30.9,46
85,Lithuania,Eastern Europe,10,10,392,113,39.2,48
86,Puerto Rico,Latin America,9,8,315,26,35.0,46
87,Trinidad and Tobago,Latin America,9,9,312,57,34.67,32
88,Algeria,Africa,9,9,167,28,18.56,31
89,Guatemala,Latin America,8,8,222,20,27.75,39
90,Singapore,Asiatic Region,8,7,424,41,53.0,87
91,Croatia,Eastern Europe,7,7,230,42,32.86,36
92,Togo,Africa,6,6,117,8,19.5,21
93,Ukraine,Eastern Europe,6,6,183,47,30.5,31
94,Ecuador,Latin America,5,5,189,45,37.8,44
95,French Polynesia,Pacific Region,5,5,136,33,27.2,25
96,Uzbekistan,Asiatic Region,5,5,113,3,22.6,14
97,Iceland,Western Europe,5,5,72,11,14.4,24
98,Panama,Latin America,5,5,148,20,29.6,35
99,Niger,Africa,5,5,22,5,4.4,31
100,Rwanda,Africa,5,5,176,21,35.2,36
101,Paraguay,Latin America,4,4,152,4,38.0,23
102,Guinea,Africa,4,4,279,5,69.75,23
103,Guinea-Bissau,Africa,4,4,119,48,29.75,20
104,Comoros,Africa,4,4,252,18,63.0,10
105,Kuwait,Middle East,3,2,32,6,10.67,24
106,Burundi,Africa,3,3,95,12,31.67,25
107,Democratic Republic Congo,Africa,3,3,80,11,26.67,23
108,Hong Kong,Asiatic Region,3,3,115,4,38.33,44
109,Iraq,Middle East,3,3,82,12,27.33,22
110,United Arab Emirates,Middle East,3,3,104,4,34.67,31
111,Lebanon,Middle East,3,3,47,17,15.67,27
112,Romania,Eastern Europe,3,3,130,19,43.33,40
113,Serbia,Eastern Europe,3,3,48,16,16.0,33
114,Slovenia,Eastern Europe,3,3,26,1,8.67,32
115,Sao Tome and Principe,Africa,3,3,95,5,31.67,16
116,Syrian Arab Republic,Middle East,3,3,101,5,33.67,15
117,Palestine,Middle East,2,2,52,7,26.0,22
118,Myanmar,Asiatic Region,2,2,38,3,19.0,36
119,Luxembourg,Western Europe,2,2,36,4,18.0,29
120,Solomon Islands,Pacific Region,2,2,84,1,42.0,26
121,Bahrain,Middle East,2,2,45,3,22.5,14
122,Equatorial Guinea,Africa,2,2,35,3,17.5,27
123,Swaziland,Africa,2,2,194,8,97.0,17
124,Chad,Africa,2,2,13,1,6.5,20
125,Guadeloupe,Latin America,2,2,64,12,32.0,17
126,French Guiana,Latin America,2,2,45,11,22.5,34
127,Eritrea,Africa,2,2,87,5,43.5,14
128,Estonia,Eastern Europe,2,2,94,4,47.0,33
129,Central African Republic,Africa,2,2,38,1,19.0,23
130,Vanuatu,Pacific Region,2,2,28,0,14.0,18
131,Oman,Middle East,2,2,51,0,25.5,23
132,Nicaragua,Latin America,2,2,44,2,22.0,30
133,Mongolia,Asiatic Region,2,2,61,5,30.5,23
134,Mauritania,Africa,1,1,15,1,15.0,22
135,American Samoa,Pacific Region,1,1,24,3,24.0,7
136,Angola,Africa,1,1,28,1,28.0,26
137,Dominican Republic,Latin America,1,1,16,2,16.0,13
138,Cook Islands,Pacific Region,1,1,3,0,3.0,2
139,Mauritius,Africa,1,1,18,1,18.0,12
140,Gibraltar,Western Europe,1,1,4,0,4.0,1
141,Timor-Leste,Asiatic Region,1,1,14,0,14.0,6
142,Belarus,Eastern Europe,1,1,3,0,3.0,17
143,Georgia,Eastern Europe,1,1,16,1,16.0,14
144,Grenada,Latin America,1,1,30,0,30.0,25
145,Monaco,Western Europe,1,1,5,0,5.0,3
146,Qatar,Middle East,1,1,22,5,22.0,25
147,Reunion,Africa,1,1,13,0,13.0,13
148,Wallis and Futuna,Pacific Region,1,1,33,2,33.0,2
149,Mayotte,Africa,1,1,3,1,3.0,6
150,Libya,Africa,1,1,10,1,10.0,28
151,Latvia,Eastern Europe,1,1,62,6,62.0,19
152,Falkland Islands (Malvinas),Latin America,1,1,16,1,16.0,8
153,Fiji,Pacific Region,1,1,33,3,33.0,14
154,Jamaica,Latin America,1,1,83,4,83.0,22
155,Haïti,Latin America,1,1,11,1,11.0,27
156,Guyana,Latin America,1,1,42,0,42.0,13
157,Brunei Darussalam,Asiatic Region,1,1,15,0,15.0,14
158,Guam,Pacific Region,1,1,33,0,33.0,2
159,Sierra Leone,Africa,1,1,58,6,58.0,22
