Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2455,2400,15132,6538,6.16,323
2,China,Asiatic Region,1215,1198,4986,2736,4.1,141
3,Brazil,Latin America,1081,1034,2631,1150,2.43,141
4,United Kingdom,Western Europe,892,855,4656,1163,5.22,234
5,India,Asiatic Region,468,446,1343,515,2.87,108
6,France,Western Europe,411,403,1760,392,4.28,182
7,Germany,Western Europe,410,399,2326,452,5.67,190
8,Australia,Pacific Region,407,393,1911,482,4.7,176
9,Iran,Middle East,367,360,1042,400,2.84,69
10,Japan,Asiatic Region,324,313,1397,326,4.31,141
11,Spain,Western Europe,291,281,1256,333,4.32,124
12,Italy,Western Europe,282,266,1518,489,5.38,148
13,Thailand,Asiatic Region,274,268,912,327,3.33,125
14,Switzerland,Western Europe,264,252,1206,250,4.57,173
15,South Africa,Africa,230,228,966,247,4.2,111
16,Netherlands,Western Europe,228,222,1248,237,5.47,154
17,Canada,Northern America,225,223,1111,200,4.94,165
18,Mexico,Latin America,209,206,571,186,2.73,90
19,Egypt,Africa/Middle East,180,179,667,203,3.71,73
20,Malaysia,Asiatic Region,174,164,359,142,2.06,68
21,Turkey,Middle East,169,149,367,102,2.17,57
22,Nigeria,Africa,169,168,652,146,3.86,63
23,Ethiopia,Africa,164,162,474,183,2.89,66
24,Argentina,Latin America,163,160,410,117,2.52,85
25,South Korea,Asiatic Region,162,161,475,125,2.93,90
26,Czech Republic,Eastern Europe,142,140,530,148,3.73,82
27,Belgium,Western Europe,138,138,720,118,5.22,121
28,Kenya,Africa,136,136,420,77,3.09,126
29,Peru,Latin America,133,123,256,111,1.92,67
30,Colombia,Latin America,119,115,264,69,2.22,69
31,Pakistan,Asiatic Region,113,111,431,156,3.81,59
32,Tanzania,Africa,111,108,294,82,2.65,94
33,Sweden,Western Europe,111,108,627,70,5.65,124
34,Ecuador,Latin America,107,106,124,50,1.16,44
35,Saudi Arabia,Middle East,95,93,431,91,4.54,58
36,Uganda,Africa,94,94,299,76,3.18,83
37,Ghana,Africa,93,92,316,64,3.4,76
38,Portugal,Western Europe,87,86,325,55,3.74,86
39,Russian Federation,Eastern Europe,83,82,323,90,3.89,61
40,Indonesia,Asiatic Region,79,75,253,53,3.2,74
41,Bangladesh,Asiatic Region,76,74,355,113,4.67,63
42,Austria,Western Europe,74,72,462,61,6.24,85
43,Denmark,Western Europe,74,74,434,60,5.86,116
44,Viet Nam,Asiatic Region,74,73,237,35,3.2,74
45,Burkina Faso,Africa,69,68,209,56,3.03,70
46,Singapore,Asiatic Region,68,67,369,36,5.43,87
47,Poland,Eastern Europe,64,63,216,67,3.38,64
48,Cameroon,Africa,58,58,160,43,2.76,72
49,Norway,Western Europe,57,56,176,25,3.09,73
50,Sudan,Africa,55,52,219,99,3.98,56
51,Taiwan,Asiatic Region,55,53,256,49,4.65,71
52,Philippines,Asiatic Region,51,50,230,25,4.51,53
53,Chile,Latin America,51,50,205,51,4.02,48
54,Cuba,Latin America,47,42,68,15,1.45,44
55,Sri Lanka,Asiatic Region,46,46,162,46,3.52,58
56,New Zealand,Pacific Region,45,45,148,47,3.29,90
57,Slovakia,Eastern Europe,45,43,158,46,3.51,47
58,Venezuela,Latin America,42,42,51,12,1.21,62
59,Israel,Middle East,41,40,410,32,10.0,99
60,Mali,Africa,39,38,138,25,3.54,57
61,Greece,Western Europe,39,38,181,38,4.64,65
62,Hungary,Eastern Europe,36,36,130,18,3.61,52
63,Mozambique,Africa,36,35,102,17,2.83,50
64,Ireland,Western Europe,33,31,211,28,6.39,96
65,Finland,Western Europe,33,33,166,17,5.03,72
66,Nepal,Asiatic Region,33,32,83,14,2.52,46
67,Tunisia,Africa,32,31,84,24,2.63,49
68,Malawi,Africa,32,30,81,18,2.53,68
69,Romania,Eastern Europe,32,31,148,15,4.63,40
70,Senegal,Africa,31,31,83,14,2.68,71
71,Democratic Republic Congo,Africa,30,30,135,20,4.5,23
72,Hong Kong,Asiatic Region,29,29,281,50,9.69,44
73,Zambia,Africa,29,26,87,22,3.0,59
74,Serbia,Eastern Europe,29,29,111,14,3.83,33
75,Lithuania,Eastern Europe,29,29,97,35,3.34,48
76,Uruguay,Latin America,28,27,79,10,2.82,54
77,Ukraine,Eastern Europe,27,27,42,11,1.56,31
78,Iraq,Middle East,26,25,128,16,4.92,22
79,Myanmar,Asiatic Region,25,25,72,12,2.88,36
80,Benin,Africa,25,24,88,11,3.52,51
81,Morocco,Africa,24,23,81,15,3.38,40
82,United Arab Emirates,Middle East,23,23,117,10,5.09,31
83,Cambodia,Asiatic Region,23,23,76,15,3.3,55
84,Algeria,Africa,23,23,74,26,3.22,31
85,Laos,Asiatic Region,23,21,88,9,3.83,44
86,Côte d’Ivoire,Africa,21,20,78,9,3.71,55
87,Madagascar,Africa,20,20,72,10,3.6,43
88,Sierra Leone,Africa,20,20,89,10,4.45,22
89,Zimbabwe,Africa,19,19,63,7,3.32,50
90,Lebanon,Middle East,18,18,72,14,4.0,27
91,Gabon,Africa,18,18,62,8,3.44,53
92,Gambia,Africa,18,18,62,11,3.44,64
93,Rwanda,Africa,17,17,111,31,6.53,36
94,Syrian Arab Republic,Middle East,16,15,13,2,0.81,15
95,Jordan,Middle East,16,16,85,16,5.31,31
96,Panama,Latin America,16,16,28,12,1.75,35
97,Costa Rica,Latin America,14,14,20,7,1.43,39
98,Armenia,Eastern Europe,14,14,20,4,1.43,9
99,Bolivia,Latin America,13,13,41,10,3.15,50
100,French Guiana,Latin America,13,13,19,7,1.46,34
101,Kazakhstan,Asiatic Region,13,12,87,11,6.69,19
102,Croatia,Eastern Europe,13,12,34,5,2.62,36
103,Afghanistan,Asiatic Region,13,13,124,41,9.54,20
104,Guinea,Africa,12,12,27,0,2.25,23
105,Bhutan,Asiatic Region,11,9,43,20,3.91,15
106,Equatorial Guinea,Africa,10,10,32,10,3.2,27
107,Saint Kitts and Nevis,Latin America,10,10,34,6,3.4,20
108,Congo,Africa,10,9,51,4,5.1,42
109,Estonia,Eastern Europe,10,10,92,4,9.2,33
110,Qatar,Middle East,10,10,52,6,5.2,25
111,Papua New Guinea,Pacific Region,10,10,27,11,2.7,49
112,Yemen,Middle East,9,9,25,10,2.78,27
113,Liberia,Africa,9,9,32,3,3.56,16
114,Cyprus,Western Europe,9,7,23,0,2.56,23
115,Chad,Africa,8,8,32,15,4.0,20
116,Latvia,Eastern Europe,8,8,35,5,4.38,19
117,Paraguay,Latin America,8,8,26,0,3.25,23
118,Slovenia,Eastern Europe,8,8,11,2,1.38,32
119,Georgia,Eastern Europe,7,7,11,0,1.57,14
120,Botswana,Africa,7,7,23,4,3.29,22
121,Togo,Africa,7,7,28,0,4.0,21
122,Mongolia,Asiatic Region,7,7,33,3,4.71,23
123,Nicaragua,Latin America,7,7,13,1,1.86,30
124,Namibia,Africa,6,5,10,2,1.67,18
125,Guatemala,Latin America,6,6,13,2,2.17,39
126,Puerto Rico,Latin America,6,6,5,0,0.83,46
127,Bulgaria,Eastern Europe,6,5,8,1,1.33,36
128,Uzbekistan,Asiatic Region,6,6,4,1,0.67,14
129,Haïti,Latin America,6,6,5,2,0.83,27
130,Palestine,Middle East,5,5,5,0,1.0,22
131,Mauritania,Africa,5,5,29,2,5.8,22
132,Oman,Middle East,5,5,7,0,1.4,23
133,Iceland,Western Europe,5,5,20,1,4.0,24
134,Luxembourg,Western Europe,5,5,26,2,5.2,29
135,Niger,Africa,5,5,22,1,4.4,31
136,Trinidad and Tobago,Latin America,5,5,15,4,3.0,32
137,Angola,Africa,4,4,13,3,3.25,26
138,Moldova,Eastern Europe,4,4,6,0,1.5,10
139,Timor-Leste,Asiatic Region,4,4,10,4,2.5,6
140,Albania,Eastern Europe,4,4,4,0,1.0,17
141,Guinea-Bissau,Africa,4,4,17,0,4.25,20
142,Malta,Western Europe,4,4,13,0,3.25,8
143,Honduras,Latin America,4,4,7,3,1.75,26
144,Kyrgyzstan,Asiatic Region,4,4,7,0,1.75,12
145,Dominican Republic,Latin America,4,4,9,1,2.25,13
146,Bahrain,Middle East,4,4,7,0,1.75,14
147,Cape Verde,Africa,4,4,12,2,3.0,7
148,Burundi,Africa,4,4,16,5,4.0,25
149,Libya,Africa,4,4,6,0,1.5,28
150,Jamaica,Latin America,3,3,5,0,1.67,22
151,Kuwait,Middle East,3,3,1,0,0.33,24
152,New Caledonia,Pacific Region,3,3,7,1,2.33,28
153,Maldives,Asiatic Region,3,3,16,1,5.33,3
154,Bosnia and Herzegovina,Eastern Europe,3,3,9,0,3.0,12
155,Mauritius,Africa,3,3,5,1,1.67,12
156,Republic of South Sudan,Africa,2,2,3,0,1.5,3
157,Grenada,Latin America,2,2,7,0,3.5,25
158,Fiji,Pacific Region,2,1,5,2,2.5,14
159,Macedonia,Eastern Europe,2,2,3,0,1.5,7
160,Central African Republic,Africa,2,2,5,0,2.5,23
161,Guadeloupe,Latin America,2,2,3,0,1.5,17
162,Sao Tome and Principe,Africa,2,2,5,1,2.5,16
163,Tajikistan,Asiatic Region,2,2,1,0,0.5,7
164,Cayman Islands,Latin America,2,2,1,0,0.5,4
165,Vanuatu,Pacific Region,2,2,4,0,2.0,18
166,Samoa,Pacific Region,2,1,1,1,0.5,6
167,Suriname,Latin America,1,1,4,4,4.0,16
168,Marshall Islands,Pacific Region,1,1,0,0,0.0,1
169,Lesotho,Africa,1,1,0,0,0.0,9
170,Curaçao,Latin America,1,1,1,1,1.0,1
171,Macao,Asiatic Region,1,1,2,0,2.0,7
172,Barbados,Latin America,1,1,6,0,6.0,10
173,Comoros,Africa,1,1,5,0,5.0,10
174,Solomon Islands,Pacific Region,1,1,2,1,2.0,26
175,Azerbaijan,Eastern Europe,1,1,6,0,6.0,7
176,Eritrea,Africa,1,1,7,0,7.0,14
177,Martinique,Latin America,1,1,3,0,3.0,15
178,Reunion,Africa,1,1,2,0,2.0,13
179,French Polynesia,Pacific Region,1,1,3,0,3.0,25
180,Belarus,Eastern Europe,1,1,1,0,1.0,17
181,Swaziland,Africa,1,1,3,1,3.0,17
182,Montenegro,Eastern Europe,1,1,0,0,0.0,4
