Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1477,1456,76779,0,51.98,323
2,United Kingdom,Western Europe,619,591,32344,0,52.25,234
3,France,Western Europe,392,386,14301,0,36.48,182
4,Brazil,Latin America,356,349,11225,0,31.53,141
5,Germany,Western Europe,288,282,13002,0,45.15,190
6,Japan,Asiatic Region,222,222,7844,0,35.33,141
7,Australia,Pacific Region,210,203,9474,0,45.11,176
8,Switzerland,Western Europe,171,170,11827,0,69.16,173
9,Spain,Western Europe,145,144,5794,0,39.96,124
10,China,Asiatic Region,142,141,2720,0,19.15,141
11,Italy,Western Europe,135,130,5942,0,44.01,148
12,Canada,Northern America,135,134,6315,0,46.78,165
13,India,Asiatic Region,120,117,3071,0,25.59,108
14,Kenya,Africa,109,108,5813,0,53.33,126
15,Netherlands,Western Europe,102,98,5118,0,50.18,154
16,Argentina,Latin America,94,93,2735,0,29.1,85
17,Mexico,Latin America,89,89,2796,0,31.42,90
18,South Korea,Asiatic Region,85,85,2377,0,27.96,90
19,Thailand,Asiatic Region,83,82,4017,0,48.4,125
20,Belgium,Western Europe,81,78,4582,0,56.57,121
21,Denmark,Western Europe,78,75,3055,0,39.17,116
22,Sweden,Western Europe,71,70,4045,0,56.97,124
23,Czech Republic,Eastern Europe,69,69,2303,0,33.38,82
24,South Africa,Africa,57,56,2400,0,42.11,111
25,Cameroon,Africa,48,48,1625,0,33.85,72
26,Israel,Middle East,46,45,2241,0,48.72,99
27,Poland,Eastern Europe,40,39,1702,0,42.55,64
28,New Zealand,Pacific Region,40,40,2503,0,62.58,90
29,Senegal,Africa,39,38,1378,0,35.33,71
30,Tanzania,Africa,38,37,1552,0,40.84,94
31,Portugal,Western Europe,36,36,1228,0,34.11,86
32,Nigeria,Africa,35,35,1141,0,32.6,63
33,Venezuela,Latin America,35,34,1460,0,41.71,62
34,Peru,Latin America,31,31,1128,0,36.39,67
35,Indonesia,Asiatic Region,31,31,1258,0,40.58,74
36,Egypt,Africa/Middle East,30,30,817,0,27.23,73
37,Austria,Western Europe,28,28,1521,0,54.32,85
38,Ireland,Western Europe,28,28,1633,0,58.32,96
39,Uganda,Africa,26,26,1498,0,57.62,83
40,Slovakia,Eastern Europe,26,26,556,0,21.38,47
41,Burkina Faso,Africa,26,26,1165,0,44.81,70
42,Turkey,Middle East,24,24,969,0,40.38,57
43,Côte d’Ivoire,Africa,23,23,965,0,41.96,55
44,Finland,Western Europe,21,21,834,0,39.71,72
45,Iran,Middle East,21,21,923,0,43.95,69
46,Ghana,Africa,21,21,789,0,37.57,76
47,Taiwan,Asiatic Region,21,21,589,0,28.05,71
48,Uruguay,Latin America,20,20,585,0,29.25,54
49,Viet Nam,Asiatic Region,19,19,1254,0,66.0,74
50,Greece,Western Europe,19,19,883,0,46.47,65
51,Papua New Guinea,Pacific Region,19,18,623,0,32.79,49
52,Russian Federation,Eastern Europe,19,19,419,0,22.05,61
53,Sri Lanka,Asiatic Region,18,18,1442,0,80.11,58
54,Norway,Western Europe,18,18,776,0,43.11,73
55,Colombia,Latin America,17,17,341,0,20.06,69
56,Zimbabwe,Africa,17,17,736,0,43.29,50
57,Madagascar,Africa,17,16,652,0,38.35,43
58,Malawi,Africa,15,14,959,0,63.93,68
59,Ecuador,Latin America,15,15,567,0,37.8,44
60,Gabon,Africa,14,14,552,0,39.43,53
61,Gambia,Africa,13,13,888,0,68.31,64
62,Sudan,Africa,13,13,428,0,32.92,56
63,Mozambique,Africa,12,12,522,0,43.5,50
64,Cuba,Latin America,12,12,248,0,20.67,44
65,Philippines,Asiatic Region,12,12,460,0,38.33,53
66,Bulgaria,Eastern Europe,11,11,188,0,17.09,36
67,Nepal,Asiatic Region,11,9,570,0,51.82,46
68,Hungary,Eastern Europe,11,11,351,0,31.91,52
69,Malaysia,Asiatic Region,11,10,357,0,32.45,68
70,Chile,Latin America,10,10,273,0,27.3,48
71,Niger,Africa,10,10,293,0,29.3,31
72,Bangladesh,Asiatic Region,9,9,516,0,57.33,63
73,Morocco,Africa,9,9,128,0,14.22,40
74,Congo,Africa,9,9,243,0,27.0,42
75,Mali,Africa,8,8,297,0,37.13,57
76,Singapore,Asiatic Region,8,7,433,0,54.13,87
77,Ethiopia,Africa,7,7,193,0,27.57,66
78,Guatemala,Latin America,7,7,289,0,41.29,39
79,Saudi Arabia,Middle East,7,7,159,0,22.71,58
80,Pakistan,Asiatic Region,7,7,207,0,29.57,59
81,Zambia,Africa,7,7,285,0,40.71,59
82,Tunisia,Africa,7,7,216,0,30.86,49
83,Laos,Asiatic Region,7,7,264,0,37.71,44
84,Costa Rica,Latin America,6,5,66,0,11.0,39
85,Jordan,Middle East,6,6,139,0,23.17,31
86,Trinidad and Tobago,Latin America,5,5,233,0,46.6,32
87,Bolivia,Latin America,5,5,305,0,61.0,50
88,Kazakhstan,Asiatic Region,5,5,276,0,55.2,19
89,Togo,Africa,5,5,50,0,10.0,21
90,Lithuania,Eastern Europe,5,5,108,0,21.6,48
91,Slovenia,Eastern Europe,5,5,146,0,29.2,32
92,Benin,Africa,4,4,176,0,44.0,51
93,Sao Tome and Principe,Africa,4,4,155,0,38.75,16
94,Grenada,Latin America,4,4,253,0,63.25,25
95,French Guiana,Latin America,4,4,117,0,29.25,34
96,Ukraine,Eastern Europe,4,4,810,0,202.5,31
97,Guinea-Bissau,Africa,4,4,172,0,43.0,20
98,Hong Kong,Asiatic Region,4,4,126,0,31.5,44
99,Serbia,Eastern Europe,3,3,92,0,30.67,33
100,Armenia,Eastern Europe,3,3,91,0,30.33,9
101,Central African Republic,Africa,3,3,91,0,30.33,23
102,Eritrea,Africa,3,3,132,0,44.0,14
103,Honduras,Latin America,3,3,38,0,12.67,26
104,Haïti,Latin America,3,3,112,0,37.33,27
105,Iraq,Middle East,3,3,63,0,21.0,22
106,Kuwait,Middle East,3,3,71,0,23.67,24
107,New Caledonia,Pacific Region,3,3,91,0,30.33,28
108,Nicaragua,Latin America,3,3,70,0,23.33,30
109,Vanuatu,Pacific Region,3,3,30,0,10.0,18
110,Equatorial Guinea,Africa,2,2,52,0,26.0,27
111,Guinea,Africa,2,2,11,0,5.5,23
112,Puerto Rico,Latin America,2,2,123,0,61.5,46
113,Rwanda,Africa,2,2,149,0,74.5,36
114,Algeria,Africa,2,2,69,0,34.5,31
115,Uzbekistan,Asiatic Region,2,2,56,0,28.0,14
116,Lebanon,Middle East,2,2,33,0,16.5,27
117,Botswana,Africa,2,2,44,0,22.0,22
118,Afghanistan,Asiatic Region,2,2,63,0,31.5,20
119,Yemen,Middle East,2,2,7,0,3.5,27
120,Oman,Middle East,2,2,20,0,10.0,23
121,Mongolia,Asiatic Region,2,2,77,0,38.5,23
122,Chad,Africa,2,2,23,0,11.5,20
123,Guyana,Latin America,2,2,54,0,27.0,13
124,Kyrgyzstan,Asiatic Region,1,1,76,0,76.0,12
125,Iceland,Western Europe,1,1,25,0,25.0,24
126,Croatia,Eastern Europe,1,0,9,0,9.0,36
127,Falkland Islands (Malvinas),Latin America,1,1,3,0,3.0,8
128,Fiji,Pacific Region,1,1,6,0,6.0,14
129,Djibouti,Africa,1,1,3,0,3.0,11
130,Mayotte,Africa,1,1,35,0,35.0,6
131,Azerbaijan,Eastern Europe,1,1,9,0,9.0,7
132,Albania,Eastern Europe,1,1,24,0,24.0,17
133,Qatar,Middle East,1,1,13,0,13.0,25
134,Paraguay,Latin America,1,1,5,0,5.0,23
135,United Arab Emirates,Middle East,1,1,32,0,32.0,31
136,Palestine,Middle East,1,1,55,0,55.0,22
137,Solomon Islands,Pacific Region,1,1,37,0,37.0,26
138,Namibia,Africa,1,1,7,0,7.0,18
