Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5049,4885,304924,136315,60.39,555
2,United Kingdom,Western Europe,1255,1180,78053,14304,62.19,370
3,Germany,Western Europe,1242,1216,72132,15770,58.08,357
4,China,Asiatic Region,1158,1150,38338,16588,33.11,234
5,France,Western Europe,1010,969,60994,11094,60.39,306
6,Japan,Asiatic Region,896,893,30989,5908,34.59,219
7,India,Asiatic Region,848,811,19165,6285,22.6,181
8,Spain,Western Europe,780,711,33093,6616,42.43,246
9,Canada,Northern America,676,665,33846,5463,50.07,281
10,South Korea,Asiatic Region,582,575,16120,3402,27.7,166
11,Brazil,Latin America,474,467,17560,5196,37.05,167
12,Australia,Pacific Region,445,436,25669,4207,57.68,248
13,Italy,Western Europe,444,425,22415,4005,50.48,215
14,Netherlands,Western Europe,412,399,29412,3641,71.39,272
15,Switzerland,Western Europe,324,315,23419,2576,72.28,239
16,Belgium,Western Europe,303,293,17655,2192,58.27,226
17,Russian Federation,Eastern Europe,286,284,5038,1111,17.62,130
18,Sweden,Western Europe,261,252,16172,1845,61.96,222
19,Argentina,Latin America,224,216,7956,1452,35.52,119
20,Denmark,Western Europe,196,191,10446,1289,53.3,212
21,Mexico,Latin America,187,180,7545,1372,40.35,131
22,Ireland,Western Europe,180,174,10446,1093,58.03,174
23,Taiwan,Asiatic Region,169,168,5787,803,34.24,125
24,Austria,Western Europe,165,165,10701,1221,64.85,179
25,Poland,Eastern Europe,148,147,3709,721,25.06,112
26,Portugal,Western Europe,145,144,7806,1018,53.83,137
27,Thailand,Asiatic Region,139,138,4884,798,35.14,115
28,Turkey,Middle East,135,132,3421,740,25.34,92
29,Iran,Middle East,133,127,2302,829,17.31,88
30,Israel,Middle East,126,124,6341,686,50.33,155
31,Finland,Western Europe,126,125,7156,1061,56.79,155
32,South Africa,Africa,121,112,7873,1087,65.07,139
33,Czech Republic,Eastern Europe,110,110,4340,659,39.45,115
34,New Zealand,Pacific Region,94,90,5027,582,53.48,147
35,Norway,Western Europe,93,92,5212,458,56.04,153
36,Greece,Western Europe,89,88,4196,384,47.15,113
37,Egypt,Africa/Middle East,68,68,1943,266,28.57,92
38,Hungary,Eastern Europe,59,57,2024,264,34.31,95
39,Singapore,Asiatic Region,56,56,4278,416,76.39,123
40,Chile,Latin America,52,51,2017,288,38.79,86
41,Nigeria,Africa,49,49,1004,194,20.49,59
42,Malaysia,Asiatic Region,49,48,1306,255,26.65,81
43,Tunisia,Africa,48,47,1398,232,29.13,69
44,Slovakia,Eastern Europe,41,41,936,184,22.83,71
45,Hong Kong,Asiatic Region,39,37,2695,165,69.1,116
46,Saudi Arabia,Middle East,39,39,1300,181,33.33,88
