Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5581,5273,204058,81344,36.56,555
2,China,Asiatic Region,2852,2795,72134,36184,25.29,234
3,Germany,Western Europe,1646,1579,59853,12401,36.36,357
4,United Kingdom,Western Europe,1498,1403,57225,10429,38.2,370
5,India,Asiatic Region,1280,1193,24441,7265,19.09,181
6,France,Western Europe,1229,1175,39630,7520,32.25,306
7,Spain,Western Europe,1031,969,28511,5191,27.65,246
8,Japan,Asiatic Region,922,887,20785,4119,22.54,219
9,South Korea,Asiatic Region,916,906,16472,3209,17.98,166
10,Brazil,Latin America,849,825,21877,5840,25.77,167
11,Canada,Northern America,788,753,33448,4432,42.45,281
12,Italy,Western Europe,711,675,22773,4415,32.03,215
13,Australia,Pacific Region,701,675,29401,4546,41.94,248
14,Netherlands,Western Europe,546,518,22087,2675,40.45,272
15,Iran,Middle East,498,486,7036,2676,14.13,88
16,Switzerland,Western Europe,404,384,17791,2065,44.04,239
17,Russian Federation,Eastern Europe,372,369,6098,1646,16.39,130
18,Belgium,Western Europe,364,350,14207,1414,39.03,226
19,Denmark,Western Europe,355,335,13990,1496,39.41,212
20,Sweden,Western Europe,350,340,12647,1357,36.13,222
21,Austria,Western Europe,300,288,11425,1229,38.08,179
22,Mexico,Latin America,287,280,6378,1165,22.22,131
23,Poland,Eastern Europe,286,284,5599,1134,19.58,112
24,Argentina,Latin America,267,257,5188,898,19.43,119
25,Portugal,Western Europe,252,247,8230,937,32.66,137
26,Turkey,Middle East,250,245,3761,541,15.04,92
27,Saudi Arabia,Middle East,248,239,6338,707,25.56,88
28,South Africa,Africa,208,202,5986,1132,28.78,139
29,Thailand,Asiatic Region,207,198,4109,695,19.85,115
30,Egypt,Africa/Middle East,200,196,4460,767,22.3,92
31,Czech Republic,Eastern Europe,189,184,5254,865,27.8,115
32,Ireland,Western Europe,182,171,8565,776,47.06,174
33,Taiwan,Asiatic Region,181,173,4032,522,22.28,125
34,Israel,Middle East,181,163,7120,695,39.34,155
35,Malaysia,Asiatic Region,177,173,3393,671,19.17,81
36,Finland,Western Europe,170,162,6140,600,36.12,155
37,New Zealand,Pacific Region,150,142,5507,494,36.71,147
38,Chile,Latin America,148,146,3934,729,26.58,86
39,Singapore,Asiatic Region,139,130,6757,470,48.61,123
40,Norway,Western Europe,134,124,4437,387,33.11,153
41,Pakistan,Asiatic Region,118,117,3347,445,28.36,86
42,Greece,Western Europe,117,113,3755,374,32.09,113
43,Hungary,Eastern Europe,89,87,1787,236,20.08,95
44,Tunisia,Africa,86,86,1830,279,21.28,69
45,Indonesia,Asiatic Region,85,85,665,235,7.82,67
46,Hong Kong,Asiatic Region,80,78,2390,267,29.88,116
47,Colombia,Latin America,78,76,1765,268,22.63,81
48,Nigeria,Africa,67,66,1098,224,16.39,59
49,Bangladesh,Asiatic Region,48,46,1098,144,22.88,63
50,Viet Nam,Asiatic Region,47,47,1075,114,22.87,70
51,Slovakia,Eastern Europe,47,46,728,124,15.49,71
52,Kenya,Africa,47,46,1431,163,30.45,77
53,Serbia,Eastern Europe,43,42,876,143,20.37,44
54,Croatia,Eastern Europe,41,41,926,99,22.59,56
55,Uruguay,Latin America,40,40,848,136,21.2,60
56,Algeria,Africa,40,39,693,163,17.33,43
57,Romania,Eastern Europe,38,36,860,78,22.63,52
58,Estonia,Eastern Europe,34,34,1800,181,52.94,69
59,Slovenia,Eastern Europe,32,28,999,47,31.22,79
60,Tanzania,Africa,31,29,702,97,22.65,54
61,Bulgaria,Eastern Europe,30,30,456,34,15.2,57
62,Senegal,Africa,30,27,848,46,28.27,50
63,Ethiopia,Africa,30,30,697,105,23.23,51
64,Lebanon,Middle East,25,24,723,52,28.92,45
65,Costa Rica,Latin America,24,24,626,93,26.08,48
66,Ecuador,Latin America,22,19,584,48,26.55,39
67,Oman,Middle East,22,21,658,78,29.91,43
68,Ghana,Africa,22,22,352,75,16.0,57
69,Uganda,Africa,21,21,838,59,39.9,55
70,Iraq,Middle East,21,21,215,38,10.24,32
71,Morocco,Africa,20,19,1196,34,59.8,56
72,Venezuela,Latin America,18,17,363,21,20.17,56
73,Jordan,Middle East,18,17,309,69,17.17,39
74,United Arab Emirates,Middle East,18,16,281,27,15.61,44
75,Cameroon,Africa,17,16,764,44,44.94,58
76,Luxembourg,Western Europe,16,16,977,53,61.06,42
77,Cuba,Latin America,16,14,240,22,15.0,43
78,Ukraine,Eastern Europe,16,16,437,30,27.31,42
79,Peru,Latin America,16,13,300,40,18.75,51
80,Philippines,Asiatic Region,15,14,337,29,22.47,50
81,Sri Lanka,Asiatic Region,13,12,393,53,30.23,42
82,Burkina Faso,Africa,13,13,217,27,16.69,46
83,Malawi,Africa,12,12,394,45,32.83,50
84,Qatar,Middle East,12,12,218,14,18.17,35
85,Congo,Africa,12,11,215,12,17.92,29
86,Cyprus,Western Europe,11,11,360,15,32.73,28
87,Nepal,Asiatic Region,10,10,204,17,20.4,36
88,Libya,Africa,10,10,177,8,17.7,25
89,Côte d’Ivoire,Africa,10,10,209,21,20.9,36
90,Bolivia,Latin America,10,7,298,14,29.8,30
91,Mozambique,Africa,10,8,203,3,20.3,26
92,Sudan,Africa,9,9,102,14,11.33,36
93,Kuwait,Middle East,9,9,160,18,17.78,43
94,Lithuania,Eastern Europe,9,8,129,10,14.33,40
95,Zambia,Africa,8,8,382,39,47.75,41
96,Kazakhstan,Asiatic Region,8,8,58,4,7.25,20
97,Georgia,Eastern Europe,8,8,151,2,18.88,28
98,Gambia,Africa,8,8,170,13,21.25,43
99,Iceland,Western Europe,8,7,231,5,28.88,48
100,Mali,Africa,8,8,140,4,17.5,30
101,Myanmar,Asiatic Region,8,8,225,34,28.13,22
102,Gabon,Africa,8,8,112,22,14.0,37
103,Namibia,Africa,8,8,186,20,23.25,19
104,Madagascar,Africa,7,7,194,27,27.71,32
105,Saint Kitts and Nevis,Latin America,7,6,229,14,32.71,17
106,Cambodia,Asiatic Region,7,7,326,25,46.57,28
107,North Korea,Asiatic Region,6,6,62,2,10.33,8
108,Botswana,Africa,6,6,163,13,27.17,29
109,Jamaica,Latin America,6,6,87,1,14.5,20
110,Laos,Asiatic Region,6,5,872,57,145.33,20
111,Latvia,Eastern Europe,6,6,273,2,45.5,30
112,Mongolia,Asiatic Region,6,5,67,8,11.17,23
113,Nicaragua,Latin America,6,6,145,10,24.17,22
114,Puerto Rico,Latin America,6,6,164,8,27.33,49
115,Rwanda,Africa,6,6,244,12,40.67,21
116,French Guiana,Latin America,5,5,706,4,141.2,30
117,New Caledonia,Pacific Region,5,5,227,2,45.4,30
118,Armenia,Eastern Europe,5,4,126,15,25.2,22
119,Macao,Asiatic Region,5,5,52,4,10.4,18
120,Panama,Latin America,5,5,249,29,49.8,37
121,Malta,Western Europe,5,5,230,5,46.0,19
122,French Polynesia,Pacific Region,5,4,754,2,150.8,19
123,Central African Republic,Africa,5,5,185,12,37.0,18
124,Uzbekistan,Asiatic Region,4,4,53,10,13.25,26
125,Zimbabwe,Africa,4,4,73,13,18.25,38
126,Bahrain,Middle East,4,4,77,8,19.25,18
127,Bosnia and Herzegovina,Eastern Europe,4,4,15,5,3.75,19
128,Yemen,Middle East,4,4,36,6,9.0,16
129,Albania,Eastern Europe,4,4,34,4,8.5,17
130,Haïti,Latin America,3,3,28,5,9.33,10
131,Sierra Leone,Africa,3,3,139,9,46.33,12
132,Belarus,Eastern Europe,3,3,11,0,3.67,21
133,Trinidad and Tobago,Latin America,3,3,37,0,12.33,29
134,Brunei Darussalam,Asiatic Region,3,3,38,5,12.67,9
135,Benin,Africa,3,3,45,0,15.0,34
136,Syrian Arab Republic,Middle East,3,2,87,2,29.0,17
137,Niger,Africa,3,3,20,1,6.67,15
138,Palestine,Middle East,3,3,79,6,26.33,26
139,Guadeloupe,Latin America,2,2,44,2,22.0,24
140,Papua New Guinea,Pacific Region,2,2,45,10,22.5,28
141,Azerbaijan,Eastern Europe,2,2,35,0,17.5,19
142,Macedonia,Eastern Europe,2,2,42,1,21.0,13
143,Angola,Africa,2,2,65,3,32.5,13
144,Guatemala,Latin America,2,2,75,9,37.5,17
145,Grenada,Latin America,2,2,173,3,86.5,14
146,Martinique,Latin America,2,2,50,2,25.0,13
147,Afghanistan,Asiatic Region,2,2,28,2,14.0,8
148,Cape Verde,Africa,1,1,6,0,6.0,6
149,Honduras,Latin America,1,1,21,0,21.0,13
150,Reunion,Africa,1,1,10,0,10.0,12
151,Guyana,Latin America,1,0,3,0,3.0,11
152,Guinea-Bissau,Africa,1,0,66,13,66.0,12
153,Equatorial Guinea,Africa,1,1,2,2,2.0,4
154,Guinea,Africa,1,1,8,3,8.0,19
155,Moldova,Eastern Europe,1,1,5,1,5.0,11
156,Dominican Republic,Latin America,1,1,18,0,18.0,14
157,Djibouti,Africa,1,1,17,0,17.0,4
158,Swaziland,Africa,1,1,21,1,21.0,10
159,Togo,Africa,1,1,5,0,5.0,12
160,Paraguay,Latin America,1,1,32,0,32.0,16
161,Tonga,Pacific Region,1,1,47,0,47.0,3
162,Mauritania,Africa,1,1,15,0,15.0,5
163,Barbados,Latin America,1,1,6,1,6.0,15
164,Liberia,Africa,1,1,6,1,6.0,8
165,Kyrgyzstan,Asiatic Region,1,1,9,0,9.0,7
