Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3910,3884,233200,112702,59.64,555
2,United Kingdom,Western Europe,1034,1019,55062,10963,53.25,370
3,Germany,Western Europe,991,987,57921,14854,58.45,357
4,France,Western Europe,807,799,39002,7941,48.33,306
5,Japan,Asiatic Region,793,791,27072,6322,34.14,219
6,Spain,Western Europe,574,542,16917,3912,29.47,246
7,Canada,Northern America,512,511,27906,4543,54.5,281
8,Netherlands,Western Europe,345,342,21130,2654,61.25,272
9,Australia,Pacific Region,287,287,16652,2385,58.02,248
10,Italy,Western Europe,285,285,11434,1968,40.12,215
11,Russian Federation,Eastern Europe,256,256,3784,822,14.78,130
12,South Korea,Asiatic Region,241,241,3672,993,15.24,166
13,India,Asiatic Region,240,235,4880,1577,20.33,181
14,Sweden,Western Europe,222,222,15507,2054,69.85,222
15,Switzerland,Western Europe,205,202,11305,1258,55.15,239
16,Belgium,Western Europe,171,169,12833,1645,75.05,226
17,Brazil,Latin America,167,167,4802,1499,28.75,167
18,Denmark,Western Europe,166,166,10560,1288,63.61,212
19,China,Asiatic Region,114,113,1888,413,16.56,234
20,Argentina,Latin America,92,89,1908,381,20.74,119
21,Mexico,Latin America,83,83,2905,534,35.0,131
22,Austria,Western Europe,82,82,5977,735,72.89,179
23,Poland,Eastern Europe,77,77,1281,297,16.64,112
24,Norway,Western Europe,76,76,5539,751,72.88,153
25,Finland,Western Europe,75,75,4575,617,61.0,155
26,New Zealand,Pacific Region,62,61,3759,384,60.63,147
27,Israel,Middle East,61,61,3953,371,64.8,155
28,Czech Republic,Eastern Europe,58,58,837,146,14.43,115
29,Taiwan,Asiatic Region,53,53,2163,227,40.81,125
30,Slovakia,Eastern Europe,49,48,844,224,17.22,71
31,Ireland,Western Europe,48,47,2552,389,53.17,174
32,South Africa,Africa,47,47,2124,261,45.19,139
33,Egypt,Africa/Middle East,44,44,761,70,17.3,92
34,Portugal,Western Europe,43,43,2283,468,53.09,137
35,Thailand,Asiatic Region,30,30,1774,240,59.13,115
36,Hungary,Eastern Europe,30,30,690,93,23.0,95
37,Greece,Western Europe,27,27,795,205,29.44,113
38,Nigeria,Africa,23,23,359,62,15.61,59
39,Kenya,Africa,21,21,940,185,44.76,77
40,Hong Kong,Asiatic Region,20,18,578,83,28.9,116
41,Venezuela,Latin America,19,19,864,71,45.47,56
42,Chile,Latin America,14,14,425,47,30.36,86
43,Bulgaria,Eastern Europe,14,14,191,25,13.64,57
