Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5331,5058,283755,122119,53.23,555
2,China,Asiatic Region,1526,1417,47469,21457,31.11,234
3,United Kingdom,Western Europe,1406,1300,80240,13460,57.07,370
4,Germany,Western Europe,1393,1312,74487,15685,53.47,357
5,India,Asiatic Region,1092,1030,21604,7035,19.78,181
6,France,Western Europe,1060,1011,56904,10334,53.68,306
7,Spain,Western Europe,964,857,33854,7254,35.12,246
8,Japan,Asiatic Region,911,860,29533,5440,32.42,219
9,South Korea,Asiatic Region,795,716,18614,3799,23.41,166
10,Canada,Northern America,704,674,38908,5139,55.27,281
11,Brazil,Latin America,545,533,16013,4935,29.38,167
12,Australia,Pacific Region,513,486,26127,4120,50.93,248
13,Italy,Western Europe,503,482,22037,4092,43.81,215
14,Netherlands,Western Europe,455,428,28291,3472,62.18,272
15,Switzerland,Western Europe,362,344,17656,2277,48.77,239
16,Belgium,Western Europe,317,307,15412,2037,48.62,226
17,Sweden,Western Europe,298,284,20828,1973,69.89,222
18,Russian Federation,Eastern Europe,292,282,5914,1320,20.25,130
19,Argentina,Latin America,253,240,6567,1454,25.96,119
20,Iran,Middle East,249,235,4444,1823,17.85,88
21,Denmark,Western Europe,244,229,11656,1498,47.77,212
22,Austria,Western Europe,207,195,10554,1281,50.99,179
23,Turkey,Middle East,201,199,4113,831,20.46,92
24,Mexico,Latin America,193,186,6168,1223,31.96,131
25,Ireland,Western Europe,184,176,9493,1051,51.59,174
26,Taiwan,Asiatic Region,182,176,5541,751,30.45,125
27,Portugal,Western Europe,178,170,7909,1308,44.43,137
28,Poland,Eastern Europe,167,166,3958,823,23.7,112
29,Thailand,Asiatic Region,150,145,4445,697,29.63,115
30,Finland,Western Europe,141,129,8169,814,57.94,155
31,South Africa,Africa,136,130,6465,927,47.54,139
32,Greece,Western Europe,131,124,4172,581,31.85,113
33,New Zealand,Pacific Region,113,103,4578,518,40.51,147
34,Egypt,Africa/Middle East,110,108,3219,559,29.26,92
35,Czech Republic,Eastern Europe,108,104,3900,628,36.11,115
36,Norway,Western Europe,97,93,4529,511,46.69,153
37,Nigeria,Africa,94,94,1447,283,15.39,59
38,Israel,Middle East,94,86,5864,608,62.38,155
39,Malaysia,Asiatic Region,87,83,2529,558,29.07,81
40,Singapore,Asiatic Region,75,72,3757,324,50.09,123
41,Saudi Arabia,Middle East,75,72,2420,367,32.27,88
42,Hungary,Eastern Europe,75,70,2902,390,38.69,95
43,Chile,Latin America,74,70,2962,420,40.03,86
44,Tunisia,Africa,73,71,1703,379,23.33,69
45,Pakistan,Asiatic Region,62,59,2475,509,39.92,86
46,Colombia,Latin America,62,58,2139,204,34.5,81
47,Hong Kong,Asiatic Region,53,49,3525,376,66.51,116
48,Slovakia,Eastern Europe,47,45,1090,176,23.19,71
49,Kenya,Africa,35,35,809,84,23.11,77
50,Romania,Eastern Europe,35,34,1072,160,30.63,52
51,Slovenia,Eastern Europe,35,34,976,139,27.89,79
52,Morocco,Africa,29,29,959,103,33.07,56
53,Bangladesh,Asiatic Region,27,26,643,76,23.81,63
54,Tanzania,Africa,25,25,1167,59,46.68,54
55,Uruguay,Latin America,24,23,769,55,32.04,60
56,Viet Nam,Asiatic Region,23,22,1108,88,48.17,70
57,Estonia,Eastern Europe,22,20,1417,133,64.41,69
58,Burkina Faso,Africa,20,20,850,92,42.5,46
59,Algeria,Africa,19,18,593,86,31.21,43
60,Cuba,Latin America,19,17,397,72,20.89,43
61,Indonesia,Asiatic Region,19,17,594,86,31.26,67
62,Venezuela,Latin America,19,17,813,38,42.79,56
63,Serbia,Eastern Europe,18,18,365,100,20.28,44
64,Ukraine,Eastern Europe,18,18,791,78,43.94,42
65,Nepal,Asiatic Region,16,13,610,48,38.13,36
66,Croatia,Eastern Europe,16,16,1025,77,64.06,56
67,Cameroon,Africa,16,16,552,72,34.5,58
68,Qatar,Middle East,16,16,612,21,38.25,35
69,Jordan,Middle East,15,15,379,17,25.27,39
70,Peru,Latin America,15,15,323,31,21.53,51
71,Uganda,Africa,15,15,492,41,32.8,55
72,Sudan,Africa,13,13,299,36,23.0,36
73,Ethiopia,Africa,13,13,491,105,37.77,51
74,Gabon,Africa,12,10,609,35,50.75,37
75,Lebanon,Middle East,12,12,234,31,19.5,45
76,Philippines,Asiatic Region,12,12,733,41,61.08,50
77,Bulgaria,Eastern Europe,12,12,426,27,35.5,57
78,Malawi,Africa,11,11,574,55,52.18,50
79,Côte d’Ivoire,Africa,11,11,316,56,28.73,36
80,Kuwait,Middle East,11,11,282,24,25.64,43
81,Sri Lanka,Asiatic Region,10,10,276,42,27.6,42
82,Lithuania,Eastern Europe,10,10,326,25,32.6,40
83,Costa Rica,Latin America,10,10,336,30,33.6,48
84,Bolivia,Latin America,10,10,223,41,22.3,30
85,Benin,Africa,9,9,197,19,21.89,34
86,Senegal,Africa,8,8,255,12,31.88,50
87,Syrian Arab Republic,Middle East,8,8,255,6,31.88,17
88,Madagascar,Africa,8,8,345,55,43.13,32
89,Mongolia,Asiatic Region,8,8,273,9,34.13,23
90,Ecuador,Latin America,7,7,142,22,20.29,39
91,Zambia,Africa,7,7,240,26,34.29,41
92,Ghana,Africa,7,7,154,23,22.0,57
93,Puerto Rico,Latin America,7,7,468,4,66.86,49
94,Armenia,Eastern Europe,6,6,115,27,19.17,22
95,Zimbabwe,Africa,6,6,121,25,20.17,38
96,Mozambique,Africa,6,6,224,21,37.33,26
97,Iraq,Middle East,6,6,149,21,24.83,32
98,Panama,Latin America,6,6,86,15,14.33,37
99,Kazakhstan,Asiatic Region,5,5,12,1,2.4,20
100,United Arab Emirates,Middle East,5,5,193,10,38.6,44
101,Chad,Africa,5,5,220,7,44.0,10
102,Gambia,Africa,5,5,114,14,22.8,43
103,Botswana,Africa,5,5,117,3,23.4,29
104,Luxembourg,Western Europe,5,5,105,6,21.0,42
105,Palestine,Middle East,4,4,132,1,33.0,26
106,Cambodia,Asiatic Region,4,4,183,3,45.75,28
107,French Guiana,Latin America,4,4,171,35,42.75,30
108,Paraguay,Latin America,4,4,64,1,16.0,16
109,Mali,Africa,4,3,37,5,9.25,30
110,Iceland,Western Europe,4,4,117,11,29.25,48
111,Libya,Africa,4,4,74,4,18.5,25
112,Myanmar,Asiatic Region,3,3,106,4,35.33,22
113,Trinidad and Tobago,Latin America,3,2,65,10,21.67,29
114,Azerbaijan,Eastern Europe,3,3,71,2,23.67,19
115,Yemen,Middle East,3,3,45,7,15.0,16
116,Latvia,Eastern Europe,3,3,134,8,44.67,30
117,Moldova,Eastern Europe,3,3,41,4,13.67,11
118,Bahrain,Middle East,3,3,62,7,20.67,18
119,Guatemala,Latin America,3,3,37,0,12.33,17
120,Guinea,Africa,3,3,66,30,22.0,19
121,Cyprus,Western Europe,3,3,102,5,34.0,28
122,Belarus,Eastern Europe,3,3,51,1,17.0,21
123,Georgia,Eastern Europe,3,3,144,8,48.0,28
124,Angola,Africa,2,2,16,2,8.0,13
125,Rwanda,Africa,2,2,103,6,51.5,21
126,Jamaica,Latin America,2,2,29,0,14.5,20
127,New Caledonia,Pacific Region,2,2,100,18,50.0,30
128,Guinea-Bissau,Africa,2,2,39,4,19.5,12
129,Monaco,Western Europe,2,2,161,9,80.5,19
130,Grenada,Latin America,2,2,46,0,23.0,14
131,Bermuda,Latin America,2,2,80,1,40.0,14
132,Samoa,Pacific Region,2,2,43,6,21.5,5
133,Albania,Eastern Europe,2,2,24,1,12.0,17
134,Laos,Asiatic Region,2,2,23,8,11.5,20
135,Central African Republic,Africa,2,2,62,2,31.0,18
136,Papua New Guinea,Pacific Region,2,2,34,1,17.0,28
137,Guyana,Latin America,1,1,0,0,0.0,11
138,Guam,Pacific Region,1,1,34,1,34.0,9
139,Macao,Asiatic Region,1,1,3,0,3.0,18
140,Mauritius,Africa,1,1,22,0,22.0,16
141,Namibia,Africa,1,1,1,0,1.0,19
142,Niger,Africa,1,1,12,0,12.0,15
143,Nicaragua,Latin America,1,1,38,3,38.0,22
144,Oman,Middle East,1,1,27,2,27.0,43
145,French Polynesia,Pacific Region,1,1,21,0,21.0,19
146,Congo,Africa,1,1,78,4,78.0,29
147,Reunion,Africa,1,1,7,0,7.0,12
148,Seychelles,Africa,1,1,62,0,62.0,5
149,Bhutan,Asiatic Region,1,1,15,0,15.0,9
150,El Salvador,Latin America,1,1,29,2,29.0,8
151,Tonga,Pacific Region,1,1,15,1,15.0,3
152,Barbados,Latin America,1,1,9,0,9.0,15
153,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,19
154,Uzbekistan,Asiatic Region,1,1,119,23,119.0,26
155,Vanuatu,Pacific Region,1,1,15,1,15.0,4
156,Afghanistan,Asiatic Region,1,1,131,0,131.0,8
