Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7290,7199,37286,22527,5.11,234
2,United States,Northern America,7133,6889,47270,16939,6.63,555
3,Germany,Western Europe,2265,2192,13660,3127,6.03,357
4,United Kingdom,Western Europe,2205,2059,17120,3180,7.76,370
5,India,Asiatic Region,1870,1802,9814,3021,5.25,181
6,Spain,Western Europe,1861,1761,10268,2300,5.52,246
7,France,Western Europe,1632,1553,10089,1778,6.18,306
8,Italy,Western Europe,1577,1491,10368,2876,6.57,215
9,Brazil,Latin America,1446,1385,5994,1721,4.15,167
10,South Korea,Asiatic Region,1275,1252,4689,1147,3.68,166
11,Japan,Asiatic Region,1241,1198,4998,1117,4.03,219
12,Canada,Northern America,1136,1088,6618,1020,5.83,281
13,Australia,Pacific Region,1123,1087,8411,1324,7.49,248
14,Netherlands,Western Europe,790,762,5810,731,7.35,272
15,Iran,Middle East,787,761,3245,903,4.12,88
16,Russian Federation,Eastern Europe,626,619,2184,564,3.49,130
17,Switzerland,Western Europe,612,581,5365,660,8.77,239
18,Belgium,Western Europe,607,591,3897,509,6.42,226
19,Portugal,Western Europe,568,552,3316,651,5.84,137
20,Egypt,Africa/Middle East,541,536,3101,856,5.73,92
21,Denmark,Western Europe,523,503,4766,492,9.11,212
22,Sweden,Western Europe,522,504,3961,477,7.59,222
23,Mexico,Latin America,490,476,2257,413,4.61,131
24,Poland,Eastern Europe,452,434,2568,519,5.68,112
25,Saudi Arabia,Middle East,440,436,2599,692,5.91,88
26,Thailand,Asiatic Region,417,409,1701,411,4.08,115
27,South Africa,Africa,416,411,2678,494,6.44,139
28,Austria,Western Europe,378,367,2634,350,6.97,179
29,Turkey,Middle East,377,373,1499,269,3.98,92
30,Malaysia,Asiatic Region,350,344,1992,432,5.69,81
31,Czech Republic,Eastern Europe,346,338,2074,345,5.99,115
32,Taiwan,Asiatic Region,334,325,1356,251,4.06,125
33,Argentina,Latin America,325,318,1440,212,4.43,119
34,Pakistan,Asiatic Region,324,314,1670,334,5.15,86
35,Norway,Western Europe,314,306,1743,230,5.55,153
36,Greece,Western Europe,302,288,2009,355,6.65,113
37,Ireland,Western Europe,295,284,2446,282,8.29,174
38,Israel,Middle East,274,256,2222,300,8.11,155
39,Finland,Western Europe,252,246,1717,223,6.81,155
40,New Zealand,Pacific Region,241,235,1426,229,5.92,147
41,Chile,Latin America,238,232,1239,179,5.21,86
42,Singapore,Asiatic Region,214,203,1482,145,6.93,123
43,Nigeria,Africa,181,176,899,164,4.97,59
44,Hong Kong,Asiatic Region,162,157,1532,124,9.46,116
45,Viet Nam,Asiatic Region,161,158,645,84,4.01,70
46,Bangladesh,Asiatic Region,161,158,923,235,5.73,63
47,Indonesia,Asiatic Region,161,159,632,143,3.93,67
48,Hungary,Eastern Europe,156,150,880,116,5.64,95
49,Colombia,Latin America,149,141,645,101,4.33,81
50,Slovakia,Eastern Europe,141,136,501,76,3.55,71
51,Romania,Eastern Europe,129,128,993,269,7.7,52
52,Ukraine,Eastern Europe,113,113,251,57,2.22,42
53,Ethiopia,Africa,110,109,524,105,4.76,51
54,Kenya,Africa,101,100,530,63,5.25,77
55,Morocco,Africa,97,96,626,113,6.45,56
56,Slovenia,Eastern Europe,96,94,499,58,5.2,79
57,Serbia,Eastern Europe,95,94,535,104,5.63,44
58,Iraq,Middle East,93,91,450,111,4.84,32
59,Tunisia,Africa,87,83,409,77,4.7,69
60,United Arab Emirates,Middle East,85,83,548,61,6.45,44
61,Croatia,Eastern Europe,80,78,434,74,5.43,56
62,Algeria,Africa,78,75,385,67,4.94,43
63,Peru,Latin America,69,67,299,46,4.33,51
64,Ghana,Africa,68,68,314,64,4.62,57
65,Lebanon,Middle East,68,66,333,62,4.9,45
66,Tanzania,Africa,65,64,329,71,5.06,54
67,Uruguay,Latin America,65,59,368,36,5.66,60
68,Estonia,Eastern Europe,63,63,514,56,8.16,69
69,Uganda,Africa,62,62,370,69,5.97,55
70,Lithuania,Eastern Europe,61,61,286,59,4.69,40
71,Bulgaria,Eastern Europe,60,59,350,44,5.83,57
72,Philippines,Asiatic Region,52,52,189,32,3.63,50
73,Ecuador,Latin America,46,45,225,40,4.89,39
74,Costa Rica,Latin America,44,43,236,25,5.36,48
75,Sri Lanka,Asiatic Region,43,42,228,14,5.3,42
76,Qatar,Middle East,41,38,283,58,6.9,35
77,Latvia,Eastern Europe,40,40,280,27,7.0,30
78,Cameroon,Africa,35,35,121,29,3.46,58
79,Nepal,Asiatic Region,34,33,178,13,5.24,36
80,Kazakhstan,Asiatic Region,34,32,125,28,3.68,20
81,Jordan,Middle East,33,33,215,42,6.52,39
82,Cyprus,Western Europe,31,28,156,28,5.03,28
83,Sudan,Africa,30,30,135,28,4.5,36
84,Zambia,Africa,27,26,112,19,4.15,41
85,Kuwait,Middle East,25,25,132,19,5.28,43
86,Iceland,Western Europe,25,25,95,11,3.8,48
87,Venezuela,Latin America,24,22,97,12,4.04,56
88,Côte d’Ivoire,Africa,23,23,63,7,2.74,36
89,Myanmar,Asiatic Region,22,21,65,8,2.95,22
