Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4928,4856,327771,147459,66.51,555
2,United Kingdom,Western Europe,1351,1324,89888,15475,66.53,370
3,Germany,Western Europe,1334,1313,77805,16244,58.32,357
4,Japan,Asiatic Region,1298,1296,44097,8273,33.97,219
5,France,Western Europe,905,892,57062,9981,63.05,306
6,Spain,Western Europe,727,697,32043,6809,44.08,246
7,Canada,Northern America,649,644,41643,6007,64.16,281
8,India,Asiatic Region,598,570,14153,4663,23.67,181
9,China,Asiatic Region,544,543,19057,7189,35.03,234
10,Netherlands,Western Europe,460,450,30066,3694,65.36,272
11,South Korea,Asiatic Region,416,416,13789,2751,33.15,166
12,Italy,Western Europe,381,378,20171,3349,52.94,215
13,Australia,Pacific Region,370,367,22859,3392,61.78,248
14,Brazil,Latin America,346,345,12955,3786,37.44,167
15,Belgium,Western Europe,326,319,23550,2165,72.24,226
16,Russian Federation,Eastern Europe,287,286,9326,1430,32.49,130
17,Sweden,Western Europe,266,266,17652,1902,66.36,222
18,Switzerland,Western Europe,255,250,19928,1877,78.15,239
19,Denmark,Western Europe,240,231,20541,2078,85.59,212
20,Argentina,Latin America,170,169,6392,933,37.6,119
21,Poland,Eastern Europe,159,158,3187,729,20.04,112
22,Mexico,Latin America,142,138,6495,1159,45.74,131
23,Finland,Western Europe,141,141,9428,1061,66.87,155
24,Austria,Western Europe,139,139,6767,928,48.68,179
25,Taiwan,Asiatic Region,131,131,5066,816,38.67,125
26,Ireland,Western Europe,126,123,9661,1017,76.67,174
27,Czech Republic,Eastern Europe,106,106,3227,601,30.44,115
28,New Zealand,Pacific Region,106,104,5737,613,54.12,147
29,Israel,Middle East,101,101,4979,519,49.3,155
30,Portugal,Western Europe,99,98,5243,762,52.96,137
31,Norway,Western Europe,93,92,6488,571,69.76,153
32,South Africa,Africa,89,88,5698,451,64.02,139
33,Turkey,Middle East,88,87,2465,634,28.01,92
34,Thailand,Asiatic Region,84,84,4356,520,51.86,115
35,Greece,Western Europe,57,57,2586,236,45.37,113
36,Singapore,Asiatic Region,55,54,2819,212,51.25,123
37,Hungary,Eastern Europe,55,55,2615,248,47.55,95
