Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5094,4988,320443,142036,62.91,555
2,Germany,Western Europe,1355,1337,81590,17205,60.21,357
3,United Kingdom,Western Europe,1256,1223,75300,13916,59.95,370
4,Japan,Asiatic Region,1162,1153,42054,8239,36.19,219
5,France,Western Europe,910,893,53646,10537,58.95,306
6,China,Asiatic Region,847,847,30849,12103,36.42,234
7,Spain,Western Europe,809,755,35230,8385,43.55,246
8,India,Asiatic Region,795,750,19890,6834,25.02,181
9,Canada,Northern America,712,693,42249,5910,59.34,281
10,South Korea,Asiatic Region,559,557,17331,3776,31.0,166
11,Italy,Western Europe,467,460,24397,4242,52.24,215
12,Brazil,Latin America,449,443,16881,5043,37.6,167
13,Netherlands,Western Europe,432,424,30426,4067,70.43,272
14,Australia,Pacific Region,413,406,22951,3586,55.57,248
15,Switzerland,Western Europe,314,308,18108,2100,57.67,239
16,Belgium,Western Europe,292,287,21374,2321,73.2,226
17,Sweden,Western Europe,274,271,16677,1742,60.86,222
18,Russian Federation,Eastern Europe,239,239,5714,1026,23.91,130
19,Denmark,Western Europe,221,218,14093,1767,63.77,212
20,Argentina,Latin America,214,207,6583,1272,30.76,119
21,Austria,Western Europe,174,169,10731,1439,61.67,179
22,Mexico,Latin America,152,151,5479,1046,36.05,131
23,Poland,Eastern Europe,151,149,3368,726,22.3,112
24,Taiwan,Asiatic Region,142,141,5302,497,37.34,125
25,Czech Republic,Eastern Europe,137,136,5597,864,40.85,115
26,Portugal,Western Europe,134,132,7192,1044,53.67,137
27,Israel,Middle East,132,130,7750,788,58.71,155
28,Finland,Western Europe,130,130,5936,680,45.66,155
29,Thailand,Asiatic Region,118,116,4915,722,41.65,115
30,New Zealand,Pacific Region,114,112,8352,684,73.26,147
31,Ireland,Western Europe,110,104,7483,948,68.03,174
32,Turkey,Middle East,101,99,2606,403,25.8,92
33,Norway,Western Europe,100,100,6108,771,61.08,153
34,South Africa,Africa,97,97,5752,915,59.3,139
35,Nigeria,Africa,77,76,993,226,12.9,59
36,Greece,Western Europe,75,73,3024,400,40.32,113
37,Iran,Middle East,68,65,2312,688,34.0,88
38,Hungary,Eastern Europe,62,60,3519,341,56.76,95
39,Egypt,Africa/Middle East,49,48,1274,148,26.0,92
40,Singapore,Asiatic Region,46,46,3537,288,76.89,123
41,Hong Kong,Asiatic Region,44,42,3655,299,83.07,116
42,Slovakia,Eastern Europe,44,44,846,130,19.23,71
43,Pakistan,Asiatic Region,38,38,1693,277,44.55,86
44,Malaysia,Asiatic Region,38,38,924,183,24.32,81
45,Chile,Latin America,32,32,1502,233,46.94,86
46,Tunisia,Africa,32,32,1267,158,39.59,69
47,Bangladesh,Asiatic Region,31,31,1510,207,48.71,63
48,Colombia,Latin America,30,29,1982,181,66.07,81
49,Slovenia,Eastern Europe,29,29,1851,214,63.83,79
50,Viet Nam,Asiatic Region,24,24,1065,81,44.38,70
51,Kenya,Africa,23,23,1014,96,44.09,77
52,Bulgaria,Eastern Europe,23,23,587,43,25.52,57
53,Sudan,Africa,21,19,371,50,17.67,36
54,Cameroon,Africa,19,19,673,95,35.42,58
55,Ukraine,Eastern Europe,19,19,214,54,11.26,42
56,Saudi Arabia,Middle East,18,17,425,69,23.61,88
57,Tanzania,Africa,17,17,853,95,50.18,54
