Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10622,10418,9493,6136,0.89,234
2,United States,Northern America,6470,6084,8159,2917,1.26,555
3,India,Asiatic Region,2086,2005,2110,692,1.01,181
4,Germany,Western Europe,1991,1899,2818,702,1.42,357
5,United Kingdom,Western Europe,1968,1843,3059,691,1.55,370
6,Italy,Western Europe,1640,1525,2155,747,1.31,215
7,Spain,Western Europe,1619,1520,1772,464,1.09,246
8,France,Western Europe,1455,1380,1941,361,1.33,306
9,Brazil,Latin America,1383,1329,1336,376,0.97,167
10,South Korea,Asiatic Region,1234,1212,1010,252,0.82,166
11,Japan,Asiatic Region,1118,1083,1003,252,0.9,219
12,Australia,Pacific Region,1055,995,1400,269,1.33,248
13,Canada,Northern America,1055,1011,1488,226,1.41,281
14,Iran,Middle East,761,735,556,138,0.73,88
15,Netherlands,Western Europe,689,654,995,129,1.44,272
16,Switzerland,Western Europe,593,568,895,125,1.51,239
17,Egypt,Africa/Middle East,592,578,594,218,1.0,92
18,Russian Federation,Eastern Europe,585,573,573,167,0.98,130
19,Saudi Arabia,Middle East,576,564,734,256,1.27,88
20,Mexico,Latin America,565,541,588,94,1.04,131
21,Portugal,Western Europe,542,508,737,184,1.36,137
22,Denmark,Western Europe,486,463,682,107,1.4,212
23,Belgium,Western Europe,480,469,630,77,1.31,226
24,Sweden,Western Europe,469,450,704,91,1.5,222
25,Thailand,Asiatic Region,467,456,433,113,0.93,115
26,Poland,Eastern Europe,453,446,519,141,1.15,112
27,Turkey,Middle East,439,434,312,51,0.71,92
28,South Africa,Africa,433,420,710,179,1.64,139
29,Pakistan,Asiatic Region,421,406,571,173,1.36,86
30,Malaysia,Asiatic Region,348,339,341,95,0.98,81
31,Austria,Western Europe,344,327,594,97,1.73,179
32,Czech Republic,Eastern Europe,310,301,317,63,1.02,115
33,Taiwan,Asiatic Region,309,304,307,48,0.99,125
34,Argentina,Latin America,301,284,287,37,0.95,119
35,Israel,Middle East,286,259,410,56,1.43,155
36,Ireland,Western Europe,254,240,337,67,1.33,174
37,Greece,Western Europe,250,235,304,65,1.22,113
38,Chile,Latin America,249,235,209,37,0.84,86
39,Hong Kong,Asiatic Region,223,211,552,73,2.48,116
40,Nigeria,Africa,220,210,263,49,1.2,59
41,New Zealand,Pacific Region,215,206,254,35,1.18,147
42,Norway,Western Europe,211,203,209,28,0.99,153
43,Finland,Western Europe,204,198,264,43,1.29,155
44,Singapore,Asiatic Region,192,177,375,52,1.95,123
45,Bangladesh,Asiatic Region,188,180,262,45,1.39,63
46,Romania,Eastern Europe,176,174,217,64,1.23,52
47,Colombia,Latin America,170,158,156,33,0.92,81
48,Indonesia,Asiatic Region,168,167,118,31,0.7,67
49,Hungary,Eastern Europe,147,143,164,32,1.12,95
50,United Arab Emirates,Middle East,146,141,218,79,1.49,44
51,Serbia,Eastern Europe,131,126,157,37,1.2,44
52,Viet Nam,Asiatic Region,131,125,147,24,1.12,70
53,Ukraine,Eastern Europe,130,129,53,17,0.41,42
54,Slovakia,Eastern Europe,129,126,57,8,0.44,71
55,Morocco,Africa,123,120,146,39,1.19,56
56,Tunisia,Africa,121,118,102,14,0.84,69
57,Croatia,Eastern Europe,114,112,130,35,1.14,56
58,Kenya,Africa,110,106,134,25,1.22,77
59,Ethiopia,Africa,109,107,64,12,0.59,51
60,Ghana,Africa,102,99,70,13,0.69,57
61,Iraq,Middle East,99,98,96,35,0.97,32
62,Algeria,Africa,98,95,71,20,0.72,43
63,Peru,Latin America,85,77,69,35,0.81,51
64,Slovenia,Eastern Europe,83,78,124,24,1.49,79
65,Ecuador,Latin America,72,67,47,14,0.65,39
66,Jordan,Middle East,68,68,57,16,0.84,39
67,Bulgaria,Eastern Europe,64,62,28,10,0.44,57
68,Lebanon,Middle East,62,59,86,13,1.39,45
69,Philippines,Asiatic Region,55,50,33,8,0.6,50
70,Lithuania,Eastern Europe,51,50,84,9,1.65,40
71,Estonia,Eastern Europe,50,49,68,8,1.36,69
