Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4872,4808,325877,144865,66.89,555
2,Japan,Asiatic Region,1385,1384,46332,9051,33.45,219
3,United Kingdom,Western Europe,1318,1283,84214,14690,63.9,370
4,Germany,Western Europe,1282,1264,74354,15736,58.0,357
5,France,Western Europe,918,907,57507,9465,62.64,306
6,Spain,Western Europe,719,671,33399,7098,46.45,246
7,Canada,Northern America,611,602,35329,5233,57.82,281
8,China,Asiatic Region,490,490,14197,5167,28.97,234
9,India,Asiatic Region,487,453,10723,3939,22.02,181
10,Italy,Western Europe,432,427,22913,3935,53.04,215
11,South Korea,Asiatic Region,391,391,10797,2166,27.61,166
12,Australia,Pacific Region,389,379,24016,3358,61.74,248
13,Netherlands,Western Europe,386,384,35275,3644,91.39,272
14,Brazil,Latin America,333,333,13365,3912,40.14,167
15,Switzerland,Western Europe,297,287,21219,2107,71.44,239
16,Belgium,Western Europe,290,282,20903,2173,72.08,226
17,Russian Federation,Eastern Europe,277,276,7186,1242,25.94,130
18,Sweden,Western Europe,267,265,16915,1665,63.35,222
19,Denmark,Western Europe,244,231,13940,1492,57.13,212
20,Argentina,Latin America,183,179,5523,1060,30.18,119
21,Mexico,Latin America,163,163,8339,1316,51.16,131
22,Austria,Western Europe,148,146,8481,1103,57.3,179
23,Poland,Eastern Europe,148,148,3208,557,21.68,112
24,Israel,Middle East,130,127,10364,988,79.72,155
25,Finland,Western Europe,128,128,5947,817,46.46,155
26,Czech Republic,Eastern Europe,123,123,4193,720,34.09,115
27,Taiwan,Asiatic Region,122,121,4856,938,39.8,125
28,Portugal,Western Europe,117,116,3412,645,29.16,137
29,Norway,Western Europe,104,99,7155,694,68.8,153
30,Ireland,Western Europe,92,90,5892,732,64.04,174
31,New Zealand,Pacific Region,84,82,5153,356,61.35,147
32,Turkey,Middle East,80,80,3275,460,40.94,92
33,South Africa,Africa,78,77,3591,409,46.04,139
34,Slovakia,Eastern Europe,72,72,1971,241,27.38,71
35,Thailand,Asiatic Region,67,67,3036,451,45.31,115
36,Greece,Western Europe,48,48,2808,298,58.5,113
37,Singapore,Asiatic Region,45,45,3197,305,71.04,123
38,Hungary,Eastern Europe,43,43,1785,310,41.51,95
39,Hong Kong,Asiatic Region,42,41,2310,183,55.0,116
40,Ukraine,Eastern Europe,41,41,268,22,6.54,42
41,Egypt,Africa/Middle East,40,40,1443,133,36.08,92
42,Malaysia,Asiatic Region,30,30,1319,187,43.97,81
43,Iran,Middle East,28,28,330,117,11.79,88
44,Slovenia,Eastern Europe,24,24,1035,114,43.13,79
45,Chile,Latin America,24,24,1132,183,47.17,86
46,Nigeria,Africa,23,23,322,55,14.0,59
47,Kenya,Africa,22,22,1026,147,46.64,77
48,Colombia,Latin America,22,22,637,59,28.95,81
49,Ghana,Africa,20,20,1032,123,51.6,57
50,Bangladesh,Asiatic Region,20,20,539,71,26.95,63
51,Bulgaria,Eastern Europe,17,17,670,24,39.41,57
52,Croatia,Eastern Europe,16,16,468,81,29.25,56
53,Ethiopia,Africa,16,16,740,101,46.25,51
54,Senegal,Africa,16,16,563,53,35.19,50
55,Cameroon,Africa,15,15,888,113,59.2,58
56,Cuba,Latin America,15,15,500,43,33.33,43
57,Tunisia,Africa,14,14,512,135,36.57,69
58,Viet Nam,Asiatic Region,14,14,483,16,34.5,70
59,Pakistan,Asiatic Region,13,13,773,103,59.46,86
60,Estonia,Eastern Europe,13,13,1155,101,88.85,69
61,Uganda,Africa,13,13,1109,100,85.31,55
62,Philippines,Asiatic Region,13,13,378,15,29.08,50
63,Kuwait,Middle East,13,13,625,73,48.08,43
64,Saudi Arabia,Middle East,12,12,295,21,24.58,88
65,Burkina Faso,Africa,11,11,575,52,52.27,46
66,Venezuela,Latin America,11,11,438,35,39.82,56
67,Morocco,Africa,11,11,656,70,59.64,56
68,Sri Lanka,Asiatic Region,10,10,405,38,40.5,42
69,Uruguay,Latin America,10,10,331,44,33.1,60
70,Lithuania,Eastern Europe,9,9,424,15,47.11,40
71,Romania,Eastern Europe,9,9,441,20,49.0,52
72,Indonesia,Asiatic Region,9,9,336,29,37.33,67
73,Tanzania,Africa,9,9,254,36,28.22,54
74,Iceland,Western Europe,7,7,575,22,82.14,48
75,Jordan,Middle East,7,7,147,45,21.0,39
76,Ecuador,Latin America,5,5,200,5,40.0,39
77,Jamaica,Latin America,5,5,54,4,10.8,20
78,Malawi,Africa,5,5,360,26,72.0,50
79,Algeria,Africa,5,5,332,55,66.4,43
80,Sudan,Africa,5,5,148,47,29.6,36
81,Belarus,Eastern Europe,4,4,26,4,6.5,21
82,Serbia,Eastern Europe,4,4,38,10,9.5,44
83,Mali,Africa,4,4,374,21,93.5,30
84,Costa Rica,Latin America,4,4,116,12,29.0,48
85,Puerto Rico,Latin America,4,4,148,12,37.0,49
86,Uzbekistan,Asiatic Region,4,4,344,18,86.0,26
87,Botswana,Africa,3,3,94,2,31.33,29
88,Gambia,Africa,3,3,191,25,63.67,43
89,United Arab Emirates,Middle East,3,3,109,13,36.33,44
90,Papua New Guinea,Pacific Region,3,3,117,6,39.0,28
91,Palestine,Middle East,3,3,57,1,19.0,26
92,Côte d’Ivoire,Africa,3,3,151,20,50.33,36
93,Bolivia,Latin America,3,3,177,31,59.0,30
94,Barbados,Latin America,3,3,284,10,94.67,15
95,Zambia,Africa,3,3,231,9,77.0,41
96,Monaco,Western Europe,2,2,79,2,39.5,19
97,Cyprus,Western Europe,2,2,15,3,7.5,28
98,Cambodia,Asiatic Region,2,2,48,7,24.0,28
99,Trinidad and Tobago,Latin America,2,2,147,12,73.5,29
100,Namibia,Africa,2,2,80,1,40.0,19
101,Guyana,Latin America,2,2,77,0,38.5,11
102,Grenada,Latin America,2,2,93,3,46.5,14
103,Afghanistan,Asiatic Region,2,2,31,4,15.5,8
104,Zimbabwe,Africa,2,2,197,2,98.5,38
105,Gabon,Africa,2,2,99,10,49.5,37
106,Nepal,Asiatic Region,2,2,16,1,8.0,36
107,New Caledonia,Pacific Region,2,2,30,3,15.0,30
108,Latvia,Eastern Europe,2,2,120,9,60.0,30
109,Panama,Latin America,2,2,77,4,38.5,37
110,Peru,Latin America,2,2,137,9,68.5,51
111,Mongolia,Asiatic Region,2,2,18,3,9.0,23
112,Luxembourg,Western Europe,2,2,202,3,101.0,42
113,French Guiana,Latin America,2,2,24,0,12.0,30
114,Madagascar,Africa,2,2,18,9,9.0,32
115,French Polynesia,Pacific Region,1,1,22,7,22.0,19
116,Mozambique,Africa,1,1,66,6,66.0,26
117,Malta,Western Europe,1,1,63,7,63.0,19
118,Georgia,Eastern Europe,1,1,81,7,81.0,28
