Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3738,3708,263294,122910,70.44,555
2,United Kingdom,Western Europe,1130,1110,69159,12509,61.2,370
3,Germany,Western Europe,998,994,70501,15348,70.64,357
4,Japan,Asiatic Region,786,785,31470,7336,40.04,219
5,France,Western Europe,768,759,49751,9138,64.78,306
6,Spain,Western Europe,552,491,22082,4574,40.0,246
7,Canada,Northern America,450,449,27330,4237,60.73,281
8,Netherlands,Western Europe,321,320,22567,2806,70.3,272
9,Russian Federation,Eastern Europe,279,278,5641,999,20.22,130
10,Italy,Western Europe,277,271,14200,1973,51.26,215
11,Australia,Pacific Region,274,273,17946,2332,65.5,248
12,Sweden,Western Europe,253,253,17042,2014,67.36,222
13,Switzerland,Western Europe,213,211,19312,1745,90.67,239
14,Brazil,Latin America,211,211,6894,1906,32.67,167
15,South Korea,Asiatic Region,207,207,4093,1102,19.77,166
16,India,Asiatic Region,187,187,7126,2053,38.11,181
17,Belgium,Western Europe,186,182,16193,1528,87.06,226
18,Denmark,Western Europe,174,173,9372,1351,53.86,212
19,China,Asiatic Region,138,138,2961,645,21.46,234
20,Argentina,Latin America,128,127,3092,627,24.16,119
21,Mexico,Latin America,100,100,4306,688,43.06,131
22,Poland,Eastern Europe,90,90,2065,360,22.94,112
23,Israel,Middle East,79,78,7356,535,93.11,155
24,Finland,Western Europe,77,77,5105,745,66.3,155
25,Czech Republic,Eastern Europe,77,76,1998,347,25.95,115
26,Norway,Western Europe,72,72,4747,662,65.93,153
27,Austria,Western Europe,68,68,3887,648,57.16,179
28,Taiwan,Asiatic Region,66,66,2774,536,42.03,125
29,Ireland,Western Europe,65,65,5645,480,86.85,174
30,New Zealand,Pacific Region,59,59,3594,295,60.92,147
31,Ukraine,Eastern Europe,55,55,290,43,5.27,42
32,South Africa,Africa,54,54,2354,197,43.59,139
33,Slovakia,Eastern Europe,45,42,910,183,20.22,71
34,Hungary,Eastern Europe,42,42,2016,224,48.0,95
35,Portugal,Western Europe,38,37,1543,240,40.61,137
36,Greece,Western Europe,38,38,1295,207,34.08,113
37,Egypt,Africa/Middle East,36,36,1534,130,42.61,92
38,Thailand,Asiatic Region,36,36,1436,286,39.89,115
39,Nigeria,Africa,23,23,340,102,14.78,59
40,Colombia,Latin America,19,19,837,120,44.05,81
41,Singapore,Asiatic Region,18,18,698,93,38.78,123
42,Malaysia,Asiatic Region,16,15,488,82,30.5,81
43,Cuba,Latin America,15,15,175,35,11.67,43
44,Venezuela,Latin America,15,15,284,32,18.93,56
45,Chile,Latin America,14,14,384,67,27.43,86
46,Kenya,Africa,13,12,440,62,33.85,77
