Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5880,5603,115152,43115,19.58,555
2,China,Asiatic Region,4465,4392,72518,37978,16.24,234
3,Germany,Western Europe,1716,1664,34785,6913,20.27,357
4,United Kingdom,Western Europe,1521,1424,31489,5390,20.7,370
5,France,Western Europe,1281,1228,23270,3926,18.17,306
6,India,Asiatic Region,1202,1167,15296,4576,12.73,181
7,Spain,Western Europe,1127,1069,17798,3603,15.79,246
8,Brazil,Latin America,1027,985,13826,3836,13.46,167
9,South Korea,Asiatic Region,980,969,11540,2095,11.78,166
10,Italy,Western Europe,929,901,19249,4106,20.72,215
11,Japan,Asiatic Region,910,876,12311,2292,13.53,219
12,Canada,Northern America,873,841,20015,2628,22.93,281
13,Australia,Pacific Region,865,822,18432,3059,21.31,248
14,Iran,Middle East,631,616,6569,1922,10.41,88
15,Netherlands,Western Europe,615,591,15259,1561,24.81,272
16,Russian Federation,Eastern Europe,523,518,5251,1304,10.04,130
17,Switzerland,Western Europe,489,454,11653,1212,23.83,239
18,Denmark,Western Europe,406,390,8433,971,20.77,212
19,Sweden,Western Europe,400,392,9655,889,24.14,222
20,Belgium,Western Europe,370,356,9119,932,24.65,226
21,Mexico,Latin America,355,344,5029,787,14.17,131
22,Poland,Eastern Europe,332,326,6511,973,19.61,112
23,Austria,Western Europe,291,278,6058,693,20.82,179
24,Portugal,Western Europe,290,281,4959,774,17.1,137
25,Egypt,Africa/Middle East,268,264,3284,811,12.25,92
26,Argentina,Latin America,257,241,2843,442,11.06,119
27,Czech Republic,Eastern Europe,253,246,4327,617,17.1,115
28,South Africa,Africa,246,237,5191,835,21.1,139
29,Turkey,Middle East,245,240,2546,407,10.39,92
30,Thailand,Asiatic Region,244,235,2716,517,11.13,115
31,Saudi Arabia,Middle East,230,225,3382,436,14.7,88
32,Israel,Middle East,225,197,3972,376,17.65,155
33,Pakistan,Asiatic Region,212,202,2980,637,14.06,86
34,Taiwan,Asiatic Region,206,202,2772,315,13.46,125
35,Malaysia,Asiatic Region,206,202,2378,544,11.54,81
36,Ireland,Western Europe,189,185,4850,568,25.66,174
37,Greece,Western Europe,170,163,2390,389,14.06,113
38,Chile,Latin America,169,166,2407,360,14.24,86
39,Norway,Western Europe,167,162,5429,351,32.51,153
40,New Zealand,Pacific Region,166,160,3674,315,22.13,147
41,Singapore,Asiatic Region,164,154,3570,302,21.77,123
42,Finland,Western Europe,158,155,3179,374,20.12,155
43,Slovakia,Eastern Europe,124,124,1232,171,9.94,71
44,Hong Kong,Asiatic Region,104,102,2435,196,23.41,116
45,Colombia,Latin America,102,99,1585,164,15.54,81
46,Nigeria,Africa,101,100,1491,221,14.76,59
47,Ukraine,Eastern Europe,101,101,332,107,3.29,42
48,Hungary,Eastern Europe,97,94,1625,235,16.75,95
49,Tunisia,Africa,95,91,1415,211,14.89,69
50,Indonesia,Asiatic Region,90,89,1163,193,12.92,67
51,Iraq,Middle East,88,88,437,98,4.97,32
52,Algeria,Africa,67,65,703,133,10.49,43
53,Viet Nam,Asiatic Region,65,65,683,123,10.51,70
54,Bangladesh,Asiatic Region,65,62,1063,161,16.35,63
55,Romania,Eastern Europe,61,60,1211,137,19.85,52
56,Serbia,Eastern Europe,60,60,893,100,14.88,44
57,Croatia,Eastern Europe,57,56,1043,90,18.3,56
58,Lebanon,Middle East,55,51,885,148,16.09,45
59,Kenya,Africa,49,48,742,79,15.14,77
60,Slovenia,Eastern Europe,48,46,840,74,17.5,79
61,Ethiopia,Africa,47,47,468,113,9.96,51
62,Ghana,Africa,43,43,799,99,18.58,57
63,Uruguay,Latin America,43,42,576,52,13.4,60
64,Estonia,Eastern Europe,41,40,1199,92,29.24,69
65,Bulgaria,Eastern Europe,40,39,669,40,16.73,57
66,Morocco,Africa,37,36,513,84,13.86,56
67,Tanzania,Africa,37,36,748,30,20.22,54
68,Philippines,Asiatic Region,37,37,389,37,10.51,50
69,Armenia,Eastern Europe,34,33,196,23,5.76,22
70,Ecuador,Latin America,32,30,366,52,11.44,39
71,Uganda,Africa,32,30,555,50,17.34,55
72,Qatar,Middle East,28,28,372,42,13.29,35
73,Peru,Latin America,28,28,370,32,13.21,51
