Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9763,9723,245305,80936,25.13,884
2,Japan,Asiatic Region,4960,4948,96948,25570,19.55,433
3,Germany,Western Europe,3778,3769,82753,19667,21.9,487
4,China,Asiatic Region,2399,2396,29976,13718,12.5,636
5,France,Western Europe,2282,2276,54763,11592,24.0,387
6,United Kingdom,Western Europe,2225,2212,58744,10766,26.4,485
7,Russian Federation,Eastern Europe,1848,1846,16612,5226,8.99,209
8,India,Asiatic Region,1124,1122,21786,7303,19.38,321
9,Canada,Northern America,1121,1118,26178,4388,23.35,332
10,Italy,Western Europe,1088,1087,18988,4852,17.45,303
11,South Korea,Asiatic Region,839,839,16276,2714,19.4,416
12,Spain,Western Europe,754,750,20518,4619,27.21,330
13,Australia,Pacific Region,617,613,19074,2897,30.91,369
14,Sweden,Western Europe,591,589,15535,2252,26.29,259
15,Poland,Eastern Europe,553,553,7686,2121,13.9,180
16,Netherlands,Western Europe,530,528,15873,1951,29.95,312
17,Ukraine,Eastern Europe,473,473,3710,1233,7.84,116
18,Taiwan,Asiatic Region,460,458,10748,1694,23.37,271
19,Switzerland,Western Europe,459,454,15363,1482,33.47,327
20,Brazil,Latin America,431,431,5720,1498,13.27,192
21,Belgium,Western Europe,329,324,7055,915,21.44,234
22,Finland,Western Europe,302,302,4229,785,14.0,174
23,Israel,Middle East,292,292,11171,1012,38.26,231
24,Austria,Western Europe,252,252,6708,663,26.62,202
25,Romania,Eastern Europe,228,227,1882,444,8.25,109
26,Hong Kong,Asiatic Region,226,225,4763,552,21.08,299
27,Singapore,Asiatic Region,221,221,5362,420,24.26,369
28,Greece,Western Europe,199,199,5305,839,26.66,181
29,Czech Republic,Eastern Europe,190,189,3219,787,16.94,151
30,Mexico,Latin America,181,180,2876,550,15.89,145
31,Denmark,Western Europe,173,173,4410,468,25.49,209
32,Argentina,Latin America,150,150,2406,431,16.04,116
33,Turkey,Middle East,147,146,3369,753,22.92,194
34,Egypt,Africa/Middle East,145,145,3806,710,26.25,166
35,Hungary,Eastern Europe,138,137,2087,344,15.12,121
36,Bulgaria,Eastern Europe,136,136,2288,318,16.82,94
37,Portugal,Western Europe,128,128,3467,767,27.09,196
38,Norway,Western Europe,112,112,2438,373,21.77,151
39,Saudi Arabia,Middle East,104,104,2435,236,23.41,247
