Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17237,17155,490043,269058,28.43,636
2,United States,Northern America,13723,13385,771165,225851,56.2,884
3,Japan,Asiatic Region,6168,6071,163915,33960,26.58,433
4,Germany,Western Europe,5026,4845,201757,39551,40.14,487
5,India,Asiatic Region,3978,3932,113215,39522,28.46,321
6,South Korea,Asiatic Region,3777,3748,146371,28256,38.75,416
7,France,Western Europe,3567,3497,123778,23959,34.7,387
8,United Kingdom,Western Europe,3364,3247,143454,21612,42.64,485
9,Russian Federation,Eastern Europe,2013,1979,27224,9294,13.52,209
10,Italy,Western Europe,2005,1965,76050,15295,37.93,303
11,Canada,Northern America,1764,1741,64792,8682,36.73,332
12,Spain,Western Europe,1739,1723,69606,11439,40.03,330
13,Australia,Pacific Region,1691,1641,68100,10371,40.27,369
14,Iran,Middle East,1590,1588,51981,15419,32.69,200
15,Taiwan,Asiatic Region,1552,1548,45991,6137,29.63,271
16,Brazil,Latin America,1514,1496,33019,8345,21.81,192
17,Poland,Eastern Europe,1379,1360,21158,6024,15.34,180
18,Malaysia,Asiatic Region,1303,1300,18207,4773,13.97,192
19,Turkey,Middle East,1057,1054,25123,4795,23.77,194
20,Singapore,Asiatic Region,926,910,62586,6018,67.59,369
21,Switzerland,Western Europe,873,848,47189,5281,54.05,327
22,Netherlands,Western Europe,864,852,53895,5266,62.38,312
23,Romania,Eastern Europe,854,844,7381,2681,8.64,109
24,Sweden,Western Europe,769,759,31230,4553,40.61,259
25,Mexico,Latin America,728,720,10791,1603,14.82,145
26,Czech Republic,Eastern Europe,708,690,11175,2454,15.78,151
27,Belgium,Western Europe,684,675,30996,3143,45.32,234
28,Portugal,Western Europe,676,669,17687,3358,26.16,196
29,Ukraine,Eastern Europe,656,641,6090,1968,9.28,116
30,Pakistan,Asiatic Region,501,501,4007,951,8.0,132
31,Austria,Western Europe,500,491,18834,2561,37.67,202
32,Hong Kong,Asiatic Region,500,493,29662,2512,59.32,299
33,Greece,Western Europe,460,453,13949,1963,30.32,181
34,Egypt,Africa/Middle East,415,413,12822,2789,30.9,166
35,Israel,Middle East,395,384,16621,2426,42.08,231
36,Thailand,Asiatic Region,395,393,9481,1295,24.0,144
37,Finland,Western Europe,383,377,15811,2180,41.28,174
38,Saudi Arabia,Middle East,339,333,8329,1238,24.57,247
39,Denmark,Western Europe,327,323,17916,2353,54.79,209
40,Hungary,Eastern Europe,322,316,5474,943,17.0,121
41,Algeria,Africa,300,300,6641,1159,22.14,108
42,South Africa,Africa,287,285,6342,890,22.1,120
43,Norway,Western Europe,270,264,6499,1062,24.07,151
44,Ireland,Western Europe,266,261,14606,1229,54.91,188
45,Argentina,Latin America,256,251,7090,990,27.7,116
46,Lithuania,Eastern Europe,242,239,1785,537,7.38,74
47,Tunisia,Africa,231,231,4429,847,19.17,96
48,Slovakia,Eastern Europe,171,171,1933,414,11.3,82
49,Slovenia,Eastern Europe,169,169,5538,601,32.77,116
50,Morocco,Africa,160,160,2675,508,16.72,102
51,New Zealand,Pacific Region,160,158,5973,440,37.33,134
52,Nigeria,Africa,153,152,3558,540,23.25,91
53,Bulgaria,Eastern Europe,143,142,2297,363,16.06,94
54,Serbia,Eastern Europe,125,124,4473,570,35.78,86
55,Chile,Latin America,121,118,1781,390,14.72,90
56,Colombia,Latin America,116,116,2990,351,25.78,80
57,Viet Nam,Asiatic Region,115,115,3072,406,26.71,99
58,Jordan,Middle East,100,100,1546,262,15.46,86
59,Belarus,Eastern Europe,97,95,1382,220,14.25,84
60,Croatia,Eastern Europe,89,89,2005,231,22.53,83
61,Venezuela,Latin America,82,81,698,111,8.51,54
62,Indonesia,Asiatic Region,62,62,1200,271,19.35,79
63,United Arab Emirates,Middle East,61,61,1225,205,20.08,112
64,Kazakhstan,Asiatic Region,53,53,147,45,2.77,53
65,Estonia,Eastern Europe,50,49,764,161,15.28,70
66,Côte d’Ivoire,Africa,49,49,215,42,4.39,21
67,Kuwait,Middle East,49,49,584,53,11.92,71
68,Bangladesh,Asiatic Region,46,46,876,124,19.04,70
69,Latvia,Eastern Europe,45,44,385,126,8.56,59
70,Azerbaijan,Eastern Europe,44,44,247,92,5.61,32
71,Puerto Rico,Latin America,44,44,1465,41,33.3,70
72,Moldova,Eastern Europe,42,41,2018,161,48.05,57
73,Iraq,Middle East,41,41,413,56,10.07,82
74,Lebanon,Middle East,34,34,629,32,18.5,59
75,Cuba,Latin America,33,33,686,66,20.79,60
76,Luxembourg,Western Europe,31,31,1439,119,46.42,61
77,Oman,Middle East,26,26,609,38,23.42,73
78,Cyprus,Western Europe,25,23,680,50,27.2,63
79,Cameroon,Africa,22,22,391,96,17.77,38
80,Uzbekistan,Asiatic Region,21,21,88,23,4.19,33
81,Bahrain,Middle East,20,19,122,11,6.1,48
82,Ghana,Africa,19,19,130,18,6.84,34
83,Sri Lanka,Asiatic Region,18,18,271,20,15.06,47
84,Philippines,Asiatic Region,17,17,441,52,25.94,46
85,Armenia,Eastern Europe,17,17,148,86,8.71,29
86,Georgia,Eastern Europe,14,14,105,26,7.5,33
87,Kenya,Africa,12,12,238,6,19.83,29
88,Libya,Africa,12,12,64,3,5.33,37
89,Peru,Latin America,11,11,105,21,9.55,35
90,Palestine,Middle East,10,10,134,28,13.4,48
91,Qatar,Middle East,10,10,289,39,28.9,100
92,Iceland,Western Europe,9,9,156,12,17.33,41
93,Macedonia,Eastern Europe,8,8,137,18,17.13,34
94,Yemen,Middle East,7,7,53,9,7.57,40
95,Syrian Arab Republic,Middle East,7,7,99,6,14.14,31
96,Trinidad and Tobago,Latin America,7,7,59,4,8.43,19
97,Uruguay,Latin America,7,7,182,16,26.0,36
98,Ecuador,Latin America,7,7,141,14,20.14,44
99,Senegal,Africa,6,6,49,9,8.17,25
100,Malta,Western Europe,6,6,332,38,55.33,42
101,Liechtenstein,Western Europe,6,6,511,16,85.17,45
102,Burkina Faso,Africa,5,5,112,20,22.4,26
103,Botswana,Africa,5,5,46,5,9.2,20
104,Sudan,Africa,5,5,23,3,4.6,30
105,Brunei Darussalam,Asiatic Region,4,4,12,0,3.0,29
106,Bosnia and Herzegovina,Eastern Europe,4,4,27,2,6.75,23
107,Tajikistan,Asiatic Region,4,4,52,6,13.0,14
108,Costa Rica,Latin America,4,4,27,4,6.75,24
109,Montenegro,Eastern Europe,4,4,83,8,20.75,20
110,North Korea,Asiatic Region,3,3,25,0,8.33,20
111,Albania,Eastern Europe,3,3,59,3,19.67,25
112,Benin,Africa,3,3,24,2,8.0,11
113,Ethiopia,Africa,3,2,9,4,3.0,52
114,Fiji,Pacific Region,3,3,40,17,13.33,13
115,Mauritius,Africa,3,3,4,0,1.33,15
116,Panama,Latin America,3,3,50,1,16.67,14
117,Uganda,Africa,3,3,17,2,5.67,17
118,Macao,Asiatic Region,2,2,30,4,15.0,84
119,Tanzania,Africa,2,2,6,0,3.0,26
120,Mongolia,Asiatic Region,2,2,12,0,6.0,22
121,Zimbabwe,Africa,2,2,43,2,21.5,17
122,Laos,Asiatic Region,2,2,51,0,25.5,7
123,Dominican Republic,Latin America,2,2,4,1,2.0,13
124,El Salvador,Latin America,2,2,12,0,6.0,8
125,Cambodia,Asiatic Region,2,2,123,0,61.5,11
126,Burundi,Africa,2,2,21,0,10.5,10
127,French Guiana,Latin America,2,2,119,8,59.5,10
128,Afghanistan,Asiatic Region,2,2,6,0,3.0,11
129,Nepal,Asiatic Region,2,2,67,19,33.5,31
130,Gabon,Africa,1,1,20,8,20.0,10
131,Faroe Islands,Western Europe,1,1,24,0,24.0,7
132,Eritrea,Africa,1,1,0,0,0.0,7
133,Congo,Africa,1,1,3,0,3.0,8
134,Bolivia,Latin America,1,1,87,0,87.0,11
135,Barbados,Latin America,1,1,0,0,0.0,7
136,Paraguay,Latin America,1,1,8,0,8.0,9
137,Nicaragua,Latin America,1,1,32,0,32.0,4
138,New Caledonia,Pacific Region,1,1,0,0,0.0,5
139,Malawi,Africa,1,1,47,3,47.0,11
140,Mauritania,Africa,1,1,35,0,35.0,8
141,Mali,Africa,1,1,5,0,5.0,9
142,Lesotho,Africa,1,1,4,0,4.0,6
143,Swaziland,Africa,1,1,8,2,8.0,11
144,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,14
145,Jamaica,Latin America,1,1,10,1,10.0,15
146,Honduras,Latin America,1,1,4,0,4.0,4
147,Guadeloupe,Latin America,1,1,0,0,0.0,9
