Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13115,12735,523656,159523,39.93,884
2,China,Asiatic Region,12878,12808,245701,125346,19.08,636
3,Japan,Asiatic Region,6870,6781,135071,33050,19.66,433
4,Germany,Western Europe,5011,4892,136798,29172,27.3,487
5,South Korea,Asiatic Region,4143,4122,72075,12835,17.4,416
6,France,Western Europe,3592,3550,114925,23721,31.99,387
7,United Kingdom,Western Europe,3481,3368,109540,18529,31.47,485
8,India,Asiatic Region,2703,2683,70227,25568,25.98,321
9,Russian Federation,Eastern Europe,1789,1780,25039,7703,14.0,209
10,Canada,Northern America,1691,1658,60350,7697,35.69,332
11,Italy,Western Europe,1630,1611,47485,10552,29.13,303
12,Spain,Western Europe,1439,1425,46010,8818,31.97,330
13,Taiwan,Asiatic Region,1335,1332,32524,5054,24.36,271
14,Poland,Eastern Europe,1325,1312,21302,5273,16.08,180
15,Australia,Pacific Region,1113,1093,41159,7193,36.98,369
16,Brazil,Latin America,1074,1063,20067,5084,18.68,192
17,Turkey,Middle East,819,816,20345,4262,24.84,194
18,Switzerland,Western Europe,816,800,32373,3667,39.67,327
19,Netherlands,Western Europe,803,793,35300,3509,43.96,312
20,Portugal,Western Europe,756,747,17346,2813,22.94,196
21,Sweden,Western Europe,745,736,22629,3694,30.37,259
22,Belgium,Western Europe,677,669,19068,2164,28.17,234
23,Singapore,Asiatic Region,676,668,33673,3248,49.81,369
24,Hong Kong,Asiatic Region,558,545,24649,1909,44.17,299
25,Iran,Middle East,542,540,11001,3031,20.3,200
26,Romania,Eastern Europe,538,536,4749,1294,8.83,109
27,Malaysia,Asiatic Region,464,463,6313,1733,13.61,192
28,Ukraine,Eastern Europe,458,455,5957,1503,13.01,116
29,Austria,Western Europe,446,443,18851,1982,42.27,202
30,Mexico,Latin America,440,434,8833,1139,20.08,145
31,Czech Republic,Eastern Europe,434,431,8865,1824,20.43,151
32,Greece,Western Europe,421,418,11980,1767,28.46,181
33,Finland,Western Europe,375,371,7730,1121,20.61,174
34,Israel,Middle East,349,345,14142,1867,40.52,231
35,Denmark,Western Europe,266,264,11301,1120,42.48,209
36,Lithuania,Eastern Europe,242,242,1397,365,5.77,74
37,Egypt,Africa/Middle East,241,241,6118,1411,25.39,166
38,Norway,Western Europe,231,231,6214,826,26.9,151
39,South Africa,Africa,228,227,5009,633,21.97,120
40,Thailand,Asiatic Region,219,218,6220,878,28.4,144
41,Hungary,Eastern Europe,210,208,4104,620,19.54,121
42,Argentina,Latin America,197,195,4399,634,22.33,116
43,New Zealand,Pacific Region,197,195,3891,428,19.75,134
44,Pakistan,Asiatic Region,191,190,2136,521,11.18,132
45,Tunisia,Africa,176,176,4241,580,24.1,96
46,Ireland,Western Europe,171,168,10721,566,62.7,188
47,Algeria,Africa,166,165,3626,865,21.84,108
48,Serbia,Eastern Europe,163,163,2170,398,13.31,86
49,Slovenia,Eastern Europe,161,161,2415,465,15.0,116
50,Slovakia,Eastern Europe,127,127,1967,296,15.49,82
51,Bulgaria,Eastern Europe,115,113,3861,372,33.57,94
52,Nigeria,Africa,109,109,1403,277,12.87,91
53,Saudi Arabia,Middle East,109,108,1835,274,16.83,247
54,Belarus,Eastern Europe,107,106,1309,187,12.23,84
55,Croatia,Eastern Europe,94,94,901,239,9.59,83
56,Morocco,Africa,84,84,2523,581,30.04,102
57,Chile,Latin America,84,84,1778,265,21.17,90
58,Venezuela,Latin America,64,64,720,49,11.25,54
59,Colombia,Latin America,64,64,1014,115,15.84,80
60,Kuwait,Middle East,58,58,764,106,13.17,71
61,Jordan,Middle East,53,53,1588,109,29.96,86
62,Puerto Rico,Latin America,43,43,932,38,21.67,70
63,Indonesia,Asiatic Region,39,37,670,45,17.18,79
64,Latvia,Eastern Europe,35,35,661,101,18.89,59
65,Bangladesh,Asiatic Region,34,34,631,75,18.56,70
66,Cuba,Latin America,33,33,659,113,19.97,60
67,Azerbaijan,Eastern Europe,32,32,269,108,8.41,32
68,Lebanon,Middle East,32,32,758,85,23.69,59
69,United Arab Emirates,Middle East,26,26,392,36,15.08,112
70,Moldova,Eastern Europe,25,25,268,28,10.72,57
71,Viet Nam,Asiatic Region,21,21,469,77,22.33,99
72,Estonia,Eastern Europe,21,21,388,82,18.48,70
73,Armenia,Eastern Europe,19,19,148,17,7.79,29
74,Oman,Middle East,16,16,402,48,25.13,73
75,Georgia,Eastern Europe,14,13,238,55,17.0,33
76,Kazakhstan,Asiatic Region,13,13,139,29,10.69,53
77,Cyprus,Western Europe,12,10,157,11,13.08,63
78,Liechtenstein,Western Europe,11,11,988,64,89.82,45
79,Palestine,Middle East,10,10,150,10,15.0,48
80,Sri Lanka,Asiatic Region,10,10,219,16,21.9,47
81,Cameroon,Africa,9,9,91,24,10.11,38
82,Ghana,Africa,9,9,64,8,7.11,34
83,Iraq,Middle East,9,9,124,2,13.78,82
84,Macedonia,Eastern Europe,9,9,165,43,18.33,34
85,Uruguay,Latin America,9,9,572,35,63.56,36
86,Uzbekistan,Asiatic Region,8,8,159,11,19.88,33
87,Qatar,Middle East,7,7,88,5,12.57,100
88,Bahrain,Middle East,7,7,106,4,15.14,48
89,Peru,Latin America,7,7,77,12,11.0,35
90,Iceland,Western Europe,7,7,6107,25,872.43,41
91,Tanzania,Africa,7,7,353,8,50.43,26
92,Senegal,Africa,7,6,80,1,11.43,25
93,Jamaica,Latin America,6,6,52,4,8.67,15
94,Albania,Eastern Europe,5,5,50,5,10.0,25
95,Syrian Arab Republic,Middle East,5,5,39,4,7.8,31
96,Bosnia and Herzegovina,Eastern Europe,5,5,12,5,2.4,23
97,Yemen,Middle East,5,5,55,1,11.0,40
98,Macao,Asiatic Region,5,5,91,7,18.2,84
99,Philippines,Asiatic Region,4,4,32,15,8.0,46
100,Libya,Africa,4,4,3,0,0.75,37
101,Mongolia,Asiatic Region,4,3,21,1,5.25,22
102,Kenya,Africa,4,4,54,9,13.5,29
103,Malta,Western Europe,4,4,408,79,102.0,42
104,Zimbabwe,Africa,4,4,4,0,1.0,17
105,Ecuador,Latin America,4,4,17,7,4.25,44
106,Burkina Faso,Africa,3,3,27,3,9.0,26
107,Montenegro,Eastern Europe,3,3,83,6,27.67,20
108,Luxembourg,Western Europe,3,3,15,0,5.0,61
109,Eritrea,Africa,3,3,40,6,13.33,7
110,Sudan,Africa,3,3,44,3,14.67,30
111,Chad,Africa,2,2,4,0,2.0,5
112,Botswana,Africa,2,2,12,1,6.0,20
113,Kyrgyzstan,Asiatic Region,2,2,13,0,6.5,14
114,Côte d’Ivoire,Africa,2,2,0,0,0.0,21
115,Costa Rica,Latin America,2,2,40,5,20.0,24
116,Honduras,Latin America,2,2,20,0,10.0,4
117,Namibia,Africa,2,2,76,6,38.0,14
118,Malawi,Africa,2,2,30,1,15.0,11
119,Rwanda,Africa,2,2,110,0,55.0,9
120,Mauritius,Africa,2,2,60,0,30.0,15
121,Trinidad and Tobago,Latin America,1,1,1,0,1.0,19
122,Benin,Africa,1,1,0,0,0.0,11
123,Panama,Latin America,1,1,12,1,12.0,14
124,Uganda,Africa,1,1,42,1,42.0,17
125,Laos,Asiatic Region,1,1,1,0,1.0,7
126,Niger,Africa,1,1,2,2,2.0,7
127,Barbados,Latin America,1,1,1,0,1.0,7
128,Brunei Darussalam,Asiatic Region,1,1,17,0,17.0,29
129,Ethiopia,Africa,1,1,331,7,331.0,52
130,Fiji,Pacific Region,1,0,0,0,0.0,13
131,Sierra Leone,Africa,1,1,1,0,1.0,4
132,Federated States of Micronesia,Pacific Region,1,1,175,0,175.0,2
133,Greenland,Western Europe,1,1,6,0,6.0,2
134,Tajikistan,Asiatic Region,1,1,0,0,0.0,14
135,Turkmenistan,Asiatic Region,1,1,1,1,1.0,2
136,Bhutan,Asiatic Region,1,1,31,0,31.0,7
137,Mauritania,Africa,1,1,89,1,89.0,8
