Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,28063,27904,932562,592563,33.23,636
2,United States,Northern America,15910,15506,748536,214623,47.05,884
3,Japan,Asiatic Region,5990,5834,130431,27210,21.77,433
4,South Korea,Asiatic Region,5893,5856,202964,40749,34.44,416
5,Germany,Western Europe,5848,5683,189650,40081,32.43,487
6,India,Asiatic Region,5736,5651,136926,49565,23.87,321
7,United Kingdom,Western Europe,4169,4012,173022,26023,41.5,485
8,France,Western Europe,4066,3957,104407,22160,25.68,387
9,Russian Federation,Eastern Europe,3033,3001,39249,15481,12.94,209
10,Italy,Western Europe,2676,2608,86836,20815,32.45,303
11,Spain,Western Europe,2514,2469,88232,15018,35.1,330
12,Australia,Pacific Region,2337,2301,108354,16386,46.36,369
13,Iran,Middle East,2260,2241,58946,18433,26.08,200
14,Canada,Northern America,2201,2142,76937,10594,34.96,332
15,Brazil,Latin America,2000,1973,31057,7665,15.53,192
16,Taiwan,Asiatic Region,1921,1901,62838,7608,32.71,271
17,Poland,Eastern Europe,1889,1874,31189,8475,16.51,180
18,Malaysia,Asiatic Region,1613,1581,36949,8274,22.91,192
19,Singapore,Asiatic Region,1324,1289,97550,9312,73.68,369
20,Turkey,Middle East,1273,1261,27081,5010,21.27,194
21,Romania,Eastern Europe,1178,1172,10212,3777,8.67,109
22,Saudi Arabia,Middle East,1147,1137,52160,5857,45.48,247
23,Switzerland,Western Europe,1127,1100,59500,6279,52.8,327
24,Sweden,Western Europe,1109,1072,33684,4906,30.37,259
25,Ukraine,Eastern Europe,1055,1044,7937,3357,7.52,116
26,Czech Republic,Eastern Europe,1011,1006,22987,4409,22.74,151
27,Netherlands,Western Europe,999,974,45176,5036,45.22,312
28,Hong Kong,Asiatic Region,905,891,60755,5327,67.13,299
29,Belgium,Western Europe,832,812,31354,3645,37.69,234
30,Portugal,Western Europe,787,765,25518,4211,32.42,196
31,Egypt,Africa/Middle East,741,738,16353,3976,22.07,166
32,Mexico,Latin America,728,713,10055,1676,13.81,145
33,Austria,Western Europe,658,619,18828,2272,28.61,202
34,Finland,Western Europe,580,564,14190,2428,24.47,174
35,Thailand,Asiatic Region,513,499,8810,1499,17.17,144
36,Denmark,Western Europe,478,468,19290,2531,40.36,209
37,Israel,Middle East,455,446,20313,2417,44.64,231
38,Greece,Western Europe,442,423,12450,1563,28.17,181
39,Pakistan,Asiatic Region,432,430,9286,2162,21.5,132
40,Algeria,Africa,380,380,5701,1142,15.0,108
41,Norway,Western Europe,345,338,8493,1111,24.62,151
42,South Africa,Africa,326,323,5806,913,17.81,120
43,Slovakia,Eastern Europe,325,323,3239,808,9.97,82
44,Tunisia,Africa,318,318,5152,1290,16.2,96
45,Hungary,Eastern Europe,318,314,4982,885,15.67,121
46,Ireland,Western Europe,305,297,14124,1360,46.31,188
47,Argentina,Latin America,292,284,6556,934,22.45,116
48,Colombia,Latin America,278,276,3232,575,11.63,80
49,Morocco,Africa,206,205,2822,682,13.7,102
50,Slovenia,Eastern Europe,199,194,5795,641,29.12,116
51,Lithuania,Eastern Europe,196,193,1806,396,9.21,74
52,Viet Nam,Asiatic Region,192,191,4585,850,23.88,99
53,Iraq,Middle East,188,188,3119,795,16.59,82
54,Serbia,Eastern Europe,173,173,3352,508,19.38,86
55,New Zealand,Pacific Region,170,165,3413,397,20.08,134
56,Chile,Latin America,144,140,3243,395,22.52,90
57,Croatia,Eastern Europe,139,139,2582,342,18.58,83
58,United Arab Emirates,Middle East,135,134,4915,545,36.41,112
59,Belarus,Eastern Europe,119,116,713,225,5.99,84
60,Indonesia,Asiatic Region,111,109,3160,389,28.47,79
61,Latvia,Eastern Europe,111,111,1175,285,10.59,59
62,Qatar,Middle East,100,98,4034,327,40.34,100
63,Estonia,Eastern Europe,98,96,2818,307,28.76,70
64,Nigeria,Africa,96,96,1326,240,13.81,91
65,Venezuela,Latin America,93,92,457,59,4.91,54
66,Kazakhstan,Asiatic Region,89,88,828,130,9.3,53
67,Bulgaria,Eastern Europe,85,85,1358,200,15.98,94
68,Jordan,Middle East,73,72,1535,123,21.03,86
69,Bangladesh,Asiatic Region,64,64,1358,276,21.22,70
70,Kuwait,Middle East,58,56,1103,91,19.02,71
71,Sri Lanka,Asiatic Region,52,45,563,71,10.83,47
72,Lebanon,Middle East,50,50,1149,112,22.98,59
73,Puerto Rico,Latin America,48,47,1519,49,31.65,70
74,Luxembourg,Western Europe,38,37,962,118,25.32,61
75,Oman,Middle East,37,37,1216,107,32.86,73
