Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10217,10069,371632,114292,36.37,884
2,Japan,Asiatic Region,6073,6025,128806,33276,21.21,433
3,China,Asiatic Region,3878,3845,90006,44051,23.21,636
4,Germany,Western Europe,3759,3719,106619,23148,28.36,487
5,France,Western Europe,2976,2952,86863,19094,29.19,387
6,United Kingdom,Western Europe,2570,2521,111404,15918,43.35,485
7,Russian Federation,Eastern Europe,1852,1845,20134,6213,10.87,209
8,South Korea,Asiatic Region,1679,1677,39453,6854,23.5,416
9,India,Asiatic Region,1672,1660,40660,12601,24.32,321
10,Italy,Western Europe,1284,1276,38228,8123,29.77,303
11,Canada,Northern America,1137,1127,32558,4923,28.64,332
12,Australia,Pacific Region,925,914,35114,4810,37.96,369
13,Spain,Western Europe,885,878,40735,6837,46.03,330
14,Poland,Eastern Europe,731,730,13884,2882,18.99,180
15,Sweden,Western Europe,666,659,19413,3026,29.15,259
16,Taiwan,Asiatic Region,663,659,20300,2846,30.62,271
17,Brazil,Latin America,651,649,14040,2794,21.57,192
18,Netherlands,Western Europe,622,614,24327,2287,39.11,312
19,Singapore,Asiatic Region,531,528,20473,1865,38.56,369
20,Switzerland,Western Europe,521,519,18042,2253,34.63,327
21,Ukraine,Eastern Europe,492,490,5266,1387,10.7,116
22,Hong Kong,Asiatic Region,389,384,17500,1399,44.99,299
23,Portugal,Western Europe,385,384,6816,1547,17.7,196
24,Romania,Eastern Europe,367,367,2177,672,5.93,109
25,Belgium,Western Europe,365,362,25448,1684,69.72,234
26,Austria,Western Europe,333,328,11259,1327,33.81,202
27,Finland,Western Europe,325,322,7653,1324,23.55,174
28,Mexico,Latin America,309,307,7977,927,25.82,145
29,Czech Republic,Eastern Europe,301,300,5022,1139,16.68,151
30,Turkey,Middle East,300,300,8926,1833,29.75,194
31,Israel,Middle East,276,274,14132,1172,51.2,231
32,Greece,Western Europe,247,244,8151,1075,33.0,181
