Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16851,16781,386317,211049,22.93,636
2,United States,Northern America,12308,12002,646561,193366,52.53,884
3,Japan,Asiatic Region,5724,5651,146587,30690,25.61,433
4,Germany,Western Europe,5176,5046,203306,40789,39.28,487
5,France,Western Europe,3750,3686,149707,27361,39.92,387
6,India,Asiatic Region,3639,3612,106338,37025,29.22,321
7,United Kingdom,Western Europe,3340,3255,155208,23330,46.47,485
8,South Korea,Asiatic Region,3230,3200,103750,20417,32.12,416
9,Russian Federation,Eastern Europe,2023,1999,26301,8481,13.0,209
10,Italy,Western Europe,1932,1895,86873,16904,44.97,303
11,Spain,Western Europe,1752,1731,63219,11277,36.08,330
12,Canada,Northern America,1732,1699,69463,9188,40.11,332
13,Brazil,Latin America,1520,1512,30887,8068,20.32,192
14,Poland,Eastern Europe,1324,1309,20471,5608,15.46,180
15,Australia,Pacific Region,1312,1284,66424,9226,50.63,369
16,Iran,Middle East,1293,1291,37241,10778,28.8,200
17,Malaysia,Asiatic Region,1275,1265,18776,4599,14.73,192
18,Taiwan,Asiatic Region,1250,1246,41796,5770,33.44,271
19,Turkey,Middle East,1000,996,29676,5143,29.68,194
20,Switzerland,Western Europe,893,850,60256,5441,67.48,327
21,Netherlands,Western Europe,829,818,39634,4325,47.81,312
22,Sweden,Western Europe,756,749,30300,4044,40.08,259
23,Romania,Eastern Europe,707,700,7163,2685,10.13,109
24,Belgium,Western Europe,701,696,28892,3188,41.22,234
25,Ukraine,Eastern Europe,674,670,5326,1869,7.9,116
26,Singapore,Asiatic Region,660,651,39924,3813,60.49,369
27,Czech Republic,Eastern Europe,560,557,10556,2261,18.85,151
28,Mexico,Latin America,534,530,10684,1507,20.01,145
29,Portugal,Western Europe,531,521,18560,3520,34.95,196
30,Hong Kong,Asiatic Region,531,527,23535,2272,44.32,299
31,Austria,Western Europe,478,471,16922,1791,35.4,202
32,Greece,Western Europe,473,468,16936,2293,35.81,181
33,Pakistan,Asiatic Region,401,400,3690,946,9.2,132
34,Egypt,Africa/Middle East,387,386,12807,2575,33.09,166
35,Finland,Western Europe,364,361,11092,1410,30.47,174
36,Israel,Middle East,362,357,19173,2356,52.96,231
37,Algeria,Africa,354,354,6175,1231,17.44,108
38,Thailand,Asiatic Region,352,352,8595,1207,24.42,144
39,Denmark,Western Europe,316,310,14130,1585,44.72,209
40,Norway,Western Europe,268,261,8253,976,30.79,151
41,Argentina,Latin America,268,266,6445,942,24.05,116
42,Saudi Arabia,Middle East,248,247,5873,906,23.68,247
43,South Africa,Africa,218,218,4467,702,20.49,120
44,Lithuania,Eastern Europe,215,215,1621,504,7.54,74
45,Tunisia,Africa,210,209,4367,886,20.8,96
46,Hungary,Eastern Europe,207,202,4291,647,20.73,121
47,Ireland,Western Europe,204,200,10079,935,49.41,188
48,New Zealand,Pacific Region,185,179,4037,373,21.82,134
49,Slovakia,Eastern Europe,179,179,1880,473,10.5,82
50,Slovenia,Eastern Europe,170,168,22665,1008,133.32,116
51,Nigeria,Africa,155,154,3470,573,22.39,91
52,Bulgaria,Eastern Europe,143,140,1949,293,13.63,94
53,Chile,Latin America,132,132,2520,400,19.09,90
54,Serbia,Eastern Europe,128,127,2643,554,20.65,86
55,Morocco,Africa,122,122,2774,615,22.74,102
56,Jordan,Middle East,114,114,2141,139,18.78,86
57,Croatia,Eastern Europe,110,110,1611,359,14.65,83
58,Colombia,Latin America,106,105,2601,278,24.54,80
59,Belarus,Eastern Europe,95,95,1395,206,14.68,84
60,United Arab Emirates,Middle East,65,64,2447,191,37.65,112
61,Venezuela,Latin America,54,54,544,73,10.07,54
62,Cuba,Latin America,52,52,1246,121,23.96,60
63,Indonesia,Asiatic Region,47,47,1400,177,29.79,79
64,Iraq,Middle East,45,45,714,123,15.87,82
65,Bangladesh,Asiatic Region,45,45,866,117,19.24,70
66,Latvia,Eastern Europe,43,41,577,116,13.42,59
67,Viet Nam,Asiatic Region,39,39,877,148,22.49,99
68,Estonia,Eastern Europe,37,36,1381,315,37.32,70
69,Kuwait,Middle East,37,37,553,51,14.95,71
70,Côte d’Ivoire,Africa,36,36,173,45,4.81,21
71,Kazakhstan,Asiatic Region,35,35,103,58,2.94,53
72,Puerto Rico,Latin America,35,35,1503,70,42.94,70
73,Cyprus,Western Europe,32,32,696,101,21.75,63
74,Lebanon,Middle East,32,32,789,81,24.66,59
75,Azerbaijan,Eastern Europe,28,28,96,51,3.43,32
76,Moldova,Eastern Europe,27,27,431,95,15.96,57
77,Sri Lanka,Asiatic Region,26,26,289,21,11.12,47
78,Oman,Middle East,26,26,750,65,28.85,73
79,Uzbekistan,Asiatic Region,23,23,299,24,13.0,33
80,Armenia,Eastern Europe,22,22,198,57,9.0,29
81,Ghana,Africa,20,20,477,35,23.85,34
82,Luxembourg,Western Europe,18,17,612,50,34.0,61
83,Cameroon,Africa,17,17,206,63,12.12,38
84,Georgia,Eastern Europe,16,16,244,40,15.25,33
85,Palestine,Middle East,15,15,232,43,15.47,48
86,Iceland,Western Europe,15,15,411,32,27.4,41
87,Senegal,Africa,14,14,257,3,18.36,25
88,Philippines,Asiatic Region,13,13,431,15,33.15,46
89,Bahrain,Middle East,12,12,186,27,15.5,48
90,Sudan,Africa,11,11,68,16,6.18,30
91,Uruguay,Latin America,10,10,519,23,51.9,36
92,Macedonia,Eastern Europe,10,8,235,20,23.5,34
93,Libya,Africa,9,9,116,4,12.89,37
94,Peru,Latin America,8,8,213,27,26.63,35
95,Trinidad and Tobago,Latin America,8,8,66,7,8.25,19
96,Bosnia and Herzegovina,Eastern Europe,8,8,133,9,16.63,23
97,Qatar,Middle East,7,7,312,2,44.57,100
98,Tajikistan,Asiatic Region,6,6,32,13,5.33,14
99,Mauritania,Africa,6,6,46,3,7.67,8
100,Malawi,Africa,6,6,65,15,10.83,11
101,Liechtenstein,Western Europe,5,5,426,8,85.2,45
102,Myanmar,Asiatic Region,5,5,3,1,0.6,14
103,Uganda,Africa,5,5,96,4,19.2,17
104,Costa Rica,Latin America,5,5,33,8,6.6,24
105,Kenya,Africa,5,5,10,0,2.0,29
106,Syrian Arab Republic,Middle East,5,5,49,11,9.8,31
107,Jamaica,Latin America,5,5,66,10,13.2,15
108,Kyrgyzstan,Asiatic Region,5,5,44,4,8.8,14
