Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,256,254,6708,2317,26.2,247
2,United Kingdom,Western Europe,93,93,5371,1293,57.75,173
3,Japan,Asiatic Region,51,51,553,90,10.84,57
4,Canada,Northern America,41,41,1101,174,26.85,115
5,India,Asiatic Region,40,34,124,57,3.1,79
6,Australia,Pacific Region,26,26,910,101,35.0,102
7,Germany,Western Europe,22,22,348,47,15.82,115
8,Netherlands,Western Europe,21,21,629,61,29.95,100
9,France,Western Europe,15,14,520,77,34.67,87
10,Hong Kong,Asiatic Region,14,14,560,35,40.0,67
11,New Zealand,Pacific Region,13,13,378,11,29.08,49
12,South Korea,Asiatic Region,11,11,344,33,31.27,44
13,Israel,Middle East,10,10,481,57,48.1,55
14,Taiwan,Asiatic Region,9,9,93,7,10.33,50
15,Finland,Western Europe,9,9,536,59,59.56,63
16,Belgium,Western Europe,9,9,259,22,28.78,65
17,Italy,Western Europe,8,8,206,23,25.75,104
18,Sweden,Western Europe,8,8,302,35,37.75,71
19,Singapore,Asiatic Region,7,7,445,10,63.57,59
20,Spain,Western Europe,7,7,340,74,48.57,98
21,Saudi Arabia,Middle East,5,5,188,3,37.6,36
22,South Africa,Africa,4,4,80,4,20.0,38
23,Greece,Western Europe,4,4,15,1,3.75,54
24,Malaysia,Asiatic Region,4,4,110,22,27.5,48
25,Poland,Eastern Europe,3,3,69,19,23.0,44
26,Russian Federation,Eastern Europe,3,3,56,13,18.67,34
27,Chile,Latin America,2,2,13,8,6.5,32
28,Switzerland,Western Europe,2,2,42,0,21.0,68
29,Denmark,Western Europe,2,2,331,1,165.5,65
30,Austria,Western Europe,2,2,35,2,17.5,53
31,Turkey,Middle East,2,2,129,14,64.5,56
32,Cyprus,Western Europe,2,2,77,1,38.5,19
33,China,Asiatic Region,2,2,28,6,14.0,123
34,Hungary,Eastern Europe,2,2,13,1,6.5,33
35,Portugal,Western Europe,2,2,156,32,78.0,64
36,Norway,Western Europe,1,1,3,1,3.0,52
37,Bulgaria,Eastern Europe,1,1,8,0,8.0,13
38,Philippines,Asiatic Region,1,1,29,0,29.0,14
39,Brazil,Latin America,1,1,10,2,10.0,57
40,Thailand,Asiatic Region,1,1,7,0,7.0,25
41,Nigeria,Africa,1,1,0,0,0.0,20
