Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3939,3777,15538,10868,3.94,123
2,India,Asiatic Region,1615,1515,7335,3391,4.54,79
3,United States,Northern America,1491,1331,11733,4009,7.87,247
4,Russian Federation,Eastern Europe,805,604,1422,1018,1.77,34
5,United Kingdom,Western Europe,704,632,5433,1318,7.72,173
6,Germany,Western Europe,646,607,3682,1157,5.7,115
7,Italy,Western Europe,625,486,3277,1039,5.24,104
8,Japan,Asiatic Region,551,533,1332,384,2.42,57
9,France,Western Europe,447,409,2480,522,5.55,87
10,Australia,Pacific Region,419,363,2219,538,5.3,102
11,Canada,Northern America,349,310,2978,598,8.53,115
12,Spain,Western Europe,317,274,1608,425,5.07,98
13,Brazil,Latin America,305,278,1621,667,5.31,57
14,Indonesia,Asiatic Region,286,286,603,227,2.11,22
15,Portugal,Western Europe,281,212,868,334,3.09,64
16,Netherlands,Western Europe,243,218,1625,301,6.69,100
17,Taiwan,Asiatic Region,194,191,667,161,3.44,50
18,Tunisia,Africa,179,151,274,95,1.53,23
19,Iran,Middle East,179,157,1602,463,8.95,52
20,Turkey,Middle East,168,129,1364,354,8.12,56
21,Poland,Eastern Europe,167,117,644,207,3.86,44
22,South Korea,Asiatic Region,136,121,821,190,6.04,44
23,Sweden,Western Europe,135,133,758,135,5.61,71
24,Malaysia,Asiatic Region,132,117,432,105,3.27,48
25,Mexico,Latin America,121,96,400,125,3.31,29
26,Iraq,Middle East,119,118,321,131,2.7,10
27,Colombia,Latin America,115,113,335,133,2.91,27
28,Czech Republic,Eastern Europe,112,98,440,141,3.93,33
29,Greece,Western Europe,103,99,523,112,5.08,54
30,Hong Kong,Asiatic Region,103,91,845,113,8.2,67
31,Switzerland,Western Europe,101,93,758,114,7.5,68
32,Thailand,Asiatic Region,99,92,317,48,3.2,25
33,Belgium,Western Europe,90,83,600,79,6.67,65
34,Serbia,Eastern Europe,88,76,506,130,5.75,29
35,Bulgaria,Eastern Europe,87,85,130,54,1.49,13
36,Norway,Western Europe,87,84,630,129,7.24,52
37,New Zealand,Pacific Region,87,84,478,101,5.49,49
38,Singapore,Asiatic Region,83,79,969,165,11.67,59
39,Ecuador,Latin America,82,81,257,93,3.13,16
40,Finland,Western Europe,81,76,613,122,7.57,63
41,Morocco,Africa,80,52,184,59,2.3,16
42,South Africa,Africa,80,76,631,117,7.89,38
43,Denmark,Western Europe,76,73,772,81,10.16,65
44,Algeria,Africa,73,65,129,40,1.77,16
45,Peru,Latin America,66,66,109,11,1.65,16
46,United Arab Emirates,Middle East,64,61,311,43,4.86,30
47,Romania,Eastern Europe,63,35,170,43,2.7,22
48,Austria,Western Europe,61,56,318,38,5.21,53
49,Hungary,Eastern Europe,61,60,229,58,3.75,33
50,Ireland,Western Europe,60,54,349,87,5.82,44
51,Viet Nam,Asiatic Region,58,53,424,100,7.31,21
52,Ukraine,Eastern Europe,56,23,392,277,7.0,21
53,Israel,Middle East,55,52,466,35,8.47,55
54,Saudi Arabia,Middle East,55,52,252,50,4.58,36
55,Sri Lanka,Asiatic Region,49,48,102,30,2.08,16
56,Chile,Latin America,43,41,201,56,4.67,32
57,Pakistan,Asiatic Region,43,41,384,87,8.93,36
58,Bosnia and Herzegovina,Eastern Europe,42,42,156,26,3.71,10
59,Egypt,Africa/Middle East,38,32,263,65,6.92,25
60,Oman,Middle East,37,21,184,19,4.97,19
61,Bangladesh,Asiatic Region,36,36,422,120,11.72,22
62,Nigeria,Africa,36,22,143,16,3.97,20
63,Bahrain,Middle East,35,35,40,18,1.14,11
64,Croatia,Eastern Europe,33,30,101,27,3.06,16
65,Argentina,Latin America,30,29,258,56,8.6,34
66,Slovakia,Eastern Europe,29,24,187,28,6.45,17
67,Lebanon,Middle East,24,23,99,7,4.13,16
68,Kazakhstan,Asiatic Region,17,14,47,3,2.76,10
69,Slovenia,Eastern Europe,17,15,111,30,6.53,17
70,Cyprus,Western Europe,16,15,73,10,4.56,19
71,Macedonia,Eastern Europe,16,15,58,7,3.63,6
72,Philippines,Asiatic Region,16,15,53,11,3.31,14
73,Lithuania,Eastern Europe,14,14,112,17,8.0,18
74,Qatar,Middle East,13,12,225,36,17.31,26
75,Jordan,Middle East,13,9,97,23,7.46,21
76,Estonia,Eastern Europe,12,12,144,43,12.0,30
77,Kenya,Africa,11,8,112,12,10.18,17
78,Honduras,Latin America,10,10,4,0,0.4,1
79,Kuwait,Middle East,9,9,38,8,4.22,10
80,Ethiopia,Africa,9,9,79,14,8.78,15
81,Fiji,Pacific Region,9,3,54,16,6.0,8
82,Macao,Asiatic Region,8,8,32,2,4.0,14
83,Luxembourg,Western Europe,7,7,20,4,2.86,13
84,Costa Rica,Latin America,7,7,71,1,10.14,8
85,Mongolia,Asiatic Region,7,7,15,1,2.14,6
86,Palestine,Middle East,7,7,28,2,4.0,8
87,Tanzania,Africa,6,5,75,17,12.5,9
88,Nepal,Asiatic Region,6,6,79,18,13.17,11
89,Iceland,Western Europe,5,5,34,2,6.8,14
90,Brunei Darussalam,Asiatic Region,4,4,5,2,1.25,2
91,Uruguay,Latin America,4,3,53,8,13.25,17
92,Libya,Africa,4,4,67,2,16.75,6
93,Ghana,Africa,4,4,16,1,4.0,9
94,Myanmar,Asiatic Region,3,3,2,0,0.67,1
95,Latvia,Eastern Europe,3,3,10,7,3.33,9
96,Namibia,Africa,3,3,99,7,33.0,7
97,Belarus,Eastern Europe,2,2,16,0,8.0,12
98,Kyrgyzstan,Asiatic Region,2,2,20,0,10.0,4
99,Montenegro,Eastern Europe,2,2,1,0,0.5,3
100,Madagascar,Africa,2,2,3,1,1.5,3
101,Malta,Western Europe,2,1,6,0,3.0,6
