Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,596,570,19075,6665,32.01,247
2,United Kingdom,Western Europe,229,212,7982,1916,34.86,173
3,Japan,Asiatic Region,166,164,916,213,5.52,57
4,France,Western Europe,141,139,4750,905,33.69,87
5,Germany,Western Europe,131,126,8451,1683,64.51,115
6,Spain,Western Europe,120,118,5795,1160,48.29,98
7,Australia,Pacific Region,107,102,3144,556,29.38,102
8,China,Asiatic Region,107,104,3696,2095,34.54,123
9,India,Asiatic Region,99,96,1668,614,16.85,79
10,Netherlands,Western Europe,96,90,4876,620,50.79,100
11,Italy,Western Europe,96,94,4776,1122,49.75,104
12,Canada,Northern America,90,88,1971,337,21.9,115
13,Czech Republic,Eastern Europe,86,85,1140,206,13.26,33
14,Portugal,Western Europe,52,51,2114,441,40.65,64
15,Taiwan,Asiatic Region,46,45,693,124,15.07,50
16,Finland,Western Europe,36,36,1537,169,42.69,63
17,Israel,Middle East,34,32,614,86,18.06,55
18,Sweden,Western Europe,32,30,1783,223,55.72,71
19,Russian Federation,Eastern Europe,31,31,224,177,7.23,34
20,Belgium,Western Europe,31,29,1092,125,35.23,65
21,Iran,Middle East,30,30,479,78,15.97,52
22,Brazil,Latin America,29,28,1010,374,34.83,57
23,Denmark,Western Europe,29,28,1430,145,49.31,65
24,Switzerland,Western Europe,29,27,1684,162,58.07,68
25,Austria,Western Europe,27,26,1770,86,65.56,53
26,Greece,Western Europe,24,23,756,136,31.5,54
27,Hungary,Eastern Europe,24,23,295,34,12.29,33
28,South Korea,Asiatic Region,23,22,428,35,18.61,44
29,Poland,Eastern Europe,20,20,164,41,8.2,44
30,Ireland,Western Europe,19,17,366,47,19.26,44
31,Hong Kong,Asiatic Region,18,17,808,44,44.89,67
32,Norway,Western Europe,18,18,641,62,35.61,52
33,Malaysia,Asiatic Region,17,17,600,147,35.29,48
34,Turkey,Middle East,16,16,417,53,26.06,56
35,Mexico,Latin America,12,12,73,18,6.08,29
36,Singapore,Asiatic Region,11,11,231,17,21.0,59
37,South Africa,Africa,10,10,221,43,22.1,38
38,New Zealand,Pacific Region,10,10,226,49,22.6,49
39,Slovakia,Eastern Europe,9,9,10,4,1.11,17
40,Tunisia,Africa,9,9,92,17,10.22,23
41,Algeria,Africa,9,9,74,10,8.22,16
42,Argentina,Latin America,9,9,249,47,27.67,34
43,United Arab Emirates,Middle East,9,9,83,9,9.22,30
44,Ukraine,Eastern Europe,6,6,32,29,5.33,21
45,Thailand,Asiatic Region,6,6,90,10,15.0,25
46,Romania,Eastern Europe,6,6,21,16,3.5,22
47,Egypt,Africa/Middle East,6,6,102,12,17.0,25
48,Jordan,Middle East,4,4,82,5,20.5,21
49,Bulgaria,Eastern Europe,4,4,1730,40,432.5,13
50,Chile,Latin America,4,4,69,35,17.25,32
51,Colombia,Latin America,4,4,41,13,10.25,27
52,Estonia,Eastern Europe,4,3,176,13,44.0,30
53,Oman,Middle East,4,4,241,6,60.25,19
54,Pakistan,Asiatic Region,4,4,23,4,5.75,36
55,Slovenia,Eastern Europe,4,4,58,5,14.5,17
56,Morocco,Africa,3,3,16,6,5.33,16
57,Saudi Arabia,Middle East,3,3,85,9,28.33,36
58,Lebanon,Middle East,2,2,58,6,29.0,16
59,Kuwait,Middle East,2,2,19,3,9.5,10
60,Nigeria,Africa,2,2,8,0,4.0,20
61,Latvia,Eastern Europe,2,2,14,8,7.0,9
62,Macao,Asiatic Region,2,2,67,6,33.5,14
63,Nepal,Asiatic Region,2,2,15,5,7.5,11
64,Iceland,Western Europe,2,2,141,0,70.5,14
65,Viet Nam,Asiatic Region,2,2,236,18,118.0,21
66,Indonesia,Asiatic Region,2,2,18,2,9.0,22
67,Croatia,Eastern Europe,2,2,141,5,70.5,16
68,Serbia,Eastern Europe,2,2,52,2,26.0,29
69,Uruguay,Latin America,2,2,38,18,19.0,17
70,Luxembourg,Western Europe,1,1,1,0,1.0,13
71,Sri Lanka,Asiatic Region,1,1,16,0,16.0,16
72,Qatar,Middle East,1,1,47,6,47.0,26
73,Honduras,Latin America,1,1,24,4,24.0,1
74,Lithuania,Eastern Europe,1,1,1,0,1.0,18
75,Greenland,Western Europe,1,1,42,2,42.0,1
76,Mongolia,Asiatic Region,1,1,11,0,11.0,6
77,French Guiana,Latin America,1,1,36,1,36.0,2
78,Ethiopia,Africa,1,1,33,22,33.0,15
79,Azerbaijan,Eastern Europe,1,1,0,0,0.0,7
80,Cyprus,Western Europe,1,1,48,1,48.0,19
81,Cuba,Latin America,1,1,3,2,3.0,8
82,Costa Rica,Latin America,1,1,44,5,44.0,8
83,Côte d’Ivoire,Africa,1,1,14,4,14.0,2
84,Trinidad and Tobago,Latin America,1,1,21,0,21.0,10
85,Belarus,Eastern Europe,1,1,28,11,28.0,12
86,Kenya,Africa,1,1,223,2,223.0,17
87,Andorra,Western Europe,1,1,11,1,11.0,2
88,Tanzania,Africa,1,1,323,10,323.0,9
89,Botswana,Africa,1,1,13,0,13.0,6
90,Bhutan,Asiatic Region,1,1,0,0,0.0,3
91,Philippines,Asiatic Region,1,1,43,2,43.0,14
92,Yemen,Middle East,1,1,7,1,7.0,5
