Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1011,1010,5070,2572,5.01,123
2,United States,Northern America,659,628,25805,8833,39.16,247
3,United Kingdom,Western Europe,205,195,6209,1466,30.29,173
4,Canada,Northern America,123,120,4291,496,34.89,115
5,Germany,Western Europe,118,115,4289,793,36.35,115
6,Australia,Pacific Region,96,95,2513,419,26.18,102
7,Spain,Western Europe,93,89,3574,601,38.43,98
8,Italy,Western Europe,89,87,6853,735,77.0,104
9,France,Western Europe,82,80,2454,489,29.93,87
10,India,Asiatic Region,80,74,1616,726,20.2,79
11,Netherlands,Western Europe,75,73,3276,360,43.68,100
12,Japan,Asiatic Region,74,73,811,148,10.96,57
13,Czech Republic,Eastern Europe,70,70,335,238,4.79,33
14,South Korea,Asiatic Region,60,59,460,63,7.67,44
15,Taiwan,Asiatic Region,42,42,643,77,15.31,50
16,Russian Federation,Eastern Europe,41,41,219,63,5.34,34
17,Greece,Western Europe,39,38,1023,151,26.23,54
18,Hong Kong,Asiatic Region,38,37,946,100,24.89,67
19,Switzerland,Western Europe,29,29,1444,107,49.79,68
20,Poland,Eastern Europe,28,28,268,113,9.57,44
21,Israel,Middle East,27,26,684,121,25.33,55
22,Belgium,Western Europe,26,25,1053,102,40.5,65
23,Sweden,Western Europe,25,24,490,60,19.6,71
24,Portugal,Western Europe,25,25,2704,189,108.16,64
25,Iran,Middle East,23,23,287,101,12.48,52
26,Singapore,Asiatic Region,22,21,1461,64,66.41,59
27,Brazil,Latin America,22,22,1374,205,62.45,57
28,Austria,Western Europe,19,19,437,48,23.0,53
29,Ireland,Western Europe,15,14,556,28,37.07,44
30,Hungary,Eastern Europe,15,15,91,20,6.07,33
31,Turkey,Middle East,15,15,326,35,21.73,56
32,Finland,Western Europe,13,13,470,66,36.15,63
33,Mongolia,Asiatic Region,13,13,10,3,0.77,6
34,Norway,Western Europe,13,13,454,47,34.92,52
35,New Zealand,Pacific Region,12,10,374,28,31.17,49
36,Denmark,Western Europe,12,11,495,35,41.25,65
37,Mexico,Latin America,10,9,121,29,12.1,29
38,Viet Nam,Asiatic Region,10,10,148,8,14.8,21
39,Romania,Eastern Europe,8,8,10,4,1.25,22
40,Colombia,Latin America,8,7,76,18,9.5,27
41,Egypt,Africa/Middle East,7,7,58,7,8.29,25
42,Tunisia,Africa,7,7,102,18,14.57,23
43,Malaysia,Asiatic Region,6,6,189,30,31.5,48
44,Thailand,Asiatic Region,6,5,36,6,6.0,25
45,Bangladesh,Asiatic Region,5,5,11,3,2.2,22
46,Slovakia,Eastern Europe,5,5,2,2,0.4,17
47,Pakistan,Asiatic Region,5,5,53,8,10.6,36
48,Argentina,Latin America,5,5,202,28,40.4,34
49,South Africa,Africa,4,4,73,12,18.25,38
50,Latvia,Eastern Europe,4,4,51,4,12.75,9
51,Macao,Asiatic Region,4,4,32,7,8.0,14
52,Saudi Arabia,Middle East,3,3,52,2,17.33,36
53,Trinidad and Tobago,Latin America,3,3,84,2,28.0,10
54,Sri Lanka,Asiatic Region,3,3,52,2,17.33,16
55,Ukraine,Eastern Europe,2,2,45,15,22.5,21
56,Morocco,Africa,2,2,35,2,17.5,16
57,Estonia,Eastern Europe,2,1,49,12,24.5,30
58,Indonesia,Asiatic Region,2,2,10,1,5.0,22
59,Tanzania,Africa,2,2,10,5,5.0,9
60,Chile,Latin America,2,2,11,6,5.5,32
61,Slovenia,Eastern Europe,2,2,5,4,2.5,17
62,Nigeria,Africa,1,1,2,0,2.0,20
63,Bulgaria,Eastern Europe,1,1,25,0,25.0,13
64,Bahrain,Middle East,1,1,40,0,40.0,11
65,Cuba,Latin America,1,1,9,1,9.0,8
66,Algeria,Africa,1,1,22,9,22.0,16
67,Ecuador,Latin America,1,1,45,1,45.0,16
68,Ethiopia,Africa,1,0,0,0,0.0,15
69,Jamaica,Latin America,1,1,1,0,1.0,2
70,Lebanon,Middle East,1,1,5,0,5.0,16
71,Libya,Africa,1,1,23,5,23.0,6
72,United Arab Emirates,Middle East,1,1,0,0,0.0,30
73,Oman,Middle East,1,1,5,0,5.0,19
74,Peru,Latin America,1,1,47,1,47.0,16
75,Serbia,Eastern Europe,1,1,0,0,0.0,29
76,Senegal,Africa,1,1,9,2,9.0,3
77,Uruguay,Latin America,1,1,8,0,8.0,17
78,Uzbekistan,Asiatic Region,1,1,25,4,25.0,9
79,Venezuela,Latin America,1,1,1,0,1.0,8
