Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3141,2990,17331,11906,5.52,123
2,United States,Northern America,1324,1193,13997,4269,10.57,247
3,India,Asiatic Region,841,777,5432,2281,6.46,79
4,United Kingdom,Western Europe,474,406,5818,1345,12.27,173
5,Italy,Western Europe,464,358,3444,1520,7.42,104
6,Russian Federation,Eastern Europe,456,269,2489,1797,5.46,34
7,France,Western Europe,355,326,3155,732,8.89,87
8,Germany,Western Europe,322,292,3616,787,11.23,115
9,Australia,Pacific Region,318,274,3136,559,9.86,102
10,Canada,Northern America,279,259,2503,568,8.97,115
11,Poland,Eastern Europe,261,135,762,292,2.92,44
12,Japan,Asiatic Region,250,239,839,241,3.36,57
13,Brazil,Latin America,243,195,1615,621,6.65,57
14,Algeria,Africa,220,214,444,171,2.02,16
15,Spain,Western Europe,217,148,1747,383,8.05,98
16,Indonesia,Asiatic Region,201,199,557,223,2.77,22
17,Uzbekistan,Asiatic Region,182,182,460,386,2.53,9
18,Taiwan,Asiatic Region,163,162,607,138,3.72,50
19,Portugal,Western Europe,153,82,1086,239,7.1,64
20,Ukraine,Eastern Europe,131,76,419,307,3.2,21
21,Netherlands,Western Europe,127,118,1739,234,13.69,100
22,Iran,Middle East,125,104,1588,495,12.7,52
23,Morocco,Africa,111,103,312,121,2.81,16
24,South Korea,Asiatic Region,103,88,690,106,6.7,44
25,Czech Republic,Eastern Europe,94,64,468,145,4.98,33
26,United Arab Emirates,Middle East,90,87,380,62,4.22,30
27,Sweden,Western Europe,86,82,781,121,9.08,71
28,Switzerland,Western Europe,83,69,920,127,11.08,68
29,Mexico,Latin America,83,52,265,81,3.19,29
30,Sri Lanka,Asiatic Region,82,81,242,60,2.95,16
31,Hong Kong,Asiatic Region,81,79,1110,144,13.7,67
32,Turkey,Middle East,70,56,703,155,10.04,56
33,Denmark,Western Europe,70,67,1162,123,16.6,65
34,Saudi Arabia,Middle East,66,60,604,102,9.15,36
35,Malaysia,Asiatic Region,64,55,457,117,7.14,48
36,Belgium,Western Europe,64,58,608,81,9.5,65
37,Tunisia,Africa,62,57,198,41,3.19,23
38,Thailand,Asiatic Region,60,60,346,49,5.77,25
39,Slovakia,Eastern Europe,59,43,177,63,3.0,17
40,Greece,Western Europe,58,53,417,93,7.19,54
41,Finland,Western Europe,57,54,556,118,9.75,63
42,Pakistan,Asiatic Region,55,51,701,221,12.75,36
43,Egypt,Africa/Middle East,54,43,466,126,8.63,25
44,South Africa,Africa,49,37,342,95,6.98,38
45,Singapore,Asiatic Region,46,42,549,77,11.93,59
46,Norway,Western Europe,45,40,452,66,10.04,52
47,Israel,Middle East,44,43,250,61,5.68,55
48,Romania,Eastern Europe,42,26,357,51,8.5,22
49,Austria,Western Europe,41,37,355,52,8.66,53
50,New Zealand,Pacific Region,39,36,289,46,7.41,49
51,Hungary,Eastern Europe,38,37,416,79,10.95,33
52,Ireland,Western Europe,38,35,417,39,10.97,44
53,Viet Nam,Asiatic Region,26,24,248,62,9.54,21
54,Serbia,Eastern Europe,26,26,395,91,15.19,29
55,Bangladesh,Asiatic Region,25,24,183,46,7.32,22
56,Chile,Latin America,25,18,331,38,13.24,32
57,Jordan,Middle East,25,25,193,32,7.72,21
58,Philippines,Asiatic Region,24,24,145,53,6.04,14
59,Ecuador,Latin America,22,13,63,47,2.86,16
60,Peru,Latin America,22,20,119,24,5.41,16
61,Kazakhstan,Asiatic Region,22,19,37,19,1.68,10
62,Colombia,Latin America,21,21,226,53,10.76,27
63,Azerbaijan,Eastern Europe,20,19,44,3,2.2,7
64,Argentina,Latin America,15,15,124,42,8.27,34
65,Nigeria,Africa,15,11,79,21,5.27,20
66,Iraq,Middle East,14,14,31,16,2.21,10
67,Estonia,Eastern Europe,12,11,291,17,24.25,30
68,Oman,Middle East,11,9,71,5,6.45,19
69,Lebanon,Middle East,11,10,59,12,5.36,16
70,Qatar,Middle East,10,9,101,11,10.1,26
71,Bulgaria,Eastern Europe,9,6,66,18,7.33,13
72,Slovenia,Eastern Europe,9,8,26,8,2.89,17
73,Lithuania,Eastern Europe,9,7,68,22,7.56,18
74,Malta,Western Europe,8,6,30,5,3.75,6
75,Cyprus,Western Europe,8,6,29,4,3.63,19
76,Uruguay,Latin America,8,8,84,24,10.5,17
77,Macao,Asiatic Region,7,7,38,6,5.43,14
78,Bosnia and Herzegovina,Eastern Europe,7,7,118,21,16.86,10
79,Kenya,Africa,7,4,26,3,3.71,17
80,Croatia,Eastern Europe,6,5,36,8,6.0,16
81,Latvia,Eastern Europe,6,6,13,1,2.17,9
82,Kuwait,Middle East,6,6,9,0,1.5,10
83,Ethiopia,Africa,5,5,34,4,6.8,15
84,Belarus,Eastern Europe,5,5,26,5,5.2,12
85,Macedonia,Eastern Europe,5,4,36,5,7.2,6
86,Luxembourg,Western Europe,4,4,10,3,2.5,13
87,Fiji,Pacific Region,4,0,8,4,2.0,8
88,Uganda,Africa,4,4,47,5,11.75,7
89,Ghana,Africa,4,4,105,6,26.25,9
90,Cuba,Latin America,3,1,11,1,3.67,8
91,Senegal,Africa,3,3,1,1,0.33,3
