Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,251,250,8167,2560,32.54,247
2,United Kingdom,Western Europe,87,87,2730,788,31.38,173
3,Canada,Northern America,43,43,1765,197,41.05,115
4,Japan,Asiatic Region,35,35,669,148,19.11,57
5,India,Asiatic Region,25,18,40,22,1.6,79
6,France,Western Europe,18,17,646,99,35.89,87
7,Netherlands,Western Europe,18,17,786,89,43.67,100
8,Italy,Western Europe,15,15,682,118,45.47,104
9,Germany,Western Europe,12,12,235,41,19.58,115
10,Sweden,Western Europe,9,9,544,41,60.44,71
11,Australia,Pacific Region,9,9,184,36,20.44,102
12,South Korea,Asiatic Region,9,9,56,4,6.22,44
13,Israel,Middle East,8,8,134,20,16.75,55
14,Hong Kong,Asiatic Region,6,6,93,12,15.5,67
15,Spain,Western Europe,5,5,380,54,76.0,98
16,Finland,Western Europe,5,5,80,37,16.0,63
17,Taiwan,Asiatic Region,5,5,118,12,23.6,50
18,Singapore,Asiatic Region,5,5,206,10,41.2,59
19,Norway,Western Europe,5,5,37,5,7.4,52
20,New Zealand,Pacific Region,5,5,91,6,18.2,49
21,Austria,Western Europe,4,4,57,1,14.25,53
22,Belgium,Western Europe,3,3,84,3,28.0,65
23,Nigeria,Africa,3,3,16,2,5.33,20
24,Venezuela,Latin America,3,3,58,6,19.33,8
25,China,Asiatic Region,3,3,149,56,49.67,123
26,South Africa,Africa,3,3,123,21,41.0,38
27,Turkey,Middle East,2,2,37,4,18.5,56
28,Switzerland,Western Europe,2,2,16,3,8.0,68
29,Oman,Middle East,2,2,62,16,31.0,19
30,Brazil,Latin America,2,2,45,3,22.5,57
31,Zimbabwe,Africa,1,1,8,1,8.0,5
32,Cyprus,Western Europe,1,1,0,0,0.0,19
33,Czech Republic,Eastern Europe,1,1,32,13,32.0,33
34,Denmark,Western Europe,1,1,2,2,2.0,65
35,Hungary,Eastern Europe,1,1,48,3,48.0,33
36,Indonesia,Asiatic Region,1,1,2,1,2.0,22
37,Philippines,Asiatic Region,1,1,3,0,3.0,14
38,Argentina,Latin America,1,1,6,0,6.0,34
