Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,318,316,19522,6814,61.39,247
2,United Kingdom,Western Europe,126,124,10842,2346,86.05,173
3,Australia,Pacific Region,44,42,5772,668,131.18,102
4,Canada,Northern America,40,40,3428,475,85.7,115
5,India,Asiatic Region,39,36,730,224,18.72,79
6,France,Western Europe,32,32,1069,174,33.41,87
7,Japan,Asiatic Region,31,31,214,71,6.9,57
8,Italy,Western Europe,24,24,1106,186,46.08,104
9,Netherlands,Western Europe,21,20,349,50,16.62,100
10,Israel,Middle East,20,20,914,61,45.7,55
11,Germany,Western Europe,20,19,959,77,47.95,115
12,Hungary,Eastern Europe,18,18,60,8,3.33,33
13,Spain,Western Europe,17,16,735,99,43.24,98
14,Hong Kong,Asiatic Region,14,14,4680,208,334.29,67
15,Sweden,Western Europe,13,12,322,44,24.77,71
16,China,Asiatic Region,13,13,4367,385,335.92,123
17,Singapore,Asiatic Region,12,12,1180,46,98.33,59
18,Greece,Western Europe,10,10,214,21,21.4,54
19,Denmark,Western Europe,9,9,649,46,72.11,65
20,Switzerland,Western Europe,9,8,203,25,22.56,68
21,New Zealand,Pacific Region,9,9,168,20,18.67,49
22,Turkey,Middle East,7,7,965,101,137.86,56
23,Belgium,Western Europe,6,6,434,44,72.33,65
24,Poland,Eastern Europe,6,6,194,23,32.33,44
25,Portugal,Western Europe,5,5,286,92,57.2,64
26,Norway,Western Europe,5,5,237,11,47.4,52
27,South Korea,Asiatic Region,5,5,72,9,14.4,44
28,Finland,Western Europe,5,5,399,31,79.8,63
29,Brazil,Latin America,4,4,49,7,12.25,57
30,Russian Federation,Eastern Europe,4,4,56,5,14.0,34
31,Ukraine,Eastern Europe,3,3,10,6,3.33,21
32,Thailand,Asiatic Region,3,3,52,2,17.33,25
33,Taiwan,Asiatic Region,3,3,138,15,46.0,50
34,Austria,Western Europe,3,3,342,23,114.0,53
35,Ireland,Western Europe,3,3,125,5,41.67,44
36,Oman,Middle East,2,2,11,2,5.5,19
37,Tunisia,Africa,2,2,85,12,42.5,23
38,South Africa,Africa,2,2,36,19,18.0,38
39,Belarus,Eastern Europe,2,2,64,5,32.0,12
40,Malaysia,Asiatic Region,2,2,82,15,41.0,48
41,Mexico,Latin America,2,2,36,16,18.0,29
42,Georgia,Eastern Europe,1,1,17,2,17.0,4
43,Cyprus,Western Europe,1,1,33,2,33.0,19
44,Costa Rica,Latin America,1,1,148,2,148.0,8
45,Iran,Middle East,1,1,17,0,17.0,52
46,Chile,Latin America,1,1,14,2,14.0,32
47,Lebanon,Middle East,1,1,16,3,16.0,16
48,Lithuania,Eastern Europe,1,1,82,3,82.0,18
49,Zimbabwe,Africa,1,1,64,0,64.0,5
50,Philippines,Asiatic Region,1,1,122,2,122.0,14
51,Palestine,Middle East,1,1,22,4,22.0,8
52,Romania,Eastern Europe,1,1,47,3,47.0,22
53,Saudi Arabia,Middle East,1,1,126,1,126.0,36
54,Bahrain,Middle East,1,1,29,1,29.0,11
55,Slovenia,Eastern Europe,1,1,13,0,13.0,17
56,Slovakia,Eastern Europe,1,1,107,0,107.0,17
57,Trinidad and Tobago,Latin America,1,1,24,0,24.0,10
58,Barbados,Latin America,1,1,34,1,34.0,3
59,Viet Nam,Asiatic Region,1,1,7,1,7.0,21
