Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,306,300,25609,9112,83.69,247
2,United Kingdom,Western Europe,113,110,9085,2118,80.4,173
3,Netherlands,Western Europe,44,44,1592,203,36.18,100
4,Japan,Asiatic Region,42,42,338,98,8.05,57
5,Canada,Northern America,42,41,3374,291,80.33,115
6,India,Asiatic Region,34,24,269,152,7.91,79
7,Spain,Western Europe,30,30,704,214,23.47,98
8,Australia,Pacific Region,26,26,865,142,33.27,102
9,Italy,Western Europe,25,25,1578,178,63.12,104
10,Hungary,Eastern Europe,24,24,143,6,5.96,33
11,Germany,Western Europe,23,23,1646,309,71.57,115
12,France,Western Europe,20,20,825,80,41.25,87
13,Brazil,Latin America,18,18,659,231,36.61,57
14,Israel,Middle East,16,16,522,31,32.63,55
15,Greece,Western Europe,15,14,546,81,36.4,54
16,Hong Kong,Asiatic Region,14,14,9450,362,675.0,67
17,Belgium,Western Europe,14,13,550,45,39.29,65
18,Taiwan,Asiatic Region,12,12,170,52,14.17,50
19,Russian Federation,Eastern Europe,11,11,290,32,26.36,34
20,Singapore,Asiatic Region,10,10,375,5,37.5,59
21,Sweden,Western Europe,10,9,595,54,59.5,71
22,Mexico,Latin America,7,7,487,69,69.57,29
23,South Korea,Asiatic Region,6,6,111,5,18.5,44
24,Switzerland,Western Europe,6,6,161,4,26.83,68
25,Argentina,Latin America,5,5,95,25,19.0,34
26,Austria,Western Europe,5,5,87,6,17.4,53
27,Chile,Latin America,5,5,117,10,23.4,32
28,New Zealand,Pacific Region,5,5,155,14,31.0,49
29,China,Asiatic Region,4,4,185,32,46.25,123
30,Denmark,Western Europe,4,4,68,1,17.0,65
31,Ireland,Western Europe,3,3,1035,45,345.0,44
32,Finland,Western Europe,3,3,49,6,16.33,63
33,Norway,Western Europe,3,3,81,2,27.0,52
34,Saudi Arabia,Middle East,3,3,198,14,66.0,36
35,Poland,Eastern Europe,2,2,37,9,18.5,44
36,South Africa,Africa,2,2,24,0,12.0,38
37,Turkey,Middle East,2,2,4,0,2.0,56
38,Venezuela,Latin America,2,2,40,1,20.0,8
39,Romania,Eastern Europe,1,1,35,3,35.0,22
40,Czech Republic,Eastern Europe,1,1,1,0,1.0,33
41,Colombia,Latin America,1,1,4,0,4.0,27
42,Slovenia,Eastern Europe,1,1,99,4,99.0,17
43,Swaziland,Africa,1,1,21,0,21.0,3
44,Tunisia,Africa,1,1,52,0,52.0,23
45,Trinidad and Tobago,Latin America,1,1,2,0,2.0,10
46,Belarus,Eastern Europe,1,1,12,5,12.0,12
47,Botswana,Africa,1,1,53,1,53.0,6
48,Iran,Middle East,1,1,0,0,0.0,52
49,Jordan,Middle East,1,1,43,2,43.0,21
50,Ethiopia,Africa,1,1,53,2,53.0,15
51,Estonia,Eastern Europe,1,1,24,0,24.0,30
52,Malaysia,Asiatic Region,1,1,59,8,59.0,48
53,Oman,Middle East,1,1,3,1,3.0,19
54,Papua New Guinea,Pacific Region,1,1,4,0,4.0,2
55,Philippines,Asiatic Region,1,1,578,5,578.0,14
56,Pakistan,Asiatic Region,1,1,1,0,1.0,36
57,Portugal,Western Europe,1,1,71,0,71.0,64
