Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3332,3111,118450,53141,35.55,425
2,United Kingdom,Western Europe,1316,1230,44004,10504,33.44,265
3,Germany,Western Europe,891,855,16778,3388,18.83,182
4,Canada,Northern America,538,508,16313,2561,30.32,209
5,Netherlands,Western Europe,425,388,10117,1794,23.8,173
6,Japan,Asiatic Region,414,402,6297,1292,15.21,131
7,China,Asiatic Region,408,406,4289,1463,10.51,140
8,France,Western Europe,401,389,7854,1661,19.59,150
9,Australia,Pacific Region,386,360,9415,1919,24.39,147
10,Spain,Western Europe,346,334,5559,1571,16.07,136
11,Italy,Western Europe,282,272,8080,1400,28.65,135
12,Belgium,Western Europe,170,166,5168,856,30.4,106
13,South Africa,Africa,164,158,1363,486,8.31,55
14,Taiwan,Asiatic Region,149,147,2207,392,14.81,82
15,Hong Kong,Asiatic Region,134,128,4126,689,30.79,121
16,Sweden,Western Europe,133,127,3282,522,24.68,102
17,Israel,Middle East,125,120,3717,730,29.74,129
18,Brazil,Latin America,117,108,1065,523,9.1,52
19,Hungary,Eastern Europe,101,101,502,98,4.97,58
20,Finland,Western Europe,101,97,2101,332,20.8,91
21,South Korea,Asiatic Region,97,95,1135,145,11.7,76
22,Switzerland,Western Europe,92,87,2190,252,23.8,96
23,Russian Federation,Eastern Europe,88,86,433,66,4.92,41
24,New Zealand,Pacific Region,87,79,2296,212,26.39,105
25,Denmark,Western Europe,83,60,1197,185,14.42,82
26,Poland,Eastern Europe,80,78,587,122,7.34,57
27,Ireland,Western Europe,78,75,1614,270,20.69,69
28,Austria,Western Europe,71,67,904,87,12.73,80
29,Czech Republic,Eastern Europe,68,67,4683,235,68.87,59
30,Greece,Western Europe,67,64,1105,166,16.49,60
31,Norway,Western Europe,65,65,1249,195,19.22,66
32,India,Asiatic Region,50,50,556,170,11.12,66
33,Turkey,Middle East,46,43,1507,186,32.76,68
34,Singapore,Asiatic Region,46,45,1161,193,25.24,104
35,Estonia,Eastern Europe,42,42,286,92,6.81,31
36,Portugal,Western Europe,37,36,569,102,15.38,53
37,Chile,Latin America,36,35,305,139,8.47,42
38,Iran,Middle East,28,27,460,146,16.43,54
39,Thailand,Asiatic Region,23,22,634,65,27.57,39
40,Zimbabwe,Africa,16,16,89,10,5.56,10
41,Cyprus,Western Europe,15,15,277,39,18.47,34
42,Slovenia,Eastern Europe,15,15,226,58,15.07,33
43,Mexico,Latin America,14,14,603,94,43.07,47
44,Argentina,Latin America,14,14,208,29,14.86,41
45,Egypt,Africa/Middle East,14,14,192,21,13.71,33
46,Croatia,Eastern Europe,12,12,175,38,14.58,24
47,Malaysia,Asiatic Region,11,10,177,53,16.09,50
48,Venezuela,Latin America,11,10,43,5,3.91,18
