Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1876,1838,82450,39791,43.95,425
2,United Kingdom,Western Europe,746,676,21476,4856,28.79,265
3,Germany,Western Europe,238,235,4609,1145,19.37,182
4,Canada,Northern America,217,212,7705,1173,35.51,209
5,Netherlands,Western Europe,200,199,5151,949,25.76,173
6,France,Western Europe,163,160,3411,701,20.93,150
7,Australia,Pacific Region,162,157,3284,718,20.27,147
8,Spain,Western Europe,137,134,1662,354,12.13,136
9,Japan,Asiatic Region,95,95,2730,374,28.74,131
10,Israel,Middle East,93,93,4418,411,47.51,129
11,Italy,Western Europe,84,81,2425,427,28.87,135
12,South Africa,Africa,61,57,290,97,4.75,55
13,Belgium,Western Europe,60,57,1469,215,24.48,106
14,Hong Kong,Asiatic Region,57,57,1756,261,30.81,121
15,Finland,Western Europe,43,43,1025,172,23.84,91
16,Sweden,Western Europe,38,38,992,133,26.11,102
17,Singapore,Asiatic Region,29,29,709,79,24.45,104
18,Norway,Western Europe,28,28,216,25,7.71,66
19,New Zealand,Pacific Region,28,28,424,66,15.14,105
20,Denmark,Western Europe,28,28,1272,62,45.43,82
21,Switzerland,Western Europe,22,22,472,64,21.45,96
22,Austria,Western Europe,22,22,368,29,16.73,80
23,India,Asiatic Region,20,20,112,15,5.6,66
24,Ireland,Western Europe,19,19,274,17,14.42,69
25,Poland,Eastern Europe,18,17,157,53,8.72,57
26,South Korea,Asiatic Region,16,16,984,88,61.5,76
27,Greece,Western Europe,16,14,194,22,12.13,60
28,China,Asiatic Region,14,14,31,8,2.21,140
29,Brazil,Latin America,13,12,269,19,20.69,52
30,Hungary,Eastern Europe,13,13,118,8,9.08,58
31,Brunei Darussalam,Asiatic Region,12,11,71,14,5.92,17
32,Russian Federation,Eastern Europe,12,12,48,9,4.0,41
33,Taiwan,Asiatic Region,11,11,883,88,80.27,82
34,Malaysia,Asiatic Region,10,10,64,8,6.4,50
35,Argentina,Latin America,8,8,12,3,1.5,41
36,Turkey,Middle East,8,8,237,30,29.63,68
37,Malta,Western Europe,7,7,79,9,11.29,19
38,Jordan,Middle East,7,7,113,11,16.14,25
39,Nigeria,Africa,7,7,16,8,2.29,25
40,Mexico,Latin America,6,6,39,5,6.5,47
41,Philippines,Asiatic Region,6,6,23,4,3.83,19
42,Puerto Rico,Latin America,6,6,405,6,67.5,19
43,Czech Republic,Eastern Europe,5,5,105,19,21.0,59
44,Bulgaria,Eastern Europe,5,5,10,2,2.0,21
45,Iran,Middle East,5,5,7,3,1.4,54
46,Iceland,Western Europe,5,5,194,5,38.8,28
47,Jamaica,Latin America,5,5,39,1,7.8,12
48,Georgia,Eastern Europe,5,5,77,0,15.4,12
49,Estonia,Eastern Europe,4,3,33,3,8.25,31
50,Uruguay,Latin America,4,3,5,0,1.25,10
51,Pakistan,Asiatic Region,3,3,14,2,4.67,27
52,Serbia,Eastern Europe,3,3,37,1,12.33,19
53,Ukraine,Eastern Europe,3,3,9,5,3.0,17
54,Colombia,Latin America,3,3,44,3,14.67,27
55,Thailand,Asiatic Region,3,3,14,1,4.67,39
56,Slovakia,Eastern Europe,2,2,7,2,3.5,25
57,Lesotho,Africa,2,2,2,0,1.0,6
58,Cyprus,Western Europe,2,2,70,0,35.0,34
59,Nepal,Asiatic Region,2,2,1,0,0.5,12
60,Oman,Middle East,2,2,10,0,5.0,19
61,Portugal,Western Europe,2,1,5,0,2.5,53
62,Romania,Eastern Europe,2,2,0,0,0.0,30
63,Saudi Arabia,Middle East,2,2,96,5,48.0,42
64,Indonesia,Asiatic Region,2,2,0,0,0.0,27
65,Tunisia,Africa,2,2,9,3,4.5,18
66,Zimbabwe,Africa,2,2,8,0,4.0,10
67,Venezuela,Latin America,2,2,19,0,9.5,18
68,Bangladesh,Asiatic Region,2,2,21,5,10.5,23
69,Ghana,Africa,2,2,5,3,2.5,14
70,Uganda,Africa,1,1,5,0,5.0,12
71,Sri Lanka,Asiatic Region,1,1,1,0,1.0,14
72,Congo,Africa,1,1,0,0,0.0,6
73,Faroe Islands,Western Europe,1,1,0,0,0.0,3
74,Sudan,Africa,1,1,0,0,0.0,9
75,Belarus,Eastern Europe,1,1,2,0,2.0,9
76,Botswana,Africa,1,1,9,2,9.0,12
77,Slovenia,Eastern Europe,1,1,4,3,4.0,33
78,Gabon,Africa,1,1,9,0,9.0,3
79,Swaziland,Africa,1,1,0,0,0.0,4
80,Dominican Republic,Latin America,1,1,1,0,1.0,4
81,Mozambique,Africa,1,1,3,0,3.0,6
82,Uzbekistan,Asiatic Region,1,1,0,0,0.0,6
83,Malawi,Africa,1,1,1,1,1.0,7
84,Zambia,Africa,1,1,14,0,14.0,6
85,Cameroon,Africa,1,1,10,3,10.0,12
86,Bahrain,Middle East,1,1,2,0,2.0,10
87,Peru,Latin America,1,1,20,0,20.0,14
88,Morocco,Africa,1,1,5,0,5.0,22
89,Libya,Africa,1,1,0,0,0.0,5
90,Chile,Latin America,1,1,13,1,13.0,42
91,Latvia,Eastern Europe,1,1,18,0,18.0,17
92,Ethiopia,Africa,1,1,17,1,17.0,12
