Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6658,5902,93814,37662,14.09,425
2,United Kingdom,Western Europe,2446,2108,29633,6380,12.11,265
3,Spain,Western Europe,2051,1926,8352,2862,4.07,136
4,Germany,Western Europe,1816,1632,14165,3704,7.8,182
5,Russian Federation,Eastern Europe,1671,1644,2831,1953,1.69,41
6,China,Asiatic Region,1406,1314,14097,6797,10.03,140
7,France,Western Europe,1178,1030,6996,1153,5.94,150
8,Italy,Western Europe,1118,999,3579,1071,3.2,135
9,Canada,Northern America,951,815,11902,1691,12.52,209
10,Australia,Pacific Region,942,850,9013,2265,9.57,147
11,Poland,Eastern Europe,780,682,1442,477,1.85,57
12,Netherlands,Western Europe,699,623,6465,1210,9.25,173
13,Brazil,Latin America,666,611,1276,416,1.92,52
14,Japan,Asiatic Region,607,574,7387,1156,12.17,131
15,India,Asiatic Region,466,461,4444,1564,9.54,66
16,Belgium,Western Europe,463,412,3396,651,7.33,106
17,Hong Kong,Asiatic Region,410,389,3991,850,9.73,121
18,Switzerland,Western Europe,410,368,5098,604,12.43,96
19,Iran,Middle East,387,383,1692,533,4.37,54
20,Sweden,Western Europe,385,342,3160,586,8.21,102
21,South Korea,Asiatic Region,382,380,2504,507,6.55,76
22,Finland,Western Europe,365,308,4007,510,10.98,91
23,Czech Republic,Eastern Europe,320,290,1020,236,3.19,59
24,South Africa,Africa,314,284,1232,450,3.92,55
25,Israel,Middle East,302,271,2464,469,8.16,129
26,Taiwan,Asiatic Region,275,266,2020,288,7.35,82
27,Indonesia,Asiatic Region,249,244,922,519,3.7,27
28,Hungary,Eastern Europe,239,185,639,147,2.67,58
29,Romania,Eastern Europe,235,228,346,108,1.47,30
30,Norway,Western Europe,222,192,1674,339,7.54,66
31,Austria,Western Europe,219,191,1528,223,6.98,80
32,Denmark,Western Europe,218,199,1513,319,6.94,82
33,Turkey,Middle East,202,197,936,187,4.63,68
34,Chile,Latin America,200,179,608,203,3.04,42
35,Ireland,Western Europe,195,181,1437,264,7.37,69
36,Singapore,Asiatic Region,192,183,2616,402,13.63,104
37,Malaysia,Asiatic Region,189,177,784,363,4.15,50
38,Portugal,Western Europe,182,156,718,171,3.95,53
39,Argentina,Latin America,176,163,482,127,2.74,41
40,Slovakia,Eastern Europe,175,171,366,138,2.09,25
41,Mexico,Latin America,164,158,530,117,3.23,47
42,New Zealand,Pacific Region,160,144,1776,230,11.1,105
43,Slovenia,Eastern Europe,157,154,394,164,2.51,33
44,Estonia,Eastern Europe,135,132,394,188,2.92,31
45,Croatia,Eastern Europe,131,126,317,55,2.42,24
46,Greece,Western Europe,127,116,755,147,5.94,60
47,Bulgaria,Eastern Europe,114,111,165,41,1.45,21
48,Colombia,Latin America,111,102,407,117,3.67,27
49,Thailand,Asiatic Region,93,92,566,131,6.09,39
50,Philippines,Asiatic Region,91,85,327,161,3.59,19
51,Ukraine,Eastern Europe,87,81,98,45,1.13,17
52,Saudi Arabia,Middle East,80,74,698,112,8.73,42
53,Kazakhstan,Asiatic Region,66,66,144,48,2.18,11
54,Algeria,Africa,65,64,166,36,2.55,17
55,Lithuania,Eastern Europe,60,59,159,54,2.65,16
56,Bangladesh,Asiatic Region,60,59,508,283,8.47,23
57,Serbia,Eastern Europe,58,57,118,18,2.03,19
58,Nigeria,Africa,54,52,143,68,2.65,25
59,Jordan,Middle East,54,54,145,51,2.69,25
60,Viet Nam,Asiatic Region,52,51,272,69,5.23,28
61,United Arab Emirates,Middle East,44,42,244,83,5.55,41
