Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2864,2748,124872,56464,43.6,425
2,United Kingdom,Western Europe,980,926,37803,8864,38.57,265
3,Germany,Western Europe,694,680,15752,3709,22.7,182
4,Japan,Asiatic Region,396,392,6119,1588,15.45,131
5,Canada,Northern America,378,365,12645,1891,33.45,209
6,France,Western Europe,351,347,8108,1782,23.1,150
7,Netherlands,Western Europe,314,308,10234,1703,32.59,173
8,Australia,Pacific Region,311,295,9479,1957,30.48,147
9,Spain,Western Europe,307,289,6710,1633,21.86,136
10,Italy,Western Europe,264,260,6230,1130,23.6,135
11,Hong Kong,Asiatic Region,130,125,3917,644,30.13,121
12,China,Asiatic Region,115,114,1800,535,15.65,140
13,Belgium,Western Europe,109,107,2063,333,18.93,106
14,South Korea,Asiatic Region,108,108,778,170,7.2,76
15,South Africa,Africa,107,101,1275,420,11.92,55
16,Israel,Middle East,104,101,2904,737,27.92,129
17,Switzerland,Western Europe,101,100,1721,209,17.04,96
18,Finland,Western Europe,99,97,2452,378,24.77,91
19,Sweden,Western Europe,98,97,2732,440,27.88,102
20,Denmark,Western Europe,79,75,1026,155,12.99,82
21,Taiwan,Asiatic Region,78,76,1649,242,21.14,82
22,New Zealand,Pacific Region,65,62,2788,265,42.89,105
23,Greece,Western Europe,65,65,1049,122,16.14,60
24,Ireland,Western Europe,64,61,1173,151,18.33,69
25,Brazil,Latin America,60,58,625,125,10.42,52
26,Singapore,Asiatic Region,57,57,1353,124,23.74,104
27,Austria,Western Europe,55,54,1545,203,28.09,80
28,India,Asiatic Region,53,52,501,256,9.45,66
29,Czech Republic,Eastern Europe,51,51,475,147,9.31,59
30,Norway,Western Europe,51,50,1025,129,20.1,66
31,Poland,Eastern Europe,35,35,292,64,8.34,57
32,Portugal,Western Europe,35,34,448,69,12.8,53
33,Turkey,Middle East,34,33,490,81,14.41,68
34,Hungary,Eastern Europe,26,26,986,73,37.92,58
35,Thailand,Asiatic Region,19,19,225,46,11.84,39
36,Philippines,Asiatic Region,19,19,232,75,12.21,19
37,Russian Federation,Eastern Europe,16,16,76,27,4.75,41
38,Bulgaria,Eastern Europe,15,15,694,28,46.27,21
39,Mexico,Latin America,15,15,127,24,8.47,47
40,Slovenia,Eastern Europe,15,15,282,75,18.8,33
41,Argentina,Latin America,11,11,184,26,16.73,41
42,Romania,Eastern Europe,11,11,92,29,8.36,30
43,Estonia,Eastern Europe,9,9,86,24,9.56,31
44,Malaysia,Asiatic Region,8,8,77,31,9.63,50
45,Iran,Middle East,8,8,30,8,3.75,54
46,Nigeria,Africa,8,8,66,14,8.25,25
47,Saudi Arabia,Middle East,7,7,129,5,18.43,42
48,Chile,Latin America,6,6,10,1,1.67,42
49,Viet Nam,Asiatic Region,5,5,44,25,8.8,28
50,Lithuania,Eastern Europe,5,5,49,15,9.8,16
51,Jordan,Middle East,5,5,60,16,12.0,25
52,Egypt,Africa/Middle East,5,5,51,4,10.2,33
53,Cyprus,Western Europe,5,5,92,24,18.4,34
54,Ghana,Africa,4,4,43,21,10.75,14
55,Zimbabwe,Africa,4,4,15,4,3.75,10
56,United Arab Emirates,Middle East,4,4,20,5,5.0,41
57,Puerto Rico,Latin America,4,4,65,1,16.25,19
58,Lebanon,Middle East,4,4,29,1,7.25,26
59,Oman,Middle East,4,4,45,11,11.25,19
60,Indonesia,Asiatic Region,4,4,27,11,6.75,27
61,Jamaica,Latin America,4,4,50,3,12.5,12
62,Croatia,Eastern Europe,4,4,30,7,7.5,24
63,Kenya,Africa,3,3,42,11,14.0,17
64,Cameroon,Africa,3,3,11,0,3.67,12
65,Serbia,Eastern Europe,3,3,13,4,4.33,19
66,Kuwait,Middle East,3,3,82,0,27.33,17
67,Barbados,Latin America,3,3,113,0,37.67,4
68,Ukraine,Eastern Europe,3,3,8,6,2.67,17
69,Georgia,Eastern Europe,3,3,8,1,2.67,12
70,Brunei Darussalam,Asiatic Region,3,3,41,0,13.67,17
71,Botswana,Africa,3,3,19,5,6.33,12
72,Iceland,Western Europe,2,2,4,0,2.0,28
73,Morocco,Africa,2,2,3,1,1.5,22
74,Macao,Asiatic Region,2,2,35,4,17.5,31
75,Algeria,Africa,2,2,15,2,7.5,17
76,Pakistan,Asiatic Region,2,2,36,17,18.0,27
77,Colombia,Latin America,2,2,0,0,0.0,27
78,Slovakia,Eastern Europe,2,2,88,16,44.0,25
79,Tanzania,Africa,2,2,6,2,3.0,11
80,Uruguay,Latin America,2,2,4,1,2.0,10
81,Venezuela,Latin America,2,2,7,2,3.5,18
82,Vanuatu,Pacific Region,2,2,4,0,2.0,4
83,Senegal,Africa,1,1,1,0,1.0,4
84,Fiji,Pacific Region,1,1,0,0,0.0,7
85,Tunisia,Africa,1,1,0,0,0.0,18
86,Bahrain,Middle East,1,1,6,0,6.0,10
87,Trinidad and Tobago,Latin America,1,1,1,0,1.0,7
88,Bangladesh,Asiatic Region,1,1,8,0,8.0,23
89,Montenegro,Eastern Europe,1,1,0,0,0.0,6
90,Macedonia,Eastern Europe,1,1,0,0,0.0,6
91,Uganda,Africa,1,1,1,1,1.0,12
92,Madagascar,Africa,1,1,6,0,6.0,4
93,Iraq,Middle East,1,1,6,0,6.0,10
94,Papua New Guinea,Pacific Region,1,1,3,0,3.0,5
95,Côte d’Ivoire,Africa,1,1,6,0,6.0,6
96,Belarus,Eastern Europe,1,1,1,0,1.0,9
97,Peru,Latin America,1,1,2,0,2.0,14
98,Afghanistan,Asiatic Region,1,1,0,0,0.0,4
