Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5858,5357,89064,37546,15.2,425
2,United Kingdom,Western Europe,2340,2039,38937,8296,16.64,265
3,Spain,Western Europe,1744,1661,9476,3285,5.43,136
4,Germany,Western Europe,1732,1618,15091,4596,8.71,182
5,France,Western Europe,1217,1107,7229,1642,5.94,150
6,Russian Federation,Eastern Europe,1161,1154,2218,1532,1.91,41
7,China,Asiatic Region,992,957,16730,7922,16.86,140
8,Italy,Western Europe,975,852,5550,1530,5.69,135
9,Australia,Pacific Region,900,808,10831,2776,12.03,147
10,Canada,Northern America,875,793,13197,1983,15.08,209
11,Japan,Asiatic Region,753,733,6625,1622,8.8,131
12,Netherlands,Western Europe,667,596,9406,1650,14.1,173
13,Poland,Eastern Europe,585,516,2365,705,4.04,57
14,Brazil,Latin America,562,528,1697,633,3.02,52
15,Belgium,Western Europe,460,422,3799,775,8.26,106
16,Switzerland,Western Europe,418,375,3691,722,8.83,96
17,Sweden,Western Europe,378,354,4517,857,11.95,102
18,South Korea,Asiatic Region,353,343,2749,632,7.79,76
19,Iran,Middle East,339,337,1648,611,4.86,54
20,Czech Republic,Eastern Europe,311,299,2985,449,9.6,59
21,Finland,Western Europe,306,294,4143,650,13.54,91
22,Hong Kong,Asiatic Region,303,284,4234,680,13.97,121
23,India,Asiatic Region,297,287,2420,908,8.15,66
24,Taiwan,Asiatic Region,293,290,3233,600,11.03,82
25,Israel,Middle East,293,280,3931,759,13.42,129
26,South Africa,Africa,258,233,1597,578,6.19,55
27,Denmark,Western Europe,229,201,3640,452,15.9,82
28,Romania,Eastern Europe,223,214,307,115,1.38,30
29,Austria,Western Europe,214,197,2702,381,12.63,80
30,Norway,Western Europe,209,196,2083,289,9.97,66
31,Malaysia,Asiatic Region,209,203,1212,456,5.8,50
32,Portugal,Western Europe,196,175,1492,310,7.61,53
33,Hungary,Eastern Europe,196,180,1345,201,6.86,58
34,New Zealand,Pacific Region,188,161,2220,327,11.81,105
35,Ireland,Western Europe,186,176,1751,281,9.41,69
36,Singapore,Asiatic Region,185,173,3156,406,17.06,104
37,Chile,Latin America,183,173,701,342,3.83,42
38,Turkey,Middle East,164,157,1540,248,9.39,68
39,Indonesia,Asiatic Region,157,150,584,279,3.72,27
40,Croatia,Eastern Europe,142,139,315,110,2.22,24
41,Slovenia,Eastern Europe,142,128,387,122,2.73,33
42,Argentina,Latin America,140,129,752,158,5.37,41
43,Estonia,Eastern Europe,138,134,586,207,4.25,31
44,Slovakia,Eastern Europe,114,114,380,98,3.33,25
45,Mexico,Latin America,113,111,375,95,3.32,47
46,Greece,Western Europe,111,105,851,119,7.67,60
47,Saudi Arabia,Middle East,80,77,647,123,8.09,42
48,Colombia,Latin America,67,61,390,115,5.82,27
49,Philippines,Asiatic Region,66,46,164,56,2.48,19
50,Thailand,Asiatic Region,65,57,296,99,4.55,39
51,Qatar,Middle East,62,61,1134,190,18.29,46
52,Jordan,Middle East,58,56,229,64,3.95,25
53,United Arab Emirates,Middle East,58,52,582,110,10.03,41
54,Bulgaria,Eastern Europe,52,52,48,6,0.92,21
55,Cyprus,Western Europe,49,48,523,104,10.67,34
56,Kazakhstan,Asiatic Region,44,44,31,14,0.7,11
57,Egypt,Africa/Middle East,42,42,318,50,7.57,33
58,Serbia,Eastern Europe,37,35,264,26,7.14,19
59,Lithuania,Eastern Europe,35,35,104,23,2.97,16
60,Macao,Asiatic Region,34,30,352,41,10.35,31
61,Algeria,Africa,34,32,60,7,1.76,17
62,Ukraine,Eastern Europe,33,33,43,33,1.3,17
63,Nigeria,Africa,33,33,119,48,3.61,25
64,Viet Nam,Asiatic Region,33,33,389,78,11.79,28
65,Morocco,Africa,28,22,157,73,5.61,22
66,Malta,Western Europe,24,23,139,29,5.79,19
67,Tunisia,Africa,23,22,108,40,4.7,18
68,Pakistan,Asiatic Region,22,20,210,53,9.55,27
69,Latvia,Eastern Europe,21,21,75,36,3.57,17
70,Luxembourg,Western Europe,18,17,119,16,6.61,23
71,Lebanon,Middle East,17,17,143,7,8.41,26
72,Iceland,Western Europe,16,15,125,30,7.81,28
73,Venezuela,Latin America,16,16,22,1,1.38,18
74,Oman,Middle East,15,14,35,13,2.33,19
75,Brunei Darussalam,Asiatic Region,14,13,47,18,3.36,17
76,Uruguay,Latin America,13,13,30,8,2.31,10
77,Peru,Latin America,13,13,46,6,3.54,14
78,New Caledonia,Pacific Region,11,2,0,0,0.0,0
79,Georgia,Eastern Europe,11,11,34,1,3.09,12
