Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5427,5041,99843,45014,18.4,425
2,United Kingdom,Western Europe,2047,1798,40568,8649,19.82,265
3,Spain,Western Europe,1595,1507,10855,3744,6.81,136
4,Germany,Western Europe,1570,1475,16253,5040,10.35,182
5,France,Western Europe,1177,1121,8136,2197,6.91,150
6,Canada,Northern America,847,782,15329,2433,18.1,209
7,Australia,Pacific Region,832,756,12453,3520,14.97,147
8,China,Asiatic Region,770,751,11975,5166,15.55,140
9,Italy,Western Europe,766,714,9146,2286,11.94,135
10,Netherlands,Western Europe,638,572,14041,1734,22.01,173
11,Russian Federation,Eastern Europe,558,544,1833,1023,3.28,41
12,Poland,Eastern Europe,546,530,1991,603,3.65,57
13,Japan,Asiatic Region,490,462,4782,1255,9.76,131
14,Iran,Middle East,487,486,2416,597,4.96,54
15,Belgium,Western Europe,456,431,4303,938,9.44,106
16,Brazil,Latin America,391,367,2349,571,6.01,52
17,Sweden,Western Europe,332,313,4620,836,13.92,102
18,Switzerland,Western Europe,316,307,4004,677,12.67,96
19,Taiwan,Asiatic Region,289,283,2671,576,9.24,82
20,Hong Kong,Asiatic Region,284,264,4270,794,15.04,121
21,South Africa,Africa,278,249,2105,728,7.57,55
22,India,Asiatic Region,272,266,1867,787,6.86,66
23,South Korea,Asiatic Region,262,259,2700,503,10.31,76
24,Finland,Western Europe,260,250,3643,714,14.01,91
25,Israel,Middle East,243,219,4944,733,20.35,129
26,Hungary,Eastern Europe,228,222,966,231,4.24,58
27,Malaysia,Asiatic Region,214,207,1438,457,6.72,50
28,Czech Republic,Eastern Europe,202,197,2317,398,11.47,59
29,Norway,Western Europe,192,173,1811,372,9.43,66
30,Romania,Eastern Europe,191,189,458,153,2.4,30
31,Denmark,Western Europe,189,174,2294,493,12.14,82
32,Singapore,Asiatic Region,177,161,4426,553,25.01,104
33,Ireland,Western Europe,164,153,1967,233,11.99,69
34,Portugal,Western Europe,160,148,1477,307,9.23,53
35,Greece,Western Europe,158,155,2345,246,14.84,60
36,New Zealand,Pacific Region,157,144,2292,366,14.6,105
37,Estonia,Eastern Europe,157,157,526,297,3.35,31
38,Austria,Western Europe,155,134,2293,314,14.79,80
39,Chile,Latin America,141,132,1319,345,9.35,42
40,Turkey,Middle East,130,125,2704,385,20.8,68
41,Croatia,Eastern Europe,130,127,448,165,3.45,24
42,Slovenia,Eastern Europe,129,128,220,84,1.71,33
43,Argentina,Latin America,111,109,756,185,6.81,41
44,Mexico,Latin America,105,85,776,124,7.39,47
45,Slovakia,Eastern Europe,87,86,237,98,2.72,25
46,Colombia,Latin America,75,68,437,137,5.83,27
47,Indonesia,Asiatic Region,74,73,343,208,4.64,27
48,Saudi Arabia,Middle East,71,70,790,275,11.13,42
49,Thailand,Asiatic Region,58,57,464,86,8.0,39
50,Qatar,Middle East,46,45,1176,216,25.57,46
51,United Arab Emirates,Middle East,42,41,663,149,15.79,41
52,Ukraine,Eastern Europe,42,42,117,45,2.79,17
53,Cyprus,Western Europe,41,31,720,67,17.56,34
54,Philippines,Asiatic Region,35,21,165,51,4.71,19
55,Nigeria,Africa,33,33,114,34,3.45,25
56,Egypt,Africa/Middle East,33,32,357,38,10.82,33
57,Serbia,Eastern Europe,31,29,64,14,2.06,19
58,Jordan,Middle East,30,29,181,22,6.03,25
59,Viet Nam,Asiatic Region,28,28,372,110,13.29,28
60,Algeria,Africa,26,26,104,13,4.0,17
61,Venezuela,Latin America,26,23,120,14,4.62,18
62,Kazakhstan,Asiatic Region,23,23,27,10,1.17,11
63,Latvia,Eastern Europe,21,21,142,71,6.76,17
64,Bulgaria,Eastern Europe,21,21,67,13,3.19,21
65,Iceland,Western Europe,21,21,102,41,4.86,28
66,Pakistan,Asiatic Region,21,21,314,56,14.95,27
67,Macao,Asiatic Region,20,18,292,33,14.6,31
68,Oman,Middle East,18,18,60,14,3.33,19
69,Tunisia,Africa,17,17,228,95,13.41,18
70,Moldova,Eastern Europe,16,16,37,8,2.31,5
71,Ghana,Africa,14,13,56,15,4.0,14
72,Zimbabwe,Africa,14,14,53,13,3.79,10
73,Kuwait,Middle East,14,12,93,7,6.64,17
74,Malta,Western Europe,14,14,173,19,12.36,19
75,Luxembourg,Western Europe,13,13,255,29,19.62,23
76,Lithuania,Eastern Europe,11,11,46,8,4.18,16
77,Morocco,Africa,9,9,77,36,8.56,22
78,Kenya,Africa,9,9,69,11,7.67,17
79,Palestine,Middle East,9,9,87,14,9.67,10
80,Peru,Latin America,8,8,31,6,3.88,14
81,Bangladesh,Asiatic Region,8,8,133,62,16.63,23
82,Botswana,Africa,7,6,21,3,3.0,12
83,Lebanon,Middle East,7,7,159,20,22.71,26
84,Bosnia and Herzegovina,Eastern Europe,7,7,22,0,3.14,8
85,Belarus,Eastern Europe,6,6,73,8,12.17,9
86,Ethiopia,Africa,6,6,61,6,10.17,12
87,Iraq,Middle East,6,6,16,2,2.67,10
88,Jamaica,Latin America,6,6,64,4,10.67,12
89,Cuba,Latin America,6,6,41,5,6.83,12
90,Yemen,Middle East,6,6,35,3,5.83,11
91,Cameroon,Africa,5,5,13,0,2.6,12
92,Tanzania,Africa,5,5,14,4,2.8,11
93,Ecuador,Latin America,4,4,31,6,7.75,11
94,Costa Rica,Latin America,4,4,2,0,0.5,8
95,Uruguay,Latin America,4,2,1,1,0.25,10
96,Azerbaijan,Eastern Europe,4,4,13,4,3.25,5
97,Bahrain,Middle East,4,4,22,3,5.5,10
98,Sri Lanka,Asiatic Region,3,3,17,16,5.67,14
99,Brunei Darussalam,Asiatic Region,3,3,21,15,7.0,17
100,Georgia,Eastern Europe,3,3,4,1,1.33,12
101,Côte d’Ivoire,Africa,3,3,53,3,17.67,6
102,Somalia,Africa,3,3,16,5,5.33,4
103,Macedonia,Eastern Europe,3,3,1,1,0.33,6
104,Papua New Guinea,Pacific Region,2,2,2,0,1.0,5
105,Mauritius,Africa,2,2,6,4,3.0,5
106,Puerto Rico,Latin America,2,2,80,14,40.0,19
107,Montenegro,Eastern Europe,2,2,1,0,0.5,6
108,Libya,Africa,2,2,4,0,2.0,5
109,Rwanda,Africa,2,2,4,2,2.0,5
110,Lesotho,Africa,2,2,5,1,2.5,6
111,El Salvador,Latin America,2,2,1,0,0.5,3
112,Swaziland,Africa,2,2,2,0,1.0,4
113,Cambodia,Asiatic Region,2,2,16,4,8.0,6
114,Armenia,Eastern Europe,2,2,14,0,7.0,7
115,Uganda,Africa,2,2,1,0,0.5,12
116,Albania,Eastern Europe,2,2,0,0,0.0,3
117,Uzbekistan,Asiatic Region,2,2,0,0,0.0,6
118,Dominican Republic,Latin America,1,1,0,0,0.0,4
119,Nepal,Asiatic Region,1,1,10,1,10.0,12
120,Mongolia,Asiatic Region,1,1,3,0,3.0,5
121,Trinidad and Tobago,Latin America,1,1,7,2,7.0,7
122,Equatorial Guinea,Africa,1,1,6,1,6.0,3
123,Malawi,Africa,1,1,7,4,7.0,7
124,Cape Verde,Africa,1,1,0,0,0.0,1
125,Antigua and Barbuda,Latin America,1,1,1,0,1.0,1
126,Niger,Africa,1,1,4,0,4.0,4
127,Benin,Africa,1,1,1,0,1.0,2
128,Bhutan,Asiatic Region,1,1,0,0,0.0,2
129,Namibia,Africa,1,1,3,1,3.0,6
130,Paraguay,Latin America,1,1,4,1,4.0,4
131,Congo,Africa,1,1,0,0,0.0,6
132,Zambia,Africa,1,0,4,0,4.0,6
133,Gabon,Africa,1,1,0,0,0.0,3
134,Togo,Africa,1,1,3,0,3.0,3
