Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2551,2486,113451,51595,44.47,425
2,United Kingdom,Western Europe,959,891,32280,7805,33.66,265
3,Germany,Western Europe,389,384,9633,2106,24.76,182
4,Japan,Asiatic Region,335,332,4412,1417,13.17,131
5,Canada,Northern America,280,272,9896,1474,35.34,209
6,France,Western Europe,254,248,4262,971,16.78,150
7,Netherlands,Western Europe,239,237,9414,1404,39.39,173
8,Spain,Western Europe,211,207,3434,840,16.27,136
9,Australia,Pacific Region,210,199,5899,1341,28.09,147
10,Italy,Western Europe,155,155,3908,986,25.21,135
11,China,Asiatic Region,139,138,1398,483,10.06,140
12,Sweden,Western Europe,101,96,3223,448,31.91,102
13,Belgium,Western Europe,93,91,2618,417,28.15,106
14,Hong Kong,Asiatic Region,91,90,2904,617,31.91,121
15,Israel,Middle East,85,85,3772,528,44.38,129
16,South Africa,Africa,80,76,729,278,9.11,55
17,Finland,Western Europe,68,64,1647,210,24.22,91
18,Switzerland,Western Europe,54,53,899,110,16.65,96
19,Taiwan,Asiatic Region,53,53,744,160,14.04,82
20,South Korea,Asiatic Region,46,44,495,82,10.76,76
21,Denmark,Western Europe,45,45,727,54,16.16,82
22,New Zealand,Pacific Region,43,41,3430,287,79.77,105
23,Greece,Western Europe,37,37,779,174,21.05,60
24,Hungary,Eastern Europe,29,29,662,101,22.83,58
25,Austria,Western Europe,28,27,830,89,29.64,80
26,Singapore,Asiatic Region,26,26,1362,79,52.38,104
27,Norway,Western Europe,25,25,508,63,20.32,66
28,India,Asiatic Region,23,23,232,101,10.09,66
29,Brazil,Latin America,23,23,622,83,27.04,52
30,Czech Republic,Eastern Europe,22,22,241,67,10.95,59
31,Poland,Eastern Europe,20,20,312,72,15.6,57
32,Russian Federation,Eastern Europe,19,19,104,15,5.47,41
33,Ireland,Western Europe,19,19,636,46,33.47,69
34,Slovenia,Eastern Europe,18,18,221,61,12.28,33
35,Mexico,Latin America,16,16,381,28,23.81,47
36,Portugal,Western Europe,14,14,99,38,7.07,53
37,Thailand,Asiatic Region,12,12,175,39,14.58,39
38,Jordan,Middle East,10,10,116,27,11.6,25
39,Romania,Eastern Europe,8,8,78,16,9.75,30
40,Iran,Middle East,7,7,44,35,6.29,54
41,Turkey,Middle East,7,7,522,37,74.57,68
42,United Arab Emirates,Middle East,6,6,50,5,8.33,41
43,Egypt,Africa/Middle East,6,6,230,8,38.33,33
44,Malaysia,Asiatic Region,6,6,159,58,26.5,50
45,Argentina,Latin America,5,5,14,5,2.8,41
46,Estonia,Eastern Europe,5,5,40,4,8.0,31
47,Botswana,Africa,5,5,31,7,6.2,12
48,Costa Rica,Latin America,4,4,50,1,12.5,8
49,Chile,Latin America,4,4,0,0,0.0,42
50,Nigeria,Africa,4,4,67,21,16.75,25
51,Morocco,Africa,4,4,26,5,6.5,22
52,Cyprus,Western Europe,4,4,155,7,38.75,34
53,Lebanon,Middle East,3,3,42,1,14.0,26
54,Philippines,Asiatic Region,3,3,19,9,6.33,19
55,Puerto Rico,Latin America,3,3,38,3,12.67,19
56,Kenya,Africa,3,3,98,1,32.67,17
57,Oman,Middle East,3,3,45,2,15.0,19
58,Luxembourg,Western Europe,2,2,13,1,6.5,23
59,Ukraine,Eastern Europe,2,2,27,2,13.5,17
60,Bulgaria,Eastern Europe,2,2,7,3,3.5,21
61,Serbia,Eastern Europe,2,2,13,4,6.5,19
62,Cameroon,Africa,2,2,30,6,15.0,12
63,Croatia,Eastern Europe,2,2,21,12,10.5,24
64,Lithuania,Eastern Europe,2,2,11,1,5.5,16
65,Saudi Arabia,Middle East,2,2,15,6,7.5,42
66,Indonesia,Asiatic Region,1,1,4,1,4.0,27
67,Zimbabwe,Africa,1,1,31,0,31.0,10
68,Greenland,Western Europe,1,1,3,0,3.0,2
69,Georgia,Eastern Europe,1,1,3,2,3.0,12
70,Iceland,Western Europe,1,1,4,0,4.0,28
71,Fiji,Pacific Region,1,1,22,0,22.0,7
72,Jamaica,Latin America,1,1,0,0,0.0,12
73,Cambodia,Asiatic Region,1,1,1,0,1.0,6
74,Kuwait,Middle East,1,1,42,0,42.0,17
75,Latvia,Eastern Europe,1,1,2,2,2.0,17
76,Madagascar,Africa,1,1,17,1,17.0,4
77,Malta,Western Europe,1,1,7,0,7.0,19
78,Mozambique,Africa,1,1,1,0,1.0,6
79,Cuba,Latin America,1,1,11,0,11.0,12
80,Nepal,Asiatic Region,1,1,21,0,21.0,12
81,Colombia,Latin America,1,1,20,0,20.0,27
82,Pakistan,Asiatic Region,1,1,8,1,8.0,27
83,Côte d’Ivoire,Africa,1,1,74,7,74.0,6
84,Congo,Africa,1,1,0,0,0.0,6
85,Belarus,Eastern Europe,1,1,0,0,0.0,9
86,Slovakia,Eastern Europe,1,1,6,2,6.0,25
87,El Salvador,Latin America,1,1,1,0,1.0,3
88,Syrian Arab Republic,Middle East,1,1,85,1,85.0,5
89,Tunisia,Africa,1,1,3,2,3.0,18
90,Brunei Darussalam,Asiatic Region,1,1,6,4,6.0,17
91,Tanzania,Africa,1,1,20,4,20.0,11
92,Uruguay,Latin America,1,1,19,1,19.0,10
93,Venezuela,Latin America,1,1,66,0,66.0,18
94,Viet Nam,Asiatic Region,1,1,1,1,1.0,28
