Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1337,1161,11944,6643,8.93,135
2,United Kingdom,Western Europe,212,150,1826,456,8.61,64
3,Canada,Northern America,79,67,1477,316,18.7,82
4,Australia,Pacific Region,73,57,1056,279,14.47,60
5,Iran,Middle East,25,22,504,294,20.16,30
6,Netherlands,Western Europe,24,16,357,42,14.88,31
7,Sweden,Western Europe,22,18,286,131,13.0,38
8,Italy,Western Europe,18,13,283,50,15.72,34
9,Norway,Western Europe,17,15,258,48,15.18,27
10,Finland,Western Europe,17,17,206,56,12.12,28
11,India,Asiatic Region,17,17,198,82,11.65,21
12,Ireland,Western Europe,16,14,215,23,13.44,27
13,Belgium,Western Europe,15,13,184,18,12.27,25
14,China,Asiatic Region,14,10,246,84,17.57,29
15,Switzerland,Western Europe,12,11,233,7,19.42,20
16,France,Western Europe,12,10,138,12,11.5,18
17,Germany,Western Europe,10,8,90,14,9.0,22
18,Japan,Asiatic Region,10,8,60,8,6.0,22
19,South Korea,Asiatic Region,9,9,68,16,7.56,24
20,Taiwan,Asiatic Region,9,9,265,12,29.44,27
21,Turkey,Middle East,7,7,123,15,17.57,21
22,Denmark,Western Europe,7,6,79,7,11.29,20
23,South Africa,Africa,7,6,170,22,24.29,20
24,Spain,Western Europe,7,6,60,8,8.57,22
25,Nigeria,Africa,6,6,73,23,12.17,12
26,Portugal,Western Europe,6,4,36,7,6.0,14
27,Pakistan,Asiatic Region,5,4,40,8,8.0,13
28,New Zealand,Pacific Region,5,4,28,2,5.6,21
29,Saudi Arabia,Middle East,5,5,54,10,10.8,20
30,Singapore,Asiatic Region,4,3,47,7,11.75,19
31,Greece,Western Europe,4,1,17,5,4.25,19
32,Austria,Western Europe,4,3,21,3,5.25,11
33,Mexico,Latin America,4,4,48,0,12.0,9
34,Georgia,Eastern Europe,4,4,24,0,6.0,8
35,United Arab Emirates,Middle East,3,3,23,17,7.67,11
36,Argentina,Latin America,3,2,128,0,42.67,8
37,Estonia,Eastern Europe,3,2,19,1,6.33,6
38,Ghana,Africa,3,1,27,2,9.0,12
39,Thailand,Asiatic Region,3,2,13,1,4.33,14
40,Slovenia,Eastern Europe,2,2,13,3,6.5,6
41,Israel,Middle East,2,1,10,3,5.0,19
42,Oman,Middle East,2,2,40,0,20.0,16
43,Malaysia,Asiatic Region,2,2,33,3,16.5,17
44,Uganda,Africa,2,2,22,1,11.0,10
45,Brazil,Latin America,2,1,11,4,5.5,12
46,Rwanda,Africa,2,1,57,6,28.5,7
47,Malta,Western Europe,2,2,26,2,13.0,5
48,Jordan,Middle East,2,2,47,9,23.5,16
49,Egypt,Africa/Middle East,2,2,38,1,19.0,12
50,Hungary,Eastern Europe,1,0,1,0,1.0,5
51,Qatar,Middle East,1,1,2,0,2.0,7
52,Hong Kong,Asiatic Region,1,0,2,1,2.0,16
53,Ethiopia,Africa,1,0,2,0,2.0,5
54,Afghanistan,Asiatic Region,1,1,7,2,7.0,3
55,Cameroon,Africa,1,1,24,0,24.0,4
56,Congo,Africa,1,1,14,1,14.0,3
57,Viet Nam,Asiatic Region,1,1,11,2,11.0,8
58,Vanuatu,Pacific Region,1,1,4,0,4.0,1
59,Samoa,Pacific Region,1,1,4,0,4.0,1
60,Macao,Asiatic Region,1,1,5,2,5.0,5
61,Mali,Africa,1,1,20,0,20.0,2
62,Luxembourg,Western Europe,1,1,2,0,2.0,2
63,Mozambique,Africa,1,1,28,4,28.0,4
64,Lithuania,Eastern Europe,1,0,1,1,1.0,4
65,Lebanon,Middle East,1,0,22,4,22.0,12
66,Kenya,Africa,1,1,34,9,34.0,7
67,Nepal,Asiatic Region,1,1,7,2,7.0,7
68,Peru,Latin America,1,1,8,0,8.0,7
69,Papua New Guinea,Pacific Region,1,1,4,0,4.0,2
70,Philippines,Asiatic Region,1,1,2,0,2.0,9
