Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,927,884,10857,6073,11.71,135
2,United Kingdom,Western Europe,135,115,1296,535,9.6,64
3,Canada,Northern America,37,36,1109,225,29.97,82
4,Australia,Pacific Region,26,25,523,151,20.12,60
5,Sweden,Western Europe,7,7,124,32,17.71,38
6,Taiwan,Asiatic Region,5,5,46,10,9.2,27
7,Netherlands,Western Europe,4,4,59,18,14.75,31
8,New Zealand,Pacific Region,4,4,37,1,9.25,21
9,Switzerland,Western Europe,4,4,2,1,0.5,20
10,Israel,Middle East,4,4,8,1,2.0,19
11,Italy,Western Europe,3,3,12,3,4.0,34
12,Ireland,Western Europe,3,3,65,9,21.67,27
13,Bangladesh,Asiatic Region,2,2,7,4,3.5,9
14,France,Western Europe,2,2,6,2,3.0,18
15,Thailand,Asiatic Region,2,2,12,3,6.0,14
16,Norway,Western Europe,2,2,3,0,1.5,27
17,Belgium,Western Europe,2,2,56,15,28.0,25
18,Finland,Western Europe,2,2,130,29,65.0,28
19,South Africa,Africa,1,1,35,2,35.0,20
20,China,Asiatic Region,1,1,22,11,22.0,29
21,Germany,Western Europe,1,1,2,1,2.0,22
22,Greece,Western Europe,1,1,1,0,1.0,19
23,Hong Kong,Asiatic Region,1,1,14,0,14.0,16
24,Japan,Asiatic Region,1,1,136,1,136.0,22
25,South Korea,Asiatic Region,1,1,0,0,0.0,24
26,Kuwait,Middle East,1,1,2,1,2.0,9
27,Oman,Middle East,1,1,1,0,1.0,16
28,Poland,Eastern Europe,1,1,3,0,3.0,12
29,Argentina,Latin America,1,1,17,7,17.0,8
