Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1228,1085,5047,2312,4.11,135
2,United Kingdom,Western Europe,339,268,1564,523,4.61,64
3,South Korea,Asiatic Region,159,158,789,235,4.96,24
4,Canada,Northern America,149,128,824,184,5.53,82
5,Australia,Pacific Region,120,105,958,223,7.98,60
6,China,Asiatic Region,117,112,1769,622,15.12,29
7,Spain,Western Europe,70,68,420,129,6.0,22
8,Iran,Middle East,67,64,303,88,4.52,30
9,Japan,Asiatic Region,63,58,341,126,5.41,22
10,Italy,Western Europe,63,59,548,162,8.7,34
11,Taiwan,Asiatic Region,54,52,237,69,4.39,27
12,Germany,Western Europe,40,38,222,51,5.55,22
13,Saudi Arabia,Middle East,40,40,399,110,9.98,20
14,Turkey,Middle East,40,38,254,52,6.35,21
15,Netherlands,Western Europe,39,34,274,69,7.03,31
16,India,Asiatic Region,36,34,460,151,12.78,21
17,Sweden,Western Europe,31,30,222,35,7.16,38
18,Portugal,Western Europe,29,29,150,35,5.17,14
19,Ireland,Western Europe,29,21,136,23,4.69,27
20,Poland,Eastern Europe,23,23,138,53,6.0,12
21,Greece,Western Europe,22,22,217,28,9.86,19
22,Switzerland,Western Europe,19,13,88,21,4.63,20
23,Brazil,Latin America,19,19,106,18,5.58,12
24,Mexico,Latin America,19,18,146,23,7.68,9
25,Norway,Western Europe,16,14,135,22,8.44,27
26,Singapore,Asiatic Region,16,16,127,12,7.94,19
27,Jordan,Middle East,15,15,208,41,13.87,16
28,South Africa,Africa,13,12,91,29,7.0,20
29,Belgium,Western Europe,13,13,92,8,7.08,25
30,Israel,Middle East,12,10,130,6,10.83,19
31,Denmark,Western Europe,12,12,50,7,4.17,20
32,Pakistan,Asiatic Region,11,11,205,56,18.64,13
33,Malaysia,Asiatic Region,11,11,101,8,9.18,17
34,New Zealand,Pacific Region,11,11,123,19,11.18,21
35,Romania,Eastern Europe,10,10,36,12,3.6,9
36,Nigeria,Africa,10,9,94,28,9.4,12
37,Finland,Western Europe,10,10,97,27,9.7,28
38,Ghana,Africa,10,10,33,8,3.3,12
39,Hong Kong,Asiatic Region,10,9,47,6,4.7,16
40,Qatar,Middle East,9,9,35,10,3.89,7
41,Thailand,Asiatic Region,9,6,42,17,4.67,14
42,Chile,Latin America,9,9,34,10,3.78,5
43,Czech Republic,Eastern Europe,9,9,104,35,11.56,9
44,Oman,Middle East,8,8,542,26,67.75,16
