Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,902,849,12393,6858,13.74,135
2,United Kingdom,Western Europe,131,121,835,297,6.37,64
3,Canada,Northern America,31,30,874,203,28.19,82
4,Australia,Pacific Region,20,20,340,100,17.0,60
5,Sweden,Western Europe,11,11,431,62,39.18,38
6,Ireland,Western Europe,8,7,146,14,18.25,27
7,Greece,Western Europe,5,5,83,42,16.6,19
8,Taiwan,Asiatic Region,5,5,146,17,29.2,27
9,Germany,Western Europe,5,5,58,16,11.6,22
10,Finland,Western Europe,5,5,117,24,23.4,28
11,Israel,Middle East,5,5,143,11,28.6,19
12,Italy,Western Europe,4,4,17,3,4.25,34
13,Turkey,Middle East,4,4,49,12,12.25,21
14,South Korea,Asiatic Region,2,1,30,5,15.0,24
15,Kuwait,Middle East,2,2,62,0,31.0,9
16,Spain,Western Europe,2,2,39,2,19.5,22
17,Netherlands,Western Europe,2,2,27,5,13.5,31
18,Switzerland,Western Europe,2,2,22,5,11.0,20
19,Norway,Western Europe,2,2,177,17,88.5,27
20,Jordan,Middle East,2,2,105,20,52.5,16
21,South Africa,Africa,1,1,18,3,18.0,20
22,Belgium,Western Europe,1,1,7,2,7.0,25
23,Georgia,Eastern Europe,1,1,39,0,39.0,8
24,Hong Kong,Asiatic Region,1,1,10,7,10.0,16
25,India,Asiatic Region,1,1,0,0,0.0,21
26,Mauritius,Africa,1,1,54,0,54.0,4
27,Oman,Middle East,1,1,12,2,12.0,16
28,Pakistan,Asiatic Region,1,1,68,12,68.0,13
29,China,Asiatic Region,1,1,19,4,19.0,29
30,Slovakia,Eastern Europe,1,1,1,0,1.0,9
