Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1174,1057,16276,9091,13.86,135
2,United Kingdom,Western Europe,158,126,1201,409,7.6,64
3,Australia,Pacific Region,67,60,1093,290,16.31,60
4,Canada,Northern America,64,63,2468,444,38.56,82
5,Sweden,Western Europe,16,16,499,158,31.19,38
6,Italy,Western Europe,16,14,232,43,14.5,34
7,Ireland,Western Europe,12,11,321,20,26.75,27
8,Germany,Western Europe,10,10,188,30,18.8,22
9,Finland,Western Europe,9,9,266,45,29.56,28
10,Netherlands,Western Europe,9,7,163,23,18.11,31
11,Taiwan,Asiatic Region,7,7,97,10,13.86,27
12,Norway,Western Europe,6,6,69,26,11.5,27
13,New Zealand,Pacific Region,5,5,84,5,16.8,21
14,Turkey,Middle East,4,4,51,9,12.75,21
15,Japan,Asiatic Region,4,4,83,9,20.75,22
16,Israel,Middle East,4,4,7,1,1.75,19
17,United Arab Emirates,Middle East,3,3,33,0,11.0,11
18,China,Asiatic Region,3,3,61,26,20.33,29
19,Jordan,Middle East,3,3,69,9,23.0,16
20,Saudi Arabia,Middle East,3,3,43,8,14.33,20
21,Spain,Western Europe,3,3,43,12,14.33,22
22,Denmark,Western Europe,2,2,7,0,3.5,20
23,Austria,Western Europe,2,2,5,0,2.5,11
24,Poland,Eastern Europe,2,2,8,0,4.0,12
25,Russian Federation,Eastern Europe,2,2,2,0,1.0,5
26,France,Western Europe,2,2,45,0,22.5,18
27,Iran,Middle East,2,2,17,6,8.5,30
28,Colombia,Latin America,2,1,28,0,14.0,5
29,Belgium,Western Europe,2,2,105,15,52.5,25
30,Viet Nam,Asiatic Region,1,1,10,2,10.0,8
31,Brazil,Latin America,1,1,4,1,4.0,12
32,Switzerland,Western Europe,1,1,3,0,3.0,20
33,Dominica,Latin America,1,1,7,0,7.0,2
34,Estonia,Eastern Europe,1,1,12,1,12.0,6
35,Ghana,Africa,1,1,21,6,21.0,12
36,Greece,Western Europe,1,1,3,0,3.0,19
37,South Korea,Asiatic Region,1,1,5,0,5.0,24
38,Kuwait,Middle East,1,1,32,1,32.0,9
39,Lebanon,Middle East,1,1,22,8,22.0,12
40,Morocco,Africa,1,1,87,4,87.0,4
41,Nigeria,Africa,1,1,11,3,11.0,12
42,Pakistan,Asiatic Region,1,1,25,17,25.0,13
43,Sudan,Africa,1,1,14,1,14.0,3
44,Singapore,Asiatic Region,1,1,2,0,2.0,19
45,Tunisia,Africa,1,1,1,1,1.0,4
46,Ukraine,Eastern Europe,1,1,2,0,2.0,2
