Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,968,925,7864,3995,8.12,135
2,United Kingdom,Western Europe,199,184,853,378,4.29,64
3,Australia,Pacific Region,54,47,465,161,8.61,60
4,Canada,Northern America,22,22,301,64,13.68,82
5,Sweden,Western Europe,10,10,116,29,11.6,38
6,New Zealand,Pacific Region,7,7,93,3,13.29,21
7,Finland,Western Europe,6,6,93,11,15.5,28
8,Italy,Western Europe,5,5,2,0,0.4,34
9,Netherlands,Western Europe,5,5,22,12,4.4,31
10,Hungary,Eastern Europe,3,3,5,4,1.67,5
11,Germany,Western Europe,3,3,27,7,9.0,22
12,Belgium,Western Europe,3,3,27,3,9.0,25
13,South Africa,Africa,2,2,1,0,0.5,20
14,Denmark,Western Europe,2,2,5,5,2.5,20
15,Spain,Western Europe,2,2,4,2,2.0,22
16,Hong Kong,Asiatic Region,2,2,14,4,7.0,16
17,Israel,Middle East,2,2,89,1,44.5,19
18,Mexico,Latin America,2,2,10,3,5.0,9
19,Thailand,Asiatic Region,2,2,22,2,11.0,14
20,Japan,Asiatic Region,1,1,13,0,13.0,22
21,Bulgaria,Eastern Europe,1,1,5,2,5.0,4
22,France,Western Europe,1,1,9,2,9.0,18
23,China,Asiatic Region,1,1,12,0,12.0,29
24,Saudi Arabia,Middle East,1,1,2,2,2.0,20
25,Switzerland,Western Europe,1,1,1,1,1.0,20
26,Singapore,Asiatic Region,1,1,1,0,1.0,19
27,American Samoa,Pacific Region,1,1,0,0,0.0,0
28,Trinidad and Tobago,Latin America,1,1,1,0,1.0,4
29,Ireland,Western Europe,1,1,21,0,21.0,27
30,Taiwan,Asiatic Region,1,1,2,0,2.0,27
31,Guam,Pacific Region,1,1,10,0,10.0,1
