Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1276,1098,6395,3190,5.01,135
2,United Kingdom,Western Europe,273,229,1430,453,5.24,64
3,Canada,Northern America,129,111,1463,302,11.34,82
4,Australia,Pacific Region,109,96,980,276,8.99,60
5,Iran,Middle East,74,69,384,140,5.19,30
6,South Korea,Asiatic Region,68,68,425,128,6.25,24
7,China,Asiatic Region,49,46,669,288,13.65,29
8,Italy,Western Europe,44,42,550,118,12.5,34
9,Netherlands,Western Europe,39,32,245,63,6.28,31
10,Japan,Asiatic Region,33,31,281,49,8.52,22
11,Sweden,Western Europe,32,29,227,55,7.09,38
12,Ireland,Western Europe,27,22,183,33,6.78,27
13,Spain,Western Europe,26,24,216,45,8.31,22
14,Taiwan,Asiatic Region,23,22,247,35,10.74,27
15,India,Asiatic Region,23,21,121,34,5.26,21
16,Germany,Western Europe,18,18,113,27,6.28,22
17,Saudi Arabia,Middle East,18,18,347,47,19.28,20
18,Norway,Western Europe,17,15,100,21,5.88,27
19,Turkey,Middle East,16,16,239,34,14.94,21
20,Denmark,Western Europe,14,14,105,14,7.5,20
21,New Zealand,Pacific Region,13,12,94,4,7.23,21
22,Switzerland,Western Europe,13,9,50,11,3.85,20
23,Finland,Western Europe,13,13,76,29,5.85,28
24,Belgium,Western Europe,13,11,120,22,9.23,25
25,South Africa,Africa,12,11,89,14,7.42,20
26,Israel,Middle East,11,11,59,8,5.36,19
27,Singapore,Asiatic Region,11,11,70,10,6.36,19
28,Greece,Western Europe,10,9,79,4,7.9,19
29,Portugal,Western Europe,9,7,28,7,3.11,14
30,France,Western Europe,8,8,68,19,8.5,18
31,Brazil,Latin America,8,8,72,18,9.0,12
32,Nepal,Asiatic Region,7,7,65,40,9.29,7
33,Thailand,Asiatic Region,5,4,123,4,24.6,14
34,Mexico,Latin America,5,4,27,4,5.4,9
35,Malaysia,Asiatic Region,5,4,15,5,3.0,17
36,United Arab Emirates,Middle East,5,4,76,6,15.2,11
37,Hong Kong,Asiatic Region,4,4,21,5,5.25,16
38,Philippines,Asiatic Region,4,4,18,4,4.5,9
39,Jordan,Middle East,4,4,41,9,10.25,16
40,Ghana,Africa,4,4,58,11,14.5,12
41,Nigeria,Africa,4,3,9,1,2.25,12
42,Pakistan,Asiatic Region,4,4,10,3,2.5,13
43,Colombia,Latin America,3,3,9,2,3.0,5
44,Austria,Western Europe,3,3,12,3,4.0,11
45,Rwanda,Africa,3,2,13,1,4.33,7
46,Qatar,Middle East,3,3,3,0,1.0,7
47,Poland,Eastern Europe,3,2,22,4,7.33,12
48,Kenya,Africa,2,2,28,11,14.0,7
49,Iceland,Western Europe,2,2,67,1,33.5,7
50,Georgia,Eastern Europe,2,2,12,2,6.0,8
51,Lebanon,Middle East,2,1,64,3,32.0,12
52,Malta,Western Europe,2,1,19,0,9.5,5
53,Argentina,Latin America,2,2,16,1,8.0,8
54,Zambia,Africa,2,1,14,2,7.0,4
55,Mozambique,Africa,2,2,3,0,1.5,4
56,Ethiopia,Africa,2,2,16,3,8.0,5
57,Czech Republic,Eastern Europe,2,2,16,1,8.0,9
58,Cyprus,Western Europe,2,2,22,2,11.0,9
59,Oman,Middle East,2,2,7,5,3.5,16
60,Serbia,Eastern Europe,2,2,3,0,1.5,4
61,Bahrain,Middle East,2,1,12,2,6.0,5
62,Trinidad and Tobago,Latin America,2,2,226,1,113.0,4
63,Bangladesh,Asiatic Region,2,2,43,16,21.5,9
64,Tanzania,Africa,2,2,10,5,5.0,5
65,Uganda,Africa,2,2,17,2,8.5,10
66,Indonesia,Asiatic Region,2,2,6,4,3.0,8
67,Liberia,Africa,1,0,3,0,3.0,3
68,Kazakhstan,Asiatic Region,1,1,5,2,5.0,4
69,Romania,Eastern Europe,1,1,12,0,12.0,9
70,Ukraine,Eastern Europe,1,1,2,0,2.0,2
71,Russian Federation,Eastern Europe,1,1,5,4,5.0,5
72,Grenada,Latin America,1,0,0,0,0.0,2
73,Bahamas,Latin America,1,1,1,0,1.0,1
74,Burundi,Africa,1,1,1,0,1.0,1
75,Hungary,Eastern Europe,1,1,3,1,3.0,5
76,Sierra Leone,Africa,1,1,3,2,3.0,2
77,San Marino,Western Europe,1,1,1,0,1.0,1
78,Zimbabwe,Africa,1,1,11,2,11.0,6
79,Malawi,Africa,1,1,9,0,9.0,4
80,Burkina Faso,Africa,1,1,3,1,3.0,4
81,Egypt,Africa/Middle East,1,1,4,1,4.0,12
82,Guam,Pacific Region,1,1,0,0,0.0,1
83,Viet Nam,Asiatic Region,1,1,16,10,16.0,8
84,Haïti,Latin America,1,1,3,0,3.0,3
85,Peru,Latin America,1,1,5,4,5.0,7
86,Macao,Asiatic Region,1,1,11,0,11.0,5
87,Mali,Africa,1,1,10,3,10.0,2
88,Lithuania,Eastern Europe,1,0,0,0,0.0,4
89,Palestine,Middle East,1,1,11,0,11.0,4
