Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7838,6899,127519,54033,16.27,425
2,China,Asiatic Region,6536,6400,72089,42379,11.03,165
3,United Kingdom,Western Europe,2706,2455,52441,11304,19.38,337
4,India,Asiatic Region,2416,2296,15492,5846,6.41,152
5,Germany,Western Europe,2388,1937,27857,5484,11.67,250
6,Italy,Western Europe,1543,1365,29920,6830,19.39,214
7,France,Western Europe,1388,1215,19419,3474,13.99,234
8,Japan,Asiatic Region,1330,1273,13797,3359,10.37,192
9,Australia,Pacific Region,1255,1110,24184,3871,19.27,241
10,Canada,Northern America,1175,1054,20460,3121,17.41,257
11,Netherlands,Western Europe,1092,1009,20955,3158,19.19,222
12,Spain,Western Europe,1021,937,16946,2781,16.6,205
13,Switzerland,Western Europe,667,615,14002,1520,20.99,204
14,Iran,Middle East,651,635,7296,2126,11.21,95
15,South Korea,Asiatic Region,597,576,7642,1388,12.8,124
16,Brazil,Latin America,535,504,8208,1863,15.34,144
17,Belgium,Western Europe,466,434,10281,1170,22.06,181
18,Sweden,Western Europe,429,394,8148,1098,18.99,187
19,Indonesia,Asiatic Region,402,398,1970,871,4.9,47
20,Denmark,Western Europe,380,357,6355,825,16.72,168
21,Turkey,Middle East,370,335,3227,504,8.72,102
22,Poland,Eastern Europe,367,362,6169,929,16.81,108
23,Russian Federation,Eastern Europe,361,354,3388,1089,9.39,76
24,New Zealand,Pacific Region,352,330,6363,358,18.08,168
25,Taiwan,Asiatic Region,330,312,4886,795,14.81,121
26,Malaysia,Asiatic Region,307,296,4274,595,13.92,76
27,Greece,Western Europe,283,247,3853,458,13.61,128
28,South Africa,Africa,271,263,5067,1122,18.7,121
29,Egypt,Africa/Middle East,254,243,2708,785,10.66,72
30,Thailand,Asiatic Region,246,244,3333,456,13.55,103
31,Iraq,Middle East,234,234,1504,351,6.43,35
32,Saudi Arabia,Middle East,227,224,3355,596,14.78,75
33,Austria,Western Europe,222,199,4910,581,22.12,136
34,Serbia,Eastern Europe,219,208,1419,166,6.48,59
35,Israel,Middle East,187,178,3998,364,21.38,136
36,Ireland,Western Europe,185,176,3964,331,21.43,130
37,Norway,Western Europe,174,160,3144,335,18.07,128
38,Portugal,Western Europe,172,158,3403,402,19.78,108
39,Singapore,Asiatic Region,171,152,2886,338,16.88,106
40,Pakistan,Asiatic Region,152,149,3402,528,22.38,62
41,Hong Kong,Asiatic Region,141,124,2734,287,19.39,104
42,Nigeria,Africa,127,126,1123,262,8.84,57
43,Finland,Western Europe,124,116,1874,201,15.11,135
44,Mexico,Latin America,118,113,2088,196,17.69,82
45,Colombia,Latin America,116,110,876,220,7.55,68
46,Argentina,Latin America,102,95,1318,152,12.92,93
47,Czech Republic,Eastern Europe,98,90,1778,174,18.14,86
48,Ukraine,Eastern Europe,79,78,591,228,7.48,38
49,Romania,Eastern Europe,78,74,1238,142,15.87,57
50,Hungary,Eastern Europe,75,73,1795,149,23.93,92
51,Ecuador,Latin America,74,73,335,100,4.53,27
52,Uganda,Africa,72,67,749,181,10.4,66
53,Viet Nam,Asiatic Region,70,66,826,134,11.8,53
54,Chile,Latin America,66,64,1226,99,18.58,69
55,Croatia,Eastern Europe,56,51,1007,94,17.98,61
56,United Arab Emirates,Middle East,55,51,721,77,13.11,44
57,Lebanon,Middle East,52,47,978,128,18.81,51
58,Tunisia,Africa,52,39,437,60,8.4,43
59,Ethiopia,Africa,50,50,728,198,14.56,37
60,Kenya,Africa,49,46,467,125,9.53,59
61,Syrian Arab Republic,Middle East,49,49,109,28,2.22,19
62,Qatar,Middle East,47,46,793,99,16.87,41
63,Jordan,Middle East,47,45,397,67,8.45,41
64,Macao,Asiatic Region,47,43,845,39,17.98,33
65,Bangladesh,Asiatic Region,46,45,394,132,8.57,42
66,Algeria,Africa,41,41,227,43,5.54,30
67,Venezuela,Latin America,37,37,201,16,5.43,57
68,Bulgaria,Eastern Europe,35,33,315,56,9.0,44
69,Slovenia,Eastern Europe,34,33,658,41,19.35,67
70,Malawi,Africa,34,32,369,74,10.85,41
71,Ghana,Africa,28,23,291,72,10.39,40
72,Philippines,Asiatic Region,26,25,342,9,13.15,50
73,Tanzania,Africa,26,24,421,60,16.19,51
74,Cyprus,Western Europe,25,21,329,15,13.16,31
75,Bosnia and Herzegovina,Eastern Europe,24,24,128,22,5.33,25
76,Estonia,Eastern Europe,24,24,492,35,20.5,49
77,Slovakia,Eastern Europe,23,22,420,31,18.26,48
78,Peru,Latin America,20,18,161,16,8.05,49
79,Morocco,Africa,20,20,145,25,7.25,38
80,Kuwait,Middle East,20,9,92,38,4.6,36
81,Oman,Middle East,19,19,307,37,16.16,30
82,Cambodia,Asiatic Region,18,17,172,25,9.56,38
83,Zimbabwe,Africa,18,18,239,60,13.28,45
84,Nepal,Asiatic Region,17,17,297,34,17.47,33
85,Cameroon,Africa,17,17,166,33,9.76,44
86,Cuba,Latin America,14,14,170,11,12.14,39
87,Lithuania,Eastern Europe,14,14,392,27,28.0,45
88,Georgia,Eastern Europe,13,11,193,8,14.85,27
89,Malta,Western Europe,13,9,152,25,11.69,33
90,Puerto Rico,Latin America,13,13,188,7,14.46,50
91,Zambia,Africa,12,12,170,15,14.17,38
92,Jamaica,Latin America,12,11,52,9,4.33,21
93,Kazakhstan,Asiatic Region,12,11,70,11,5.83,15
94,Botswana,Africa,11,10,194,19,17.64,32
95,Bahrain,Middle East,11,10,170,4,15.45,33
96,Costa Rica,Latin America,11,10,164,9,14.91,26
97,Iceland,Western Europe,10,10,136,6,13.6,44
98,Rwanda,Africa,10,9,85,5,8.5,25
99,Macedonia,Eastern Europe,10,10,131,0,13.1,19
100,Palestine,Middle East,10,10,246,16,24.6,25
101,Mozambique,Africa,9,9,92,22,10.22,31
102,Luxembourg,Western Europe,9,9,250,4,27.78,42
103,Gambia,Africa,8,8,79,11,9.88,26
104,Uruguay,Latin America,7,7,69,8,9.86,39
105,Sudan,Africa,7,7,19,1,2.71,30
106,Fiji,Pacific Region,7,7,100,0,14.29,11
107,Sri Lanka,Asiatic Region,7,7,161,13,23.0,32
108,Montenegro,Eastern Europe,7,7,91,2,13.0,13
109,Belarus,Eastern Europe,7,7,77,7,11.0,21
110,Uzbekistan,Asiatic Region,6,6,72,6,12.0,12
111,Gabon,Africa,5,5,74,13,14.8,28
112,Panama,Latin America,5,5,20,1,4.0,19
113,Burkina Faso,Africa,5,5,26,3,5.2,29
114,Honduras,Latin America,5,5,13,0,2.6,12
115,Latvia,Eastern Europe,5,5,94,5,18.8,39
116,Côte d’Ivoire,Africa,5,5,40,6,8.0,33
117,Swaziland,Africa,5,5,23,1,4.6,14
118,Moldova,Eastern Europe,5,5,92,5,18.4,15
119,Myanmar,Asiatic Region,4,2,155,3,38.75,12
120,Albania,Eastern Europe,4,4,67,9,16.75,16
121,Guatemala,Latin America,4,4,27,1,6.75,21
122,Saint Kitts and Nevis,Latin America,4,2,36,0,9.0,8
123,Lesotho,Africa,4,4,29,3,7.25,11
124,Libya,Africa,4,3,13,0,3.25,19
125,Namibia,Africa,4,4,83,5,20.75,19
126,Paraguay,Latin America,4,4,46,2,11.5,10
127,Senegal,Africa,4,4,30,3,7.5,34
