Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5129,4733,220627,99304,43.02,425
2,United Kingdom,Western Europe,1724,1489,85178,15597,49.41,337
3,Germany,Western Europe,1373,1264,44637,7973,32.51,250
4,Spain,Western Europe,1182,618,20559,3709,17.39,205
5,Japan,Asiatic Region,955,906,24769,5434,25.94,192
6,China,Asiatic Region,845,838,14857,5711,17.58,165
7,France,Western Europe,828,757,29333,4539,35.43,234
8,Italy,Western Europe,782,714,25377,4291,32.45,214
9,Canada,Northern America,718,657,36928,4632,51.43,257
10,Netherlands,Western Europe,666,604,23341,3253,35.05,222
11,Australia,Pacific Region,628,527,21913,3459,34.89,241
12,India,Asiatic Region,323,265,7885,2593,24.41,152
13,Switzerland,Western Europe,293,273,13986,1292,47.73,204
14,Turkey,Middle East,266,246,4913,950,18.47,102
15,Poland,Eastern Europe,266,258,3634,658,13.66,108
16,Sweden,Western Europe,263,252,13632,1493,51.83,187
17,Belgium,Western Europe,249,234,12191,1219,48.96,181
18,Greece,Western Europe,233,205,4599,607,19.74,128
19,Taiwan,Asiatic Region,184,172,6017,962,32.7,121
20,New Zealand,Pacific Region,183,178,8505,261,46.48,168
21,Austria,Western Europe,162,150,6648,691,41.04,136
22,South Korea,Asiatic Region,147,140,5854,934,39.82,124
23,Israel,Middle East,147,137,4974,499,33.84,136
24,Denmark,Western Europe,132,124,6448,725,48.85,168
25,Brazil,Latin America,131,120,6947,1573,53.03,144
26,Serbia,Eastern Europe,109,107,603,85,5.53,59
27,Finland,Western Europe,91,86,5703,532,62.67,135
28,Hong Kong,Asiatic Region,86,79,4042,365,47.0,104
29,Norway,Western Europe,79,76,3788,309,47.95,128
30,Iran,Middle East,78,73,2013,784,25.81,95
31,South Africa,Africa,67,64,3690,358,55.07,121
32,Thailand,Asiatic Region,67,67,3455,433,51.57,103
33,Singapore,Asiatic Region,64,59,4222,274,65.97,106
34,Bulgaria,Eastern Europe,61,60,409,25,6.7,44
35,Ireland,Western Europe,53,48,2766,292,52.19,130
36,Argentina,Latin America,50,44,2301,154,46.02,93
37,Portugal,Western Europe,47,41,2905,406,61.81,108
38,Hungary,Eastern Europe,43,39,2368,201,55.07,92
