Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7959,7196,97434,41908,12.24,425
2,China,Asiatic Region,7605,7499,67372,40972,8.86,165
3,United Kingdom,Western Europe,2687,2408,36479,7968,13.58,337
4,Germany,Western Europe,2201,1709,18722,3878,8.51,250
5,Italy,Western Europe,1671,1496,23194,6243,13.88,214
6,India,Asiatic Region,1468,1341,10033,3382,6.83,152
7,France,Western Europe,1429,1262,15935,2963,11.15,234
8,Japan,Asiatic Region,1415,1341,11960,2595,8.45,192
9,Canada,Northern America,1249,1125,15935,2602,12.76,257
10,Australia,Pacific Region,1203,1078,16594,2961,13.79,241
11,Spain,Western Europe,1105,1018,13135,2520,11.89,205
12,Netherlands,Western Europe,1068,960,14474,2354,13.55,222
13,Switzerland,Western Europe,709,663,9657,1375,13.62,204
14,Iran,Middle East,673,662,7199,1916,10.7,95
15,South Korea,Asiatic Region,624,606,5329,995,8.54,124
16,Brazil,Latin America,572,543,7974,1610,13.94,144
17,Turkey,Middle East,473,439,3402,512,7.19,102
18,Belgium,Western Europe,455,418,7288,980,16.02,181
19,Russian Federation,Eastern Europe,442,437,2116,683,4.79,76
20,Poland,Eastern Europe,418,408,4160,666,9.95,108
21,Sweden,Western Europe,414,383,5745,795,13.88,187
22,Denmark,Western Europe,372,346,5702,741,15.33,168
23,Taiwan,Asiatic Region,351,326,5021,773,14.3,121
24,New Zealand,Pacific Region,309,291,4511,238,14.6,168
25,Greece,Western Europe,264,230,3076,291,11.65,128
26,Austria,Western Europe,256,234,3585,442,14.0,136
27,South Africa,Africa,255,241,3405,829,13.35,121
28,Malaysia,Asiatic Region,242,232,2698,409,11.15,76
29,Saudi Arabia,Middle East,235,229,3056,582,13.0,75
30,Thailand,Asiatic Region,228,221,2739,426,12.01,103
31,Indonesia,Asiatic Region,219,217,1267,513,5.79,47
32,Serbia,Eastern Europe,214,209,1048,97,4.9,59
33,Portugal,Western Europe,208,199,3053,396,14.68,108
34,Egypt,Africa/Middle East,206,199,2278,391,11.06,72
35,Colombia,Latin America,201,195,976,227,4.86,68
36,Iraq,Middle East,188,187,699,250,3.72,35
37,Norway,Western Europe,176,152,2602,277,14.78,128
38,Israel,Middle East,172,158,3156,237,18.35,136
39,Ireland,Western Europe,170,161,2071,208,12.18,130
40,Singapore,Asiatic Region,167,156,2098,172,12.56,106
41,Hong Kong,Asiatic Region,146,137,2243,184,15.36,104
42,Pakistan,Asiatic Region,138,134,1651,327,11.96,62
43,Mexico,Latin America,136,127,1443,186,10.61,82
44,Finland,Western Europe,117,104,2241,205,19.15,135
45,Czech Republic,Eastern Europe,117,112,1898,176,16.22,86
46,Nigeria,Africa,115,113,785,190,6.83,57
47,Argentina,Latin America,100,98,1186,124,11.86,93
48,Hungary,Eastern Europe,93,88,1396,194,15.01,92
49,Chile,Latin America,92,92,1359,100,14.77,69
50,Romania,Eastern Europe,79,75,787,109,9.96,57
51,Ecuador,Latin America,77,77,155,36,2.01,27
52,Viet Nam,Asiatic Region,74,70,675,129,9.12,53
53,United Arab Emirates,Middle East,66,59,953,123,14.44,44
54,Ukraine,Eastern Europe,63,63,467,139,7.41,38
55,Bulgaria,Eastern Europe,63,61,551,69,8.75,44
56,Uganda,Africa,62,60,552,150,8.9,66
57,Jordan,Middle East,60,58,367,65,6.12,41
58,Croatia,Eastern Europe,53,50,892,46,16.83,61
59,Kenya,Africa,50,45,427,108,8.54,59
60,Qatar,Middle East,45,43,632,59,14.04,41
61,Slovenia,Eastern Europe,44,40,624,38,14.18,67
62,Peru,Latin America,42,40,302,33,7.19,49
63,Tunisia,Africa,39,24,333,16,8.54,43
64,Lebanon,Middle East,39,36,594,111,15.23,51
65,Macao,Asiatic Region,39,36,412,17,10.56,33
66,Ethiopia,Africa,37,36,382,130,10.32,37
67,Venezuela,Latin America,37,36,162,16,4.38,57
68,Slovakia,Eastern Europe,36,32,601,70,16.69,48
69,Syrian Arab Republic,Middle East,34,34,105,21,3.09,19
70,Tanzania,Africa,32,32,409,53,12.78,51
71,Cyprus,Western Europe,31,29,428,24,13.81,31
72,Philippines,Asiatic Region,30,30,572,22,19.07,50
73,Bangladesh,Asiatic Region,28,27,278,40,9.93,42
