Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9561,8705,44369,18359,4.64,425
2,China,Asiatic Region,9494,9360,31723,19668,3.34,165
3,United Kingdom,Western Europe,3335,2996,18593,4136,5.58,337
4,Germany,Western Europe,2460,2099,9549,2113,3.88,250
5,Italy,Western Europe,2441,2168,14185,4268,5.81,214
6,India,Asiatic Region,2159,1973,6061,1767,2.81,152
7,France,Western Europe,1733,1522,6941,1346,4.01,234
8,Japan,Asiatic Region,1590,1499,5699,1510,3.58,192
9,Australia,Pacific Region,1557,1406,7645,1527,4.91,241
10,Canada,Northern America,1482,1363,7646,1281,5.16,257
11,Spain,Western Europe,1435,1335,7695,1440,5.36,205
12,Netherlands,Western Europe,1252,1156,6539,1129,5.22,222
13,Switzerland,Western Europe,871,804,4976,745,5.71,204
14,Iran,Middle East,809,759,3358,753,4.15,95
15,Brazil,Latin America,805,747,3824,759,4.75,144
16,Russian Federation,Eastern Europe,788,779,1678,549,2.13,76
17,South Korea,Asiatic Region,784,763,2909,546,3.71,124
18,Belgium,Western Europe,642,596,3998,521,6.23,181
19,Turkey,Middle East,627,591,1632,257,2.6,102
20,Sweden,Western Europe,611,572,3723,569,6.09,187
21,Saudi Arabia,Middle East,604,588,3639,1031,6.02,75
22,Poland,Eastern Europe,532,519,3311,683,6.22,108
23,Denmark,Western Europe,517,481,2811,480,5.44,168
24,Taiwan,Asiatic Region,465,443,2262,434,4.86,121
25,Egypt,Africa/Middle East,461,452,2648,781,5.74,72
26,Malaysia,Asiatic Region,413,396,2008,388,4.86,76
27,Austria,Western Europe,377,345,2150,297,5.7,136
28,South Africa,Africa,375,361,2082,516,5.55,121
29,Indonesia,Asiatic Region,372,368,787,302,2.12,47
30,Greece,Western Europe,330,307,1974,276,5.98,128
31,Portugal,Western Europe,328,302,2148,251,6.55,108
32,Thailand,Asiatic Region,328,315,1261,274,3.84,103
33,New Zealand,Pacific Region,301,281,1980,105,6.58,168
34,Pakistan,Asiatic Region,293,276,1893,388,6.46,62
35,Iraq,Middle East,264,263,452,238,1.71,35
36,Serbia,Eastern Europe,257,249,609,126,2.37,59
37,Israel,Middle East,254,238,1762,234,6.94,136
38,Hong Kong,Asiatic Region,252,232,1596,203,6.33,104
39,Norway,Western Europe,245,226,1417,161,5.78,128
40,Ireland,Western Europe,240,214,1298,139,5.41,130
41,Singapore,Asiatic Region,227,215,1337,116,5.89,106
42,Mexico,Latin America,203,190,983,111,4.84,82
43,Ethiopia,Africa,197,196,919,246,4.66,37
