Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7605,6818,152605,66191,20.07,425
2,China,Asiatic Region,4997,4908,55025,30022,11.01,165
3,United Kingdom,Western Europe,2775,2544,62918,13281,22.67,337
4,Germany,Western Europe,2313,1825,28588,5112,12.36,250
5,India,Asiatic Region,2261,2162,18395,6203,8.14,152
6,Italy,Western Europe,1404,1261,29248,6758,20.83,214
7,France,Western Europe,1349,1179,23132,4244,17.15,234
8,Canada,Northern America,1229,1080,25419,3585,20.68,257
9,Australia,Pacific Region,1226,1102,26261,4224,21.42,241
10,Japan,Asiatic Region,1225,1175,14603,3465,11.92,192
11,Spain,Western Europe,1016,938,19052,3203,18.75,205
12,Netherlands,Western Europe,1008,930,23246,3709,23.06,222
13,Iran,Middle East,662,637,7519,2494,11.36,95
14,Switzerland,Western Europe,634,597,14901,1736,23.5,204
15,South Korea,Asiatic Region,544,519,8011,1173,14.73,124
16,Brazil,Latin America,507,482,9384,2139,18.51,144
17,Sweden,Western Europe,442,414,9702,1380,21.95,187
18,Belgium,Western Europe,431,411,10575,1133,24.54,181
19,Turkey,Middle East,400,352,3803,810,9.51,102
20,Denmark,Western Europe,390,362,9413,1255,24.14,168
21,New Zealand,Pacific Region,339,320,8192,401,24.17,168
22,Poland,Eastern Europe,334,327,6393,795,19.14,108
23,Indonesia,Asiatic Region,313,312,1418,744,4.53,47
24,Malaysia,Asiatic Region,294,281,4457,587,15.16,76
25,South Africa,Africa,259,254,5646,1238,21.8,121
26,Taiwan,Asiatic Region,259,239,4548,685,17.56,121
27,Greece,Western Europe,253,225,4853,528,19.18,128
28,Egypt,Africa/Middle East,250,245,3853,908,15.41,72
29,Serbia,Eastern Europe,236,224,1316,170,5.58,59
30,Austria,Western Europe,225,199,4785,594,21.27,136
31,Russian Federation,Eastern Europe,224,223,2252,568,10.05,76
32,Saudi Arabia,Middle East,220,213,3658,449,16.63,75
33,Thailand,Asiatic Region,204,196,3814,465,18.7,103
34,Norway,Western Europe,194,178,4320,499,22.27,128
35,Ireland,Western Europe,174,163,4209,340,24.19,130
36,Portugal,Western Europe,172,160,3723,409,21.65,108
37,Israel,Middle East,161,149,3464,318,21.52,136
38,Singapore,Asiatic Region,155,145,3259,336,21.03,106
39,Nigeria,Africa,141,140,1406,343,9.97,57
40,Hong Kong,Asiatic Region,130,121,2931,297,22.55,104
41,Pakistan,Asiatic Region,124,119,2124,468,17.13,62
42,Finland,Western Europe,116,114,3104,280,26.76,135
43,Argentina,Latin America,115,107,2519,198,21.9,93
44,Colombia,Latin America,109,101,1083,141,9.94,68
45,Mexico,Latin America,105,103,2371,196,22.58,82
46,Iraq,Middle East,99,98,977,570,9.87,35
47,Czech Republic,Eastern Europe,93,91,1733,148,18.63,86
48,Hungary,Eastern Europe,91,88,1899,156,20.87,92
49,Romania,Eastern Europe,73,70,1853,214,25.38,57
50,Kenya,Africa,69,64,1029,221,14.91,59
51,Uganda,Africa,62,59,884,205,14.26,66
52,Chile,Latin America,59,56,1262,71,21.39,69
53,Ukraine,Eastern Europe,57,57,687,176,12.05,38
54,Bangladesh,Asiatic Region,53,53,541,90,10.21,42
55,Ethiopia,Africa,52,51,950,337,18.27,37
56,Croatia,Eastern Europe,48,46,1055,154,21.98,61
57,United Arab Emirates,Middle East,44,39,1186,121,26.95,44
58,Qatar,Middle East,42,39,589,56,14.02,41
59,Jordan,Middle East,42,41,618,169,14.71,41
60,Ecuador,Latin America,42,42,325,47,7.74,27
61,Bulgaria,Eastern Europe,41,41,632,76,15.41,44
62,Macao,Asiatic Region,41,41,1024,46,24.98,33
63,Slovenia,Eastern Europe,40,39,1128,57,28.2,67
64,Zimbabwe,Africa,39,36,782,89,20.05,45
65,Viet Nam,Asiatic Region,38,37,557,67,14.66,53
66,Malawi,Africa,38,38,680,156,17.89,41
67,Venezuela,Latin America,37,36,364,17,9.84,57
68,Ghana,Africa,37,37,509,92,13.76,40
69,Lebanon,Middle East,36,35,686,88,19.06,51
70,Tanzania,Africa,34,34,519,104,15.26,51
71,Philippines,Asiatic Region,30,27,406,21,13.53,50
72,Tunisia,Africa,30,25,507,60,16.9,43
73,Syrian Arab Republic,Middle East,29,29,146,21,5.03,19
74,Peru,Latin America,25,25,643,54,25.72,49
75,Estonia,Eastern Europe,24,24,816,61,34.0,49
76,Nepal,Asiatic Region,22,20,329,80,14.95,33
77,Cameroon,Africa,22,20,722,76,32.82,44
78,Slovakia,Eastern Europe,22,22,347,28,15.77,48
79,Sri Lanka,Asiatic Region,21,20,392,27,18.67,32
80,Morocco,Africa,20,19,256,54,12.8,38
81,Bosnia and Herzegovina,Eastern Europe,20,20,390,15,19.5,25
82,Algeria,Africa,19,18,164,27,8.63,30
83,Cuba,Latin America,18,15,178,25,9.89,39
84,Lithuania,Eastern Europe,18,17,736,23,40.89,45
85,Oman,Middle East,17,16,171,11,10.06,30
86,Palestine,Middle East,16,16,205,20,12.81,25
87,Iceland,Western Europe,15,13,432,19,28.8,44
88,Botswana,Africa,15,15,242,40,16.13,32
89,Cambodia,Asiatic Region,15,13,129,38,8.6,38
90,Sudan,Africa,15,15,166,12,11.07,30
91,Kuwait,Middle East,15,14,166,15,11.07,36
92,Latvia,Eastern Europe,15,15,523,24,34.87,39
93,Senegal,Africa,15,14,470,39,31.33,34
94,Zambia,Africa,13,12,83,18,6.38,38
95,Kazakhstan,Asiatic Region,13,12,63,5,4.85,15
96,Uruguay,Latin America,11,10,197,14,17.91,39
97,Puerto Rico,Latin America,10,10,255,9,25.5,50
98,Côte d’Ivoire,Africa,10,8,78,21,7.8,33
99,Cyprus,Western Europe,10,8,158,10,15.8,31
100,Bahrain,Middle East,9,9,86,6,9.56,33
101,Mozambique,Africa,9,8,95,16,10.56,31
102,Georgia,Eastern Europe,9,9,177,3,19.67,27
103,Congo,Africa,8,8,125,6,15.63,20
104,Montenegro,Eastern Europe,8,8,20,3,2.5,13
105,Malta,Western Europe,8,6,198,8,24.75,33
106,Rwanda,Africa,7,7,112,10,16.0,25
107,Burkina Faso,Africa,7,7,70,17,10.0,29
108,Macedonia,Eastern Europe,6,6,45,1,7.5,19
109,Guatemala,Latin America,5,4,78,1,15.6,21
110,Belarus,Eastern Europe,5,5,81,3,16.2,21
111,Luxembourg,Western Europe,5,4,64,0,12.8,42
112,Trinidad and Tobago,Latin America,5,5,110,20,22.0,16
113,Yemen,Middle East,5,5,61,22,12.2,16
114,Grenada,Latin America,4,4,65,0,16.25,7
115,Haïti,Latin America,4,4,69,2,17.25,17
116,Afghanistan,Asiatic Region,4,4,58,2,14.5,6
117,Namibia,Africa,4,4,98,15,24.5,19
118,Benin,Africa,4,4,38,2,9.5,19
119,Bolivia,Latin America,4,4,25,2,6.25,18
120,Libya,Africa,4,4,9,1,2.25,19
121,Lesotho,Africa,4,4,68,5,17.0,11
122,Costa Rica,Latin America,4,4,42,9,10.5,26
123,Swaziland,Africa,4,4,55,10,13.75,14
124,Albania,Eastern Europe,4,4,78,9,19.5,16
125,Saint Kitts and Nevis,Latin America,4,2,51,0,12.75,8
126,Mali,Africa,3,2,35,6,11.67,23
127,Myanmar,Asiatic Region,3,3,25,13,8.33,12
128,Mauritius,Africa,3,3,76,0,25.33,12
129,Laos,Asiatic Region,3,3,21,4,7.0,21
130,Papua New Guinea,Pacific Region,3,3,18,0,6.0,23
131,Guinea,Africa,3,3,37,2,12.33,10
132,Faroe Islands,Western Europe,3,2,57,5,19.0,8
133,Dominican Republic,Latin America,3,3,81,8,27.0,16
134,Democratic Republic Congo,Africa,3,3,22,3,7.33,10
135,Armenia,Eastern Europe,3,3,55,2,18.33,15
136,Gabon,Africa,2,2,14,1,7.0,28
137,Moldova,Eastern Europe,2,2,17,0,8.5,15
138,Madagascar,Africa,2,2,9,0,4.5,14
139,Barbados,Latin America,2,2,21,0,10.5,14
140,Azerbaijan,Eastern Europe,2,2,136,0,68.0,13
141,Togo,Africa,2,1,3,0,1.5,10
142,Paraguay,Latin America,2,2,13,0,6.5,10
143,Jamaica,Latin America,2,2,20,0,10.0,21
144,Fiji,Pacific Region,2,2,20,2,10.0,11
145,Cayman Islands,Latin America,2,2,33,14,16.5,6
146,Gambia,Africa,2,2,20,7,10.0,26
147,Panama,Latin America,1,1,33,0,33.0,19
148,Gibraltar,Western Europe,1,0,9,0,9.0,2
149,Liechtenstein,Western Europe,1,0,0,0,0.0,7
150,Martinique,Latin America,1,1,8,1,8.0,8
151,Liberia,Africa,1,1,6,2,6.0,4
152,Monaco,Western Europe,1,1,4,0,4.0,9
153,Niger,Africa,1,1,2,1,2.0,10
154,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,13
155,New Caledonia,Pacific Region,1,0,5,0,5.0,7
156,Vanuatu,Pacific Region,1,0,0,0,0.0,1
157,Guadeloupe,Latin America,1,1,8,1,8.0,8
158,Reunion,Africa,1,1,4,0,4.0,4
159,Samoa,Pacific Region,1,1,0,0,0.0,1
160,Tajikistan,Asiatic Region,1,1,2,0,2.0,5
161,French Guiana,Latin America,1,1,8,4,8.0,15
162,Solomon Islands,Pacific Region,1,1,0,0,0.0,0
163,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,7
164,Montserrat,Latin America,1,1,27,0,27.0,1
165,Sierra Leone,Africa,1,1,190,2,190.0,9
166,Mongolia,Asiatic Region,1,1,7,2,7.0,10
167,Suriname,Latin America,1,1,16,1,16.0,5
168,Dominica,Latin America,1,1,28,0,28.0,6
169,French Polynesia,Pacific Region,1,1,7,0,7.0,3
170,Chad,Africa,1,1,12,0,12.0,7
