Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2272,2197,124591,39730,54.84,442
2,Japan,Asiatic Region,1110,1092,42714,8163,38.48,227
3,United Kingdom,Western Europe,672,612,28489,4460,42.39,254
4,Germany,Western Europe,643,637,23648,3625,36.78,253
5,India,Asiatic Region,480,477,16005,6465,33.34,249
6,China,Asiatic Region,421,420,8571,3389,20.36,235
7,France,Western Europe,409,406,16773,2093,41.01,198
8,Italy,Western Europe,277,277,12626,1818,45.58,186
9,South Korea,Asiatic Region,252,250,11043,1973,43.82,195
10,Canada,Northern America,242,233,8027,1161,33.17,179
11,Spain,Western Europe,216,214,9409,1149,43.56,174
12,Taiwan,Asiatic Region,169,169,6125,761,36.24,126
13,Turkey,Middle East,163,162,3358,605,20.6,120
14,Poland,Eastern Europe,158,158,2587,663,16.37,101
15,Switzerland,Western Europe,152,152,8439,886,55.52,170
16,Belgium,Western Europe,125,125,6144,782,49.15,157
17,Netherlands,Western Europe,121,115,7319,619,60.49,178
18,Brazil,Latin America,119,119,3426,1203,28.79,134
19,Australia,Pacific Region,111,108,4515,700,40.68,163
20,Hungary,Eastern Europe,105,105,1002,167,9.54,83
21,Egypt,Africa/Middle East,98,98,2885,609,29.44,121
22,Sweden,Western Europe,95,93,5180,558,54.53,148
23,Denmark,Western Europe,78,78,3569,478,45.76,127
24,Austria,Western Europe,75,75,4163,447,55.51,113
25,Czech Republic,Eastern Europe,72,72,1204,325,16.72,89
26,Slovakia,Eastern Europe,66,66,559,153,8.47,61
27,Saudi Arabia,Middle East,62,57,1028,144,16.58,108
28,Argentina,Latin America,61,60,1499,246,24.57,74
29,Finland,Western Europe,52,52,1927,230,37.06,112
30,Mexico,Latin America,51,51,1366,306,26.78,82
31,New Zealand,Pacific Region,51,48,2040,152,40.0,100
32,Iran,Middle East,48,48,1634,383,34.04,135
33,Greece,Western Europe,46,46,1696,203,36.87,109
34,Slovenia,Eastern Europe,44,44,551,131,12.52,71
35,Portugal,Western Europe,44,44,5827,328,132.43,136
36,Thailand,Asiatic Region,38,38,1778,222,46.79,111
37,Israel,Middle East,37,37,2024,153,54.7,115
38,Croatia,Eastern Europe,33,33,660,105,20.0,65
39,Nigeria,Africa,32,32,744,154,23.25,61
40,Norway,Western Europe,30,30,940,60,31.33,87
41,Morocco,Africa,29,29,207,43,7.14,54
42,Bulgaria,Eastern Europe,27,27,291,60,10.78,52
43,South Africa,Africa,27,27,887,82,32.85,96
44,Singapore,Asiatic Region,25,25,2070,153,82.8,134
45,Hong Kong,Asiatic Region,25,25,1329,142,53.16,103
46,Cuba,Latin America,23,23,396,27,17.22,55
47,Ireland,Western Europe,19,17,545,31,28.68,104
48,Russian Federation,Eastern Europe,18,18,591,135,32.83,89
49,Puerto Rico,Latin America,17,17,863,63,50.76,47
50,Jordan,Middle East,16,14,589,26,36.81,65
51,Malaysia,Asiatic Region,14,14,679,81,48.5,111
52,Pakistan,Asiatic Region,12,12,228,35,19.0,86
53,Viet Nam,Asiatic Region,11,11,523,43,47.55,54
54,Bangladesh,Asiatic Region,11,11,396,21,36.0,50
55,Indonesia,Asiatic Region,11,10,273,24,24.82,60
56,Serbia,Eastern Europe,11,11,118,14,10.73,58
57,Romania,Eastern Europe,11,11,231,44,21.0,71
58,Macedonia,Eastern Europe,10,10,198,13,19.8,22
59,Chile,Latin America,10,10,538,51,53.8,67
60,Colombia,Latin America,9,9,138,12,15.33,46
61,Kuwait,Middle East,8,8,235,43,29.38,40
62,United Arab Emirates,Middle East,7,7,58,5,8.29,50
63,Iceland,Western Europe,7,7,720,71,102.86,59
64,Panama,Latin America,5,5,136,18,27.2,35
65,Philippines,Asiatic Region,4,4,199,9,49.75,33
66,New Caledonia,Pacific Region,4,4,199,1,49.75,22
67,Estonia,Eastern Europe,4,4,152,7,38.0,44
68,Algeria,Africa,4,4,91,1,22.75,41
69,Cameroon,Africa,4,4,97,30,24.25,44
70,Papua New Guinea,Pacific Region,4,4,104,4,26.0,24
71,Peru,Latin America,4,4,208,8,52.0,33
72,Botswana,Africa,3,3,63,9,21.0,18
73,Costa Rica,Latin America,3,3,67,2,22.33,27
74,Nepal,Asiatic Region,3,3,118,8,39.33,23
75,Bolivia,Latin America,3,3,102,5,34.0,26
76,Venezuela,Latin America,3,3,328,3,109.33,35
77,Malta,Western Europe,3,3,17,2,5.67,16
78,Uruguay,Latin America,3,3,214,25,71.33,41
79,Sri Lanka,Asiatic Region,3,3,60,10,20.0,27
80,Madagascar,Africa,2,2,73,4,36.5,31
81,Myanmar,Asiatic Region,2,2,57,1,28.5,19
82,Lithuania,Eastern Europe,2,2,156,5,78.0,36
83,Paraguay,Latin America,2,2,74,3,37.0,18
84,Jamaica,Latin America,2,2,72,2,36.0,16
85,Guam,Pacific Region,2,2,131,1,65.5,26
86,Ecuador,Latin America,2,2,182,4,91.0,26
87,Suriname,Latin America,2,2,112,4,56.0,15
88,Tunisia,Africa,2,2,28,9,14.0,46
89,Côte d’Ivoire,Africa,2,2,10,2,5.0,20
90,Ukraine,Eastern Europe,2,2,49,2,24.5,41
91,Yemen,Middle East,1,1,13,0,13.0,21
92,Mozambique,Africa,1,1,64,17,64.0,17
93,Trinidad and Tobago,Latin America,1,1,25,0,25.0,19
94,Congo,Africa,1,1,69,0,69.0,22
