Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3054,2926,134750,46583,44.12,442
2,China,Asiatic Region,1419,1418,30218,12393,21.3,235
3,Japan,Asiatic Region,1314,1309,46326,9037,35.26,227
4,United Kingdom,Western Europe,1092,818,33674,5313,30.84,254
5,India,Asiatic Region,859,858,31845,13435,37.07,249
6,Germany,Western Europe,805,771,27028,4232,33.58,253
7,France,Western Europe,517,507,16714,2335,32.33,198
8,Italy,Western Europe,445,445,19143,3602,43.02,186
9,South Korea,Asiatic Region,425,425,17289,3539,40.68,195
10,Canada,Northern America,354,324,14347,1839,40.53,179
11,Brazil,Latin America,277,277,10727,3179,38.73,134
12,Spain,Western Europe,260,257,10541,1910,40.54,174
13,Switzerland,Western Europe,194,187,10596,802,54.62,170
14,Turkey,Middle East,189,189,4899,1023,25.92,120
15,Taiwan,Asiatic Region,177,177,7698,1024,43.49,126
16,Netherlands,Western Europe,175,169,7644,919,43.68,178
17,Australia,Pacific Region,164,153,7251,1054,44.21,163
18,Poland,Eastern Europe,157,157,2404,559,15.31,101
19,Belgium,Western Europe,151,151,6372,580,42.2,157
20,Hungary,Eastern Europe,146,144,1585,213,10.86,83
21,Sweden,Western Europe,134,133,7724,798,57.64,148
22,Denmark,Western Europe,98,96,3612,445,36.86,127
23,Cuba,Latin America,97,97,1655,633,17.06,55
24,Austria,Western Europe,95,92,3572,564,37.6,113
25,Mexico,Latin America,92,88,3320,527,36.09,82
26,Slovakia,Eastern Europe,92,92,912,197,9.91,61
27,Czech Republic,Eastern Europe,90,90,2274,395,25.27,89
28,Egypt,Africa/Middle East,89,89,3015,669,33.88,121
29,Thailand,Asiatic Region,86,86,3763,456,43.76,111
30,Argentina,Latin America,78,77,2005,330,25.71,74
31,Slovenia,Eastern Europe,77,77,1964,155,25.51,71
32,Iran,Middle East,75,74,4007,1167,53.43,135
33,Bulgaria,Eastern Europe,75,75,898,99,11.97,52
34,Greece,Western Europe,70,68,2362,371,33.74,109
35,Hong Kong,Asiatic Region,68,67,3250,221,47.79,103
36,New Zealand,Pacific Region,66,64,2930,282,44.39,100
37,Finland,Western Europe,61,60,3158,340,51.77,112
38,Croatia,Eastern Europe,58,57,1538,151,26.52,65
39,Singapore,Asiatic Region,58,58,3890,345,67.07,134
40,Saudi Arabia,Middle East,57,57,868,100,15.23,108
