Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4681,4415,146914,48069,31.39,442
2,India,Asiatic Region,4351,4326,66641,27381,15.32,249
3,China,Asiatic Region,3950,3945,81481,37603,20.63,235
4,Japan,Asiatic Region,1544,1495,40856,7784,26.46,227
5,United Kingdom,Western Europe,1280,1131,34207,6264,26.72,254
6,Germany,Western Europe,1150,1115,37573,6500,32.67,253
7,South Korea,Asiatic Region,715,712,21777,3775,30.46,195
8,France,Western Europe,579,558,18277,2768,31.57,198
9,Italy,Western Europe,551,545,20128,4566,36.53,186
10,Brazil,Latin America,531,529,11970,4014,22.54,134
11,Iran,Middle East,531,526,13535,3713,25.49,135
12,Canada,Northern America,482,464,14810,1883,30.73,179
13,Spain,Western Europe,391,370,12040,1977,30.79,174
14,Australia,Pacific Region,365,346,12701,2260,34.8,163
15,Malaysia,Asiatic Region,349,344,11911,2421,34.13,111
16,Egypt,Africa/Middle East,345,343,10019,2337,29.04,121
17,Pakistan,Asiatic Region,344,344,5913,1766,17.19,86
18,Switzerland,Western Europe,297,289,12021,1334,40.47,170
19,Netherlands,Western Europe,272,262,11967,1364,44.0,178
20,Belgium,Western Europe,268,261,11104,1207,41.43,157
21,Saudi Arabia,Middle East,240,234,5866,915,24.44,108
22,Taiwan,Asiatic Region,235,231,7609,1143,32.38,126
23,Poland,Eastern Europe,232,228,4529,1144,19.52,101
24,Turkey,Middle East,224,224,4712,1062,21.04,120
25,Thailand,Asiatic Region,207,200,5039,927,24.34,111
26,Nigeria,Africa,197,197,2169,477,11.01,61
27,South Africa,Africa,186,182,3830,783,20.59,96
28,Czech Republic,Eastern Europe,186,180,3526,724,18.96,89
29,Denmark,Western Europe,175,174,8723,979,49.85,127
30,Sweden,Western Europe,175,171,8230,848,47.03,148
31,Austria,Western Europe,168,164,4440,655,26.43,113
32,Mexico,Latin America,131,131,3218,592,24.56,82
33,Portugal,Western Europe,125,122,6130,859,49.04,136
34,Singapore,Asiatic Region,120,117,6293,523,52.44,134
35,Hong Kong,Asiatic Region,109,107,3957,329,36.3,103
36,Ireland,Western Europe,108,105,4403,547,40.77,104
37,Hungary,Eastern Europe,105,105,2492,453,23.73,83
38,Argentina,Latin America,101,99,2082,317,20.61,74
39,New Zealand,Pacific Region,100,95,3122,328,31.22,100
40,Croatia,Eastern Europe,89,89,1315,210,14.78,65
41,Bangladesh,Asiatic Region,88,88,725,98,8.24,50
42,Finland,Western Europe,87,85,3167,507,36.4,112
43,Serbia,Eastern Europe,84,84,1601,222,19.06,58
44,Slovenia,Eastern Europe,82,82,1453,198,17.72,71
45,Slovakia,Eastern Europe,82,80,1112,216,13.56,61
46,Greece,Western Europe,81,79,3095,446,38.21,109
47,Cuba,Latin America,77,73,581,94,7.55,55
48,Russian Federation,Eastern Europe,72,72,1894,507,26.31,89
49,Jordan,Middle East,67,65,1191,221,17.78,65
50,Israel,Middle East,67,65,2707,347,40.4,115
51,Colombia,Latin America,65,61,735,146,11.31,46
52,Norway,Western Europe,51,50,3179,263,62.33,87
53,Indonesia,Asiatic Region,50,48,1304,162,26.08,60
54,Romania,Eastern Europe,49,47,1323,345,27.0,71
55,Tunisia,Africa,48,48,1142,149,23.79,46
56,United Arab Emirates,Middle East,39,37,734,75,18.82,50
57,Bulgaria,Eastern Europe,35,35,526,75,15.03,52
58,Chile,Latin America,35,35,1052,169,30.06,67
59,Viet Nam,Asiatic Region,31,31,852,128,27.48,54
60,Iraq,Middle East,25,25,415,95,16.6,51
61,Cameroon,Africa,23,23,418,106,18.17,44
62,Macao,Asiatic Region,21,21,633,71,30.14,64
63,Syrian Arab Republic,Middle East,20,19,747,50,37.35,34
64,Morocco,Africa,20,20,594,70,29.7,54
65,Algeria,Africa,19,19,309,64,16.26,41
66,Sudan,Africa,17,17,422,33,24.82,33
67,Ukraine,Eastern Europe,14,14,527,99,37.64,41
68,Philippines,Asiatic Region,13,13,331,25,25.46,33
69,Panama,Latin America,12,12,274,41,22.83,35
70,Lithuania,Eastern Europe,11,11,319,19,29.0,36
71,Libya,Africa,11,11,117,2,10.64,30
72,Uruguay,Latin America,11,11,229,30,20.82,41
73,Kuwait,Middle East,11,10,145,24,13.18,40
74,Ghana,Africa,11,11,106,12,9.64,26
75,Tanzania,Africa,10,10,184,33,18.4,28
76,Venezuela,Latin America,10,10,211,19,21.1,35
77,Oman,Middle East,10,10,172,32,17.2,31
78,Nepal,Asiatic Region,9,8,213,3,23.67,23
79,Kenya,Africa,9,9,145,6,16.11,32
80,Lebanon,Middle East,9,9,170,27,18.89,42
81,Ethiopia,Africa,8,8,131,53,16.38,35
82,Côte d’Ivoire,Africa,8,8,90,17,11.25,20
83,Peru,Latin America,8,8,342,12,42.75,33
84,Puerto Rico,Latin America,7,7,259,8,37.0,47
85,Yemen,Middle East,7,7,193,12,27.57,21
86,Sri Lanka,Asiatic Region,7,7,70,12,10.0,27
87,Luxembourg,Western Europe,7,7,201,20,28.71,29
88,Benin,Africa,7,7,183,28,26.14,13
89,Iceland,Western Europe,6,6,402,93,67.0,59
90,Latvia,Eastern Europe,6,6,74,33,12.33,26
91,Estonia,Eastern Europe,6,6,232,37,38.67,44
92,Palestine,Middle East,6,6,122,19,20.33,29
93,Qatar,Middle East,6,6,71,7,11.83,37
94,Burkina Faso,Africa,6,6,269,16,44.83,20
95,Uganda,Africa,6,6,219,7,36.5,15
96,Botswana,Africa,5,5,100,13,20.0,18
97,Belarus,Eastern Europe,5,5,168,11,33.6,28
98,Cyprus,Western Europe,4,4,52,11,13.0,30
99,Madagascar,Africa,4,4,109,14,27.25,31
100,Bosnia and Herzegovina,Eastern Europe,4,4,96,2,24.0,19
101,Georgia,Eastern Europe,4,2,204,10,51.0,27
102,Papua New Guinea,Pacific Region,3,3,78,3,26.0,24
103,Congo,Africa,3,3,51,4,17.0,22
104,Costa Rica,Latin America,3,3,109,2,36.33,27
105,Azerbaijan,Eastern Europe,3,3,28,1,9.33,20
106,Togo,Africa,3,3,121,10,40.33,9
107,Uzbekistan,Asiatic Region,2,2,85,17,42.5,24
108,Albania,Eastern Europe,2,2,29,9,14.5,14
109,Malta,Western Europe,2,2,12,3,6.0,16
110,Namibia,Africa,2,2,51,4,25.5,8
111,Paraguay,Latin America,2,2,29,4,14.5,18
112,Macedonia,Eastern Europe,2,2,28,3,14.0,22
113,Mali,Africa,2,2,20,2,10.0,18
114,Malawi,Africa,2,2,16,1,8.0,8
115,French Polynesia,Pacific Region,2,2,122,7,61.0,13
116,Mozambique,Africa,2,2,54,19,27.0,17
117,El Salvador,Latin America,1,1,1,0,1.0,8
118,Burundi,Africa,1,1,66,0,66.0,3
119,Bahrain,Middle East,1,1,3,0,3.0,16
120,Guyana,Latin America,1,1,99,0,99.0,4
121,Kazakhstan,Asiatic Region,1,1,76,0,76.0,22
122,American Samoa,Pacific Region,1,1,4,0,4.0,1
123,Antigua and Barbuda,Latin America,1,1,17,0,17.0,5
124,Netherlands Antilles,Latin America,1,1,52,0,52.0,4
125,Guam,Pacific Region,1,1,61,0,61.0,26
126,Guinea,Africa,1,1,30,0,30.0,4
127,Mauritius,Africa,1,1,9,0,9.0,21
128,Mongolia,Asiatic Region,1,1,10,1,10.0,19
129,New Caledonia,Pacific Region,1,1,84,0,84.0,22
130,Niger,Africa,1,1,4,0,4.0,4
131,Gabon,Africa,1,1,42,0,42.0,10
132,Nicaragua,Latin America,1,1,2,1,2.0,1
133,Fiji,Pacific Region,1,1,48,0,48.0,16
134,Cambodia,Asiatic Region,1,0,21,8,21.0,4
135,Montenegro,Eastern Europe,1,1,51,0,51.0,19
136,Moldova,Eastern Europe,1,1,46,1,46.0,15
137,Ecuador,Latin America,1,1,37,1,37.0,26
138,Djibouti,Africa,1,1,42,0,42.0,4
139,Monaco,Western Europe,1,1,26,5,26.0,14
140,Vanuatu,Pacific Region,1,1,34,6,34.0,2
141,Guatemala,Latin America,1,1,15,0,15.0,11
142,Central African Republic,Africa,1,1,10,0,10.0,2
143,Rwanda,Africa,1,1,12,0,12.0,10
144,Belize,Latin America,1,1,1,0,1.0,1
145,Bolivia,Latin America,1,1,15,0,15.0,26
146,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,11
147,Liechtenstein,Western Europe,1,1,91,7,91.0,6
148,Senegal,Africa,1,1,32,0,32.0,10
