Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6359,6335,99458,52049,15.64,235
2,United States,Northern America,4641,4097,88753,27398,19.12,442
3,India,Asiatic Region,3122,3086,36678,13417,11.75,249
4,Japan,Asiatic Region,1496,1429,17713,4233,11.84,227
5,Germany,Western Europe,1331,1274,22257,4816,16.72,253
6,United Kingdom,Western Europe,1161,1031,24301,4420,20.93,254
7,South Korea,Asiatic Region,961,956,20710,3854,21.55,195
8,Italy,Western Europe,891,862,22215,5577,24.93,186
9,Brazil,Latin America,747,672,13398,3294,17.94,134
10,Iran,Middle East,687,677,14603,4327,21.26,135
11,France,Western Europe,662,638,13039,2122,19.7,198
12,Spain,Western Europe,608,582,14333,2708,23.57,174
13,Egypt,Africa/Middle East,571,568,12352,3390,21.63,121
14,Saudi Arabia,Middle East,512,504,10666,1935,20.83,108
15,Australia,Pacific Region,495,474,10742,2007,21.7,163
16,Pakistan,Asiatic Region,494,490,6497,1333,13.15,86
17,Poland,Eastern Europe,491,488,7016,2011,14.29,101
18,Canada,Northern America,487,461,12941,1398,26.57,179
19,Indonesia,Asiatic Region,460,459,2365,888,5.14,60
20,Russian Federation,Eastern Europe,418,415,4466,1841,10.68,89
21,Turkey,Middle East,402,400,6501,1413,16.17,120
22,Switzerland,Western Europe,366,341,6758,899,18.46,170
23,Malaysia,Asiatic Region,362,347,5873,948,16.22,111
24,Belgium,Western Europe,304,295,6506,1002,21.4,157
25,Netherlands,Western Europe,268,256,8491,964,31.68,178
26,Taiwan,Asiatic Region,265,263,5016,713,18.93,126
27,Iraq,Middle East,250,250,1292,530,5.17,51
28,Portugal,Western Europe,244,237,7551,1298,30.95,136
29,Thailand,Asiatic Region,241,240,3061,677,12.7,111
30,Sweden,Western Europe,229,223,5090,686,22.23,148
31,South Africa,Africa,212,202,4043,542,19.07,96
32,Czech Republic,Eastern Europe,209,208,3140,540,15.02,89
33,Denmark,Western Europe,205,198,4418,868,21.55,127
34,Mexico,Latin America,204,201,3952,744,19.37,82
35,Austria,Western Europe,177,171,3752,628,21.2,113
36,Nigeria,Africa,142,138,1828,324,12.87,61
37,Hungary,Eastern Europe,140,139,2262,432,16.16,83
38,Finland,Western Europe,140,138,3658,523,26.13,112
39,Ireland,Western Europe,130,126,3388,369,26.06,104
40,Singapore,Asiatic Region,119,117,2855,305,23.99,134
41,Israel,Middle East,109,105,2775,391,25.46,115
42,Hong Kong,Asiatic Region,106,106,2407,236,22.71,103
43,Serbia,Eastern Europe,106,106,1204,193,11.36,58
44,Greece,Western Europe,104,102,2310,325,22.21,109
45,New Zealand,Pacific Region,98,90,2657,301,27.11,100
46,Jordan,Middle East,94,92,1097,272,11.67,65
47,Croatia,Eastern Europe,93,92,715,135,7.69,65
48,Argentina,Latin America,91,89,1848,228,20.31,74
49,Colombia,Latin America,90,88,714,149,7.93,46
50,Romania,Eastern Europe,82,79,2428,393,29.61,71
51,Norway,Western Europe,81,80,1620,199,20.0,87
52,Viet Nam,Asiatic Region,79,78,1347,263,17.05,54
53,Macao,Asiatic Region,75,74,1715,117,22.87,64
54,Slovakia,Eastern Europe,68,68,893,143,13.13,61
55,Ukraine,Eastern Europe,63,63,522,320,8.29,41
56,Chile,Latin America,62,59,1144,175,18.45,67
57,Cuba,Latin America,52,49,320,33,6.15,55
58,Slovenia,Eastern Europe,50,49,883,132,17.66,71
59,United Arab Emirates,Middle East,49,48,973,121,19.86,50
60,Algeria,Africa,46,46,680,127,14.78,41
61,Bangladesh,Asiatic Region,46,46,441,62,9.59,50
62,Tunisia,Africa,43,42,736,132,17.12,46
63,Bulgaria,Eastern Europe,39,39,479,68,12.28,52
64,Kazakhstan,Asiatic Region,29,29,373,25,12.86,22
65,Ecuador,Latin America,27,27,235,66,8.7,26
66,Qatar,Middle East,24,22,543,71,22.63,37
67,Ethiopia,Africa,24,24,358,51,14.92,35
68,Lebanon,Middle East,24,24,1274,86,53.08,42
69,Sudan,Africa,20,18,291,17,14.55,33
70,Iceland,Western Europe,20,19,459,65,22.95,59
71,Morocco,Africa,20,20,250,31,12.5,54
72,Oman,Middle East,18,18,423,26,23.5,31
73,Lithuania,Eastern Europe,16,16,328,31,20.5,36
74,Philippines,Asiatic Region,16,16,221,35,13.81,33
75,Cameroon,Africa,16,16,270,60,16.88,44
76,Estonia,Eastern Europe,14,14,349,52,24.93,44
77,Kenya,Africa,13,13,227,18,17.46,32
78,Uruguay,Latin America,12,11,133,28,11.08,41
79,Tanzania,Africa,12,11,176,15,14.67,28
80,Kuwait,Middle East,12,12,153,22,12.75,40
81,Yemen,Middle East,11,11,71,3,6.45,21
82,Palestine,Middle East,11,11,107,11,9.73,29
83,Ghana,Africa,11,11,146,23,13.27,26
84,Latvia,Eastern Europe,11,11,199,25,18.09,26
85,Sri Lanka,Asiatic Region,10,9,192,17,19.2,27
86,Bosnia and Herzegovina,Eastern Europe,9,9,38,6,4.22,19
87,Venezuela,Latin America,9,9,79,7,8.78,35
88,Peru,Latin America,9,8,53,10,5.89,33
89,Syrian Arab Republic,Middle East,9,9,65,10,7.22,34
