Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4494,4263,163772,53020,36.44,442
2,India,Asiatic Region,3152,3131,70594,28535,22.4,249
3,China,Asiatic Region,2932,2921,74465,33046,25.4,235
4,Japan,Asiatic Region,1520,1473,35880,7802,23.61,227
5,United Kingdom,Western Europe,1291,1102,33272,5533,25.77,254
6,Germany,Western Europe,1062,1033,34743,5810,32.71,253
7,South Korea,Asiatic Region,664,662,26464,4721,39.86,195
8,Italy,Western Europe,589,582,23401,5119,39.73,186
9,Spain,Western Europe,562,553,15696,2612,27.93,174
10,France,Western Europe,543,529,17891,2649,32.95,198
11,Canada,Northern America,447,423,14458,1924,32.34,179
12,Brazil,Latin America,382,382,10934,3568,28.62,134
13,Australia,Pacific Region,361,319,11564,1830,32.03,163
14,Switzerland,Western Europe,302,298,12051,1290,39.9,170
15,Iran,Middle East,264,264,8578,2679,32.49,135
16,Poland,Eastern Europe,262,262,5696,1146,21.74,101
17,Egypt,Africa/Middle East,261,261,8377,1913,32.1,121
18,Turkey,Middle East,257,256,6058,1438,23.57,120
19,Taiwan,Asiatic Region,238,237,8972,1179,37.7,126
20,Netherlands,Western Europe,233,216,13181,1454,56.57,178
21,Belgium,Western Europe,206,204,11229,1003,54.51,157
22,Malaysia,Asiatic Region,200,198,6895,1429,34.48,111
23,South Africa,Africa,170,169,4252,648,25.01,96
24,Thailand,Asiatic Region,169,167,5389,888,31.89,111
25,Nigeria,Africa,167,167,2637,595,15.79,61
26,Czech Republic,Eastern Europe,160,155,3111,887,19.44,89
27,Sweden,Western Europe,158,156,6796,810,43.01,148
28,Saudi Arabia,Middle East,147,138,4776,789,32.49,108
29,Pakistan,Asiatic Region,146,146,2895,732,19.83,86
30,Portugal,Western Europe,136,133,6726,950,49.46,136
31,Austria,Western Europe,133,132,4147,467,31.18,113
32,Mexico,Latin America,121,117,4584,675,37.88,82
33,Denmark,Western Europe,119,118,5386,794,45.26,127
34,Singapore,Asiatic Region,109,106,5366,484,49.23,134
35,Israel,Middle East,100,98,3881,492,38.81,115
36,Finland,Western Europe,97,97,3869,384,39.89,112
37,Hong Kong,Asiatic Region,92,91,4376,407,47.57,103
38,Slovenia,Eastern Europe,90,88,1385,201,15.39,71
39,Greece,Western Europe,89,89,3697,481,41.54,109
40,Argentina,Latin America,86,84,2018,395,23.47,74
41,Croatia,Eastern Europe,86,84,1173,273,13.64,65
42,Hungary,Eastern Europe,86,86,2229,315,25.92,83
43,Cuba,Latin America,76,73,373,120,4.91,55
44,Serbia,Eastern Europe,74,72,2048,314,27.68,58
45,Ireland,Western Europe,67,65,2323,265,34.67,104
46,New Zealand,Pacific Region,63,62,3379,250,53.63,100
47,Norway,Western Europe,63,62,3051,301,48.43,87
48,Colombia,Latin America,62,58,956,182,15.42,46
49,Russian Federation,Eastern Europe,58,56,3470,417,59.83,89
50,Slovakia,Eastern Europe,58,58,708,151,12.21,61
51,Jordan,Middle East,55,55,1701,191,30.93,65
52,Bangladesh,Asiatic Region,52,52,547,76,10.52,50
53,Indonesia,Asiatic Region,41,39,968,157,23.61,60
54,Romania,Eastern Europe,32,32,1051,170,32.84,71
55,Cameroon,Africa,29,29,995,271,34.31,44
56,Chile,Latin America,27,27,751,135,27.81,67
57,Libya,Africa,27,27,434,3,16.07,30
58,Bulgaria,Eastern Europe,26,26,385,63,14.81,52
59,Tunisia,Africa,23,23,465,78,20.22,46
60,Macao,Asiatic Region,21,21,919,69,43.76,64
61,United Arab Emirates,Middle East,18,18,575,41,31.94,50
62,Iceland,Western Europe,17,17,1369,182,80.53,59
63,Viet Nam,Asiatic Region,17,17,465,31,27.35,54
64,Ethiopia,Africa,17,17,413,41,24.29,35
65,Lithuania,Eastern Europe,16,16,413,70,25.81,36
66,Kuwait,Middle East,16,15,266,28,16.63,40
67,Morocco,Africa,16,16,986,182,61.63,54
68,Iraq,Middle East,15,15,208,30,13.87,51
69,Estonia,Eastern Europe,14,14,432,58,30.86,44
70,Uruguay,Latin America,14,14,563,75,40.21,41
71,Palestine,Middle East,13,13,184,15,14.15,29
72,Syrian Arab Republic,Middle East,12,12,397,19,33.08,34
73,Philippines,Asiatic Region,11,11,650,35,59.09,33
74,Ukraine,Eastern Europe,10,10,206,49,20.6,41
75,Venezuela,Latin America,10,10,293,16,29.3,35
76,Nepal,Asiatic Region,9,9,138,22,15.33,23
77,Kenya,Africa,9,9,141,21,15.67,32
78,Puerto Rico,Latin America,9,9,251,12,27.89,47
79,Algeria,Africa,8,8,290,33,36.25,41
80,Bosnia and Herzegovina,Eastern Europe,8,7,158,12,19.75,19
81,Côte d’Ivoire,Africa,8,8,90,13,11.25,20
82,Sudan,Africa,8,8,188,13,23.5,33
83,Belarus,Eastern Europe,7,7,267,38,38.14,28
84,Oman,Middle East,7,7,440,6,62.86,31
85,Yemen,Middle East,7,7,226,3,32.29,21
86,Lebanon,Middle East,7,7,348,10,49.71,42
87,Ghana,Africa,6,6,101,15,16.83,26
88,Costa Rica,Latin America,6,6,104,3,17.33,27
89,Azerbaijan,Eastern Europe,6,6,130,7,21.67,20
90,Madagascar,Africa,5,5,110,13,22.0,31
91,Cyprus,Western Europe,5,5,206,13,41.2,30
92,Peru,Latin America,5,5,161,9,32.2,33
93,Armenia,Eastern Europe,5,5,239,8,47.8,23
94,Uganda,Africa,5,5,236,10,47.2,15
95,Bolivia,Latin America,5,5,196,8,39.2,26
96,Latvia,Eastern Europe,4,4,45,7,11.25,26
97,Sri Lanka,Asiatic Region,4,4,122,14,30.5,27
98,Uzbekistan,Asiatic Region,3,3,91,9,30.33,24
99,Georgia,Eastern Europe,3,2,447,27,149.0,27
100,Botswana,Africa,3,3,63,4,21.0,18
101,Panama,Latin America,3,3,104,6,34.67,35
102,Tanzania,Africa,3,3,79,4,26.33,28
103,Fiji,Pacific Region,3,3,94,7,31.33,16
104,Malawi,Africa,3,2,28,6,9.33,8
105,Luxembourg,Western Europe,3,3,251,26,83.67,29
106,French Polynesia,Pacific Region,2,2,200,19,100.0,13
107,Malta,Western Europe,2,2,71,1,35.5,16
108,Mozambique,Africa,2,2,47,14,23.5,17
109,Monaco,Western Europe,2,2,73,11,36.5,14
110,Papua New Guinea,Pacific Region,2,2,105,4,52.5,24
111,Qatar,Middle East,2,2,42,21,21.0,37
112,Democratic Republic Congo,Africa,2,2,54,3,27.0,11
113,Trinidad and Tobago,Latin America,2,2,27,0,13.5,19
114,Burkina Faso,Africa,2,2,161,2,80.5,20
115,Albania,Eastern Europe,2,2,49,5,24.5,14
116,Senegal,Africa,1,1,3,0,3.0,10
117,Guyana,Latin America,1,1,80,0,80.0,4
118,Togo,Africa,1,1,36,3,36.0,9
119,Mali,Africa,1,1,3,0,3.0,18
120,Jamaica,Latin America,1,1,9,0,9.0,16
121,Paraguay,Latin America,1,1,69,3,69.0,18
122,Mongolia,Asiatic Region,1,1,7,0,7.0,19
123,Palau,Pacific Region,1,1,21,0,21.0,4
124,Cambodia,Asiatic Region,1,1,14,0,14.0,4
125,Benin,Africa,1,1,0,0,0.0,13
126,Saint Kitts and Nevis,Latin America,1,1,8,1,8.0,3
127,Mauritius,Africa,1,1,32,0,32.0,21
128,Liechtenstein,Western Europe,1,1,110,7,110.0,6
129,Montenegro,Eastern Europe,1,1,0,0,0.0,19
130,Netherlands Antilles,Latin America,1,1,1,0,1.0,4
131,Zimbabwe,Africa,1,1,7,0,7.0,17
132,Rwanda,Africa,1,1,8,0,8.0,10
133,Ecuador,Latin America,1,1,20,1,20.0,26
134,Guatemala,Latin America,1,1,28,1,28.0,11
