Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2463,2394,85326,30130,34.64,442
2,Japan,Asiatic Region,1183,1173,30941,7446,26.15,227
3,United Kingdom,Western Europe,932,857,22027,3711,23.63,254
4,Germany,Western Europe,699,696,18228,2946,26.08,253
5,France,Western Europe,541,538,14865,2183,27.48,198
6,India,Asiatic Region,413,397,8854,3908,21.44,249
7,Italy,Western Europe,319,319,7788,1385,24.41,186
8,China,Asiatic Region,304,302,2950,1130,9.7,235
9,Spain,Western Europe,263,261,8443,1303,32.1,174
10,Canada,Northern America,250,235,9337,1233,37.35,179
11,Belgium,Western Europe,227,223,5653,459,24.9,157
12,South Korea,Asiatic Region,214,214,7950,1663,37.15,195
13,Switzerland,Western Europe,201,196,8684,673,43.2,170
14,Netherlands,Western Europe,166,164,5276,588,31.78,178
15,Turkey,Middle East,151,150,1977,442,13.09,120
16,Poland,Eastern Europe,141,141,1632,550,11.57,101
17,Taiwan,Asiatic Region,129,128,3758,529,29.13,126
18,Hungary,Eastern Europe,119,119,1057,224,8.88,83
19,Sweden,Western Europe,113,112,5859,772,51.85,148
20,Australia,Pacific Region,110,109,2704,389,24.58,163
21,Brazil,Latin America,91,91,1602,681,17.6,134
22,Egypt,Africa/Middle East,89,89,1757,352,19.74,121
23,Slovakia,Eastern Europe,80,80,285,131,3.56,61
24,Czech Republic,Eastern Europe,72,72,828,199,11.5,89
25,Austria,Western Europe,67,67,2653,359,39.6,113
26,Finland,Western Europe,62,61,1775,185,28.63,112
27,Greece,Western Europe,60,60,3231,293,53.85,109
28,Denmark,Western Europe,59,59,2434,229,41.25,127
29,Russian Federation,Eastern Europe,58,58,1559,291,26.88,89
30,Saudi Arabia,Middle East,58,57,642,53,11.07,108
31,Argentina,Latin America,57,56,897,181,15.74,74
32,Mexico,Latin America,50,50,1036,248,20.72,82
33,Israel,Middle East,48,47,1484,143,30.92,115
34,Croatia,Eastern Europe,45,45,128,34,2.84,65
35,Iran,Middle East,44,43,715,234,16.25,135
36,Slovenia,Eastern Europe,42,42,443,76,10.55,71
37,Portugal,Western Europe,40,39,497,62,12.43,136
38,South Africa,Africa,40,39,2529,681,63.23,96
39,Bulgaria,Eastern Europe,35,35,130,28,3.71,52
